time temp control
7.5174431800842285 18.34 3000
7.521428346633911 18.34 3000
7.525378704071045 18.32 3000
7.529365539550781 18.32 3000
7.536353588104248 18.32 3000
7.539345026016235 18.32 3000
7.543335676193237 18.3 3000
7.5483222007751465 18.3 3000
7.551455020904541 18.3 3000
7.55461859703064 18.3 3000
7.557725667953491 18.3 3000
7.560286521911621 18.28 3000
7.567302703857422 18.28 3000
7.571255683898926 18.28 3000
7.5752480030059814 18.28 3000
7.5782389640808105 18.28 3000
7.583225965499878 18.25 3000
7.587213516235352 18.25 3000
7.59033203125 18.25 3000
7.593196630477905 18.25 3000
7.599229335784912 18.25 3000
7.603169679641724 18.23 3000
7.607560157775879 18.23 3000
7.611147880554199 18.23 3000
7.614140510559082 18.23 3000
7.617133617401123 18.23 3000
7.6211183071136475 18.21 3000
7.625217914581299 18.21 3000
7.63010311126709 18.21 3000
7.635085105895996 18.21 3000
7.638161659240723 18.21 3000
7.642065048217773 18.19 3000
7.64621114730835 18.19 3000
7.651040315628052 18.19 3000
7.6550703048706055 18.19 3000
7.658026218414307 18.19 3000
7.662097215652466 18.17 3000
7.666128873825073 18.17 3000
7.6698102951049805 18.17 3000
7.672983646392822 18.17 3000
7.675981044769287 18.17 3000
7.678976535797119 18.15 3000
7.683016538619995 18.15 3000
7.68694543838501 18.15 3000
7.6923229694366455 18.15 3000
7.694924592971802 18.15 3000
7.699149131774902 18.13 3000
7.702130317687988 18.13 3000
7.70589804649353 18.13 3000
7.709921598434448 18.13 3000
7.7132158279418945 18.13 3000
7.71686577796936 18.13 3000
7.719712257385254 18.11 3000
7.723850727081299 18.11 3000
7.728832244873047 18.11 3000
7.732824087142944 18.11 3000
7.736010551452637 18.11 3000
7.740804672241211 18.09 3000
7.743873596191406 18.09 3000
7.7477805614471436 18.09 3000
7.751811265945435 18.09 3000
7.756759405136108 18.09 3000
7.760746717453003 18.07 3000
7.763899326324463 18.07 3000
7.7677319049835205 18.07 3000
7.771718502044678 18.07 3000
7.775711536407471 18.07 3000
7.7787024974823 18.05 3000
7.781693935394287 18.05 3000
7.786729335784912 18.05 3000
7.790668487548828 18.05 3000
