time temp control
1.124579668045044 26.93 -20000
1.127925157546997 26.93 -20000
1.1307299137115479 26.93 -20000
1.1338443756103516 26.93 -20000
1.1373810768127441 26.93 -20000
1.1405389308929443 26.93 -20000
1.1435348987579346 26.93 -20000
1.1475200653076172 26.93 -20000
1.149515151977539 26.93 -20000
1.1535429954528809 26.93 -20000
1.1615245342254639 26.93 -20000
1.1651456356048584 26.93 -20000
1.1687877178192139 26.93 -20000
1.1724536418914795 26.93 -20000
1.1774709224700928 26.93 -20000
1.1804313659667969 26.93 -20000
1.1844592094421387 26.93 -20000
1.1867659091949463 26.93 -20000
1.194000244140625 26.93 -20000
1.1973848342895508 26.93 -20000
1.2003769874572754 26.93 -20000
1.2023711204528809 26.93 -20000
1.2063627243041992 26.93 -20000
1.2093548774719238 26.93 -20000
1.213343858718872 26.93 -20000
1.2163348197937012 26.93 -20000
1.2193281650543213 26.93 -20000
1.2223210334777832 26.93 -20000
1.2263069152832031 26.93 -20000
1.229299783706665 26.93 -20000
1.2323307991027832 26.92 -20000
1.2353079319000244 26.92 -20000
1.2382748126983643 26.92 -20000
1.241459608078003 26.92 -20000
1.2443630695343018 26.92 -20000
1.247281551361084 26.92 -20000
1.2502446174621582 26.92 -20000
1.2532355785369873 26.92 -20000
1.2572245597839355 26.92 -20000
1.2602455615997314 26.92 -20000
1.2632477283477783 26.92 -20000
1.266200065612793 26.92 -20000
1.2691924571990967 26.92 -20000
1.273181438446045 26.92 -20000
1.2761731147766113 26.92 -20000
1.279165267944336 26.92 -20000
1.2831552028656006 26.92 -20000
1.2881505489349365 26.92 -20000
1.2911336421966553 26.92 -20000
1.2941606044769287 26.92 -20000
1.2971606254577637 26.92 -20000
1.3031013011932373 26.92 -20000
1.3071341514587402 26.92 -20000
1.3102846145629883 26.92 -20000
1.314075231552124 26.92 -20000
1.3180999755859375 26.92 -20000
1.3220512866973877 26.92 -20000
1.3270576000213623 26.92 -20000
1.3300695419311523 26.91 -20000
1.3330609798431396 26.91 -20000
1.3360648155212402 26.91 -20000
1.339005947113037 26.91 -20000
1.342087984085083 26.91 -20000
1.3449928760528564 26.91 -20000
1.3493750095367432 26.91 -20000
1.351973533630371 26.91 -20000
1.3549647331237793 26.91 -20000
1.357956886291504 26.91 -20000
1.3609511852264404 26.91 -20000
1.3649351596832275 26.91 -20000
1.367931604385376 26.91 -20000
1.3713164329528809 26.91 -20000
1.3739125728607178 26.91 -20000
1.378899097442627 26.91 -20000
1.3818988800048828 26.91 -20000
1.3851115703582764 26.91 -20000
1.3888731002807617 26.91 -20000
1.3929345607757568 26.91 -20000
1.3959276676177979 26.91 -20000
1.4008831977844238 26.91 -20000
1.4038348197937012 26.91 -20000
1.4078221321105957 26.91 -20000
1.411813497543335 26.9 -20000
1.4148480892181396 26.9 -20000
1.417797327041626 26.9 -20000
1.4207870960235596 26.9 -20000
1.4237828254699707 26.9 -20000
1.428544521331787 26.9 -20000
1.4317643642425537 26.9 -20000
1.434891939163208 26.9 -20000
1.4378905296325684 26.9 -20000
1.4427337646484375 26.9 -20000
1.4457411766052246 26.9 -20000
1.4487159252166748 26.9 -20000
1.4517076015472412 26.9 -20000
1.4546995162963867 26.9 -20000
1.4591336250305176 26.9 -20000
1.461681842803955 26.9 -20000
1.4656684398651123 26.9 -20000
1.4679200649261475 26.9 -20000
1.471653699874878 26.9 -20000
1.4749362468719482 26.9 -20000
1.477635383605957 26.9 -20000
1.4806272983551025 26.9 -20000
1.4841482639312744 26.9 -20000
1.4876091480255127 26.9 -20000
1.4905524253845215 26.89 -20000
1.4927778244018555 26.89 -20000
1.4965875148773193 26.89 -20000
1.4995794296264648 26.89 -20000
1.502619743347168 26.89 -20000
1.5065975189208984 26.89 -20000
1.5088660717010498 26.89 -20000
1.5145387649536133 26.89 -20000
1.5185260772705078 26.89 -20000
1.522517204284668 26.89 -20000
1.5255067348480225 26.89 -20000
1.5284991264343262 26.88 -20000
1.5324883460998535 26.88 -20000
1.5377471446990967 26.88 -20000
1.5408453941345215 26.88 -20000
1.5454540252685547 26.88 -20000
1.549443244934082 26.88 -20000
1.5544703006744385 26.88 -20000
1.5574219226837158 26.88 -20000
1.5596919059753418 26.88 -20000
1.5634052753448486 26.88 -20000
1.566401720046997 26.88 -20000
1.5693919658660889 26.88 -20000
1.5723838806152344 26.88 -20000
1.5753779411315918 26.88 -20000
1.5776150226593018 26.88 -20000
1.5813612937927246 26.88 -20000
1.5843491554260254 26.88 -20000
1.5873456001281738 26.88 -20000
1.5903406143188477 26.87 -20000
1.5933277606964111 26.87 -20000
1.5964150428771973 26.87 -20000
1.5994279384613037 26.87 -20000
1.6024184226989746 26.87 -20000
1.6052989959716797 26.87 -20000
1.6082878112792969 26.87 -20000
1.6112926006317139 26.87 -20000
1.614342212677002 26.87 -20000
1.6179413795471191 26.87 -20000
1.621856451034546 26.87 -20000
1.6250391006469727 26.87 -20000
1.6298344135284424 26.87 -20000
1.6338980197906494 26.87 -20000
1.6368181705474854 26.87 -20000
1.6402175426483154 26.87 -20000
1.6428358554840088 26.87 -20000
1.6458404064178467 26.86 -20000
1.6488847732543945 26.86 -20000
1.6517753601074219 26.86 -20000
1.6558613777160645 26.86 -20000
1.6617474555969238 26.86 -20000
1.6659836769104004 26.86 -20000
1.6697282791137695 26.86 -20000
1.6747150421142578 26.86 -20000
1.678217887878418 26.86 -20000
1.6806976795196533 26.86 -20000
1.683814525604248 26.86 -20000
1.6867215633392334 26.85 -20000
1.6897087097167969 26.85 -20000
1.693756103515625 26.85 -20000
1.6966948509216309 26.85 -20000
1.6999237537384033 26.85 -20000
1.7032487392425537 26.85 -20000
1.7056686878204346 26.85 -20000
1.708655834197998 26.85 -20000
1.7116155624389648 26.85 -20000
1.714608907699585 26.85 -20000
1.7185137271881104 26.85 -20000
1.7215943336486816 26.85 -20000
1.7235853672027588 26.84 -20000
1.7275733947753906 26.84 -20000
1.729912519454956 26.84 -20000
1.7335567474365234 26.84 -20000
1.7375779151916504 26.84 -20000
1.7405421733856201 26.84 -20000
1.743532657623291 26.84 -20000
1.745847463607788 26.84 -20000
1.7496070861816406 26.84 -20000
1.7525081634521484 26.84 -20000
1.7564969062805176 26.84 -20000
1.7586798667907715 26.84 -20000
1.7624783515930176 26.84 -20000
1.7654767036437988 26.84 -20000
1.769463300704956 26.84 -20000
1.7724556922912598 26.84 -20000
1.776442050933838 26.84 -20000
1.7787024974822998 26.84 -20000
1.7834627628326416 26.83 -20000
1.7864148616790771 26.83 -20000
1.7894065380096436 26.83 -20000
1.7943956851959229 26.83 -20000
1.7973878383636475 26.83 -20000
1.8023724555969238 26.83 -20000
1.8056542873382568 26.83 -20000
1.808358907699585 26.83 -20000
1.8113517761230469 26.83 -20000
1.8143482208251953 26.83 -20000
1.8173325061798096 26.83 -20000
1.8203275203704834 26.83 -20000
1.8233163356781006 26.83 -20000
1.826310396194458 26.83 -20000
1.8293592929840088 26.83 -20000
1.832291841506958 26.83 -20000
1.835411787033081 26.83 -20000
1.8382759094238281 26.83 -20000
1.8412678241729736 26.83 -20000
1.8452603816986084 26.82 -20000
1.8492505550384521 26.82 -20000
1.855241298675537 26.82 -20000
1.858222484588623 26.82 -20000
1.8622119426727295 26.82 -20000
1.866201639175415 26.82 -20000
1.8691937923431396 26.82 -20000
1.8721892833709717 26.82 -20000
1.8751773834228516 26.82 -20000
1.8781721591949463 26.82 -20000
1.88116455078125 26.81 -20000
1.885150671005249 26.81 -20000
1.8891403675079346 26.81 -20000
1.8941574096679688 26.81 -20000
1.8971211910247803 26.81 -20000
1.9011118412017822 26.81 -20000
1.9041378498077393 26.81 -20000
1.9080920219421387 26.81 -20000
1.911088466644287 26.81 -20000
1.9140760898590088 26.81 -20000
1.918065071105957 26.81 -20000
1.9210565090179443 26.8 -20000
1.9260492324829102 26.8 -20000
1.92948317527771 26.8 -20000
1.9320647716522217 26.8 -20000
1.9353599548339844 26.8 -20000
1.9380578994750977 26.8 -20000
1.9423553943634033 26.79 -20000
1.9452621936798096 26.79 -20000
1.9485783576965332 26.79 -20000
1.9515180587768555 26.79 -20000
1.9549646377563477 26.79 -20000
1.957958459854126 26.79 -20000
1.9619452953338623 26.79 -20000
1.964939832687378 26.79 -20000
1.9679300785064697 26.79 -20000
1.9729163646697998 26.79 -20000
1.9759101867675781 26.79 -20000
1.9799010753631592 26.79 -20000
1.9828910827636719 26.78 -20000
1.9858832359313965 26.78 -20000
1.9898731708526611 26.78 -20000
1.9938604831695557 26.78 -20000
1.996854305267334 26.78 -20000
2.000964641571045 26.78 -20000
2.0068702697753906 26.78 -20000
2.0098698139190674 26.78 -20000
2.013892889022827 26.78 -20000
2.016885757446289 26.78 -20000
2.0207877159118652 26.77 -20000
2.023906946182251 26.77 -20000
2.0267720222473145 26.77 -20000
2.030769109725952 26.77 -20000
2.034782886505127 26.77 -20000
2.0439460277557373 26.77 -20000
2.046934127807617 26.77 -20000
2.0519449710845947 26.77 -20000
2.0549142360687256 26.77 -20000
2.0579864978790283 26.77 -20000
2.0608999729156494 26.76 -20000
2.0648880004882812 26.76 -20000
2.0678796768188477 26.76 -20000
2.0708718299865723 26.76 -20000
2.073861837387085 26.76 -20000
2.0768563747406006 26.76 -20000
2.0799977779388428 26.75 -20000
2.091132164001465 26.75 -20000
2.094966411590576 26.75 -20000
2.0998241901397705 26.75 -20000
2.102853536605835 26.75 -20000
2.10577654838562 26.75 -20000
2.1087684631347656 26.75 -20000
2.113171100616455 26.75 -20000
2.1167471408843994 26.75 -20000
2.121736764907837 26.74 -20000
2.1237285137176514 26.74 -20000
2.128720998764038 26.74 -20000
2.131706714630127 26.74 -20000
2.134809732437134 26.74 -20000
2.1376917362213135 26.73 -20000
2.141680955886841 26.73 -20000
2.1451125144958496 26.73 -20000
2.147768259048462 26.73 -20000
2.1526529788970947 26.73 -20000
2.1556453704833984 26.73 -20000
2.1597423553466797 26.73 -20000
2.162663459777832 26.73 -20000
2.166269540786743 26.73 -20000
2.1686103343963623 26.73 -20000
2.172600746154785 26.73 -20000
2.1758413314819336 26.73 -20000
2.1787269115448 26.72 -20000
2.182403326034546 26.72 -20000
2.1855649948120117 26.72 -20000
2.189558744430542 26.72 -20000
2.193542003631592 26.72 -20000
2.196536064147949 26.72 -20000
2.2005233764648438 26.71 -20000
2.203517198562622 26.71 -20000
2.206508159637451 26.71 -20000
2.2154831886291504 26.71 -20000
2.2194724082946777 26.7 -20000
2.223464250564575 26.7 -20000
2.2264580726623535 26.7 -20000
2.2295546531677246 26.7 -20000
2.2334344387054443 26.7 -20000
2.2384653091430664 26.7 -20000
2.2424135208129883 26.7 -20000
2.2446463108062744 26.7 -20000
2.2483973503112793 26.7 -20000
2.251389503479004 26.7 -20000
2.2533819675445557 26.7 -20000
2.2573773860931396 26.69 -20000
2.260366439819336 26.69 -20000
2.263354778289795 26.69 -20000
2.266350507736206 26.69 -20000
2.2713375091552734 26.69 -20000
2.2743301391601562 26.69 -20000
2.277343511581421 26.68 -20000
2.280398368835449 26.68 -20000
2.283301830291748 26.68 -20000
2.286332607269287 26.68 -20000
2.289285182952881 26.68 -20000
2.2922773361206055 26.68 -20000
2.2952699661254883 26.68 -20000
2.298264265060425 26.68 -20000
2.302255630493164 26.68 -20000
2.305248975753784 26.68 -20000
2.309231996536255 26.68 -20000
2.3122239112854004 26.68 -20000
2.3172106742858887 26.67 -20000
2.321204662322998 26.67 -20000
2.325190305709839 26.67 -20000
2.329178810119629 26.67 -20000
2.332188844680786 26.67 -20000
2.33516263961792 26.67 -20000
2.3381669521331787 26.66 -20000
2.342146873474121 26.66 -20000
2.3477783203125 26.66 -20000
2.3501293659210205 26.66 -20000
2.3541135787963867 26.66 -20000
2.3571431636810303 26.65 -20000
2.361499786376953 26.65 -20000
2.3650858402252197 26.65 -20000
2.368084669113159 26.65 -20000
2.3711023330688477 26.65 -20000
2.3740603923797607 26.65 -20000
2.3770551681518555 26.65 -20000
2.380042314529419 26.65 -20000
2.382037401199341 26.65 -20000
2.3856773376464844 26.65 -20000
2.387023687362671 26.65 -20000
2.389051675796509 26.65 -20000
2.3910470008850098 26.65 -20000
2.393439531326294 26.65 -20000
2.3951621055603027 26.64 -20000
2.397669792175293 26.64 -20000
2.399014472961426 26.64 -20000
2.401623010635376 26.64 -20000
2.403658151626587 26.64 -20000
2.4050023555755615 26.64 -20000
2.4089646339416504 26.64 -20000
2.4099621772766113 26.64 -20000
2.4129905700683594 26.64 -20000
2.4149487018585205 26.63 -20000
2.4169435501098633 26.63 -20000
2.417940139770508 26.63 -20000
2.4209342002868652 26.63 -20000
2.4239249229431152 26.63 -20000
2.427917003631592 26.63 -20000
2.4299089908599854 26.63 -20000
2.431903839111328 26.63 -20000
2.4338982105255127 26.62 -20000
2.4358930587768555 26.62 -20000
2.437887668609619 26.62 -20000
2.4398810863494873 26.62 -20000
2.4418764114379883 26.62 -20000
2.4439144134521484 26.62 -20000
2.4459054470062256 26.62 -20000
2.448056221008301 26.62 -20000
2.449854850769043 26.62 -20000
2.4528470039367676 26.62 -20000
2.4548416137695312 26.61 -20000
2.456836462020874 26.61 -20000
2.4588310718536377 26.61 -20000
2.4608259201049805 26.61 -20000
2.462977886199951 26.61 -20000
2.464876651763916 26.61 -20000
2.466809034347534 26.61 -20000
2.4699366092681885 26.61 -20000
2.4717965126037598 26.61 -20000
2.474189519882202 26.6 -20000
2.475996971130371 26.6 -20000
2.4778616428375244 26.6 -20000
2.479922294616699 26.6 -20000
2.482767105102539 26.6 -20000
2.4847633838653564 26.6 -20000
2.4867565631866455 26.6 -20000
2.4887537956237793 26.6 -20000
2.490746259689331 26.6 -20000
2.4927403926849365 26.59 -20000
2.494748830795288 26.59 -20000
2.4967288970947266 26.59 -20000
2.4987244606018066 26.59 -20000
2.500917673110962 26.59 -20000
2.502713203430176 26.59 -20000
2.5047085285186768 26.59 -20000
2.5067028999328613 26.59 -20000
2.508697509765625 26.59 -20000
2.5106923580169678 26.59 -20000
2.5126869678497314 26.59 -20000
2.5146820545196533 26.58 -20000
2.516676425933838 26.58 -20000
2.5186705589294434 26.58 -20000
2.5206663608551025 26.58 -20000
2.5226597785949707 26.58 -20000
2.5246682167053223 26.58 -20000
2.5266501903533936 26.58 -20000
2.528644561767578 26.58 -20000
2.5306396484375 26.58 -20000
2.5326786041259766 26.57 -20000
2.534681558609009 26.57 -20000
2.537621259689331 26.57 -20000
2.5396435260772705 26.57 -20000
2.541609764099121 26.57 -20000
2.5436041355133057 26.57 -20000
2.5455987453460693 26.57 -20000
2.548590898513794 26.57 -20000
2.5506553649902344 26.57 -20000
2.5525803565979004 26.56 -20000
2.5545809268951416 26.56 -20000
2.556569814682007 26.56 -20000
2.5585718154907227 26.56 -20000
2.560559034347534 26.56 -20000
2.5635507106781006 26.56 -20000
2.5665807723999023 26.56 -20000
2.5705325603485107 26.56 -20000
2.5725271701812744 26.55 -20000
2.5756068229675293 26.55 -20000
2.5786144733428955 26.55 -20000
2.58250093460083 26.55 -20000
2.5844945907592773 26.55 -20000
2.586630344390869 26.55 -20000
2.588484525680542 26.55 -20000
2.5908727645874023 26.55 -20000
2.592588424682617 26.54 -20000
2.5944693088531494 26.54 -20000
2.596466064453125 26.54 -20000
2.599454879760742 26.54 -20000
2.6007027626037598 26.54 -20000
2.602447032928467 26.54 -20000
2.604665756225586 26.54 -20000
2.606435775756836 26.54 -20000
2.608430862426758 26.54 -20000
2.611771821975708 26.54 -20000
2.613417863845825 26.53 -20000
2.6157190799713135 26.53 -20000
2.6174075603485107 26.53 -20000
2.6194019317626953 26.53 -20000
2.621669292449951 26.53 -20000
2.6236307621002197 26.53 -20000
2.625385284423828 26.53 -20000
2.627561569213867 26.53 -20000
2.6293747425079346 26.53 -20000
2.6316487789154053 26.52 -20000
2.6338696479797363 26.52 -20000
2.635607957839966 26.52 -20000
2.63740873336792 26.52 -20000
2.639350414276123 26.52 -20000
2.6413466930389404 26.52 -20000
2.6435599327087402 26.52 -20000
2.645585298538208 26.52 -20000
2.647642135620117 26.52 -20000
2.6494367122650146 26.52 -20000
2.651407241821289 26.51 -20000
2.653367042541504 26.51 -20000
2.65535044670105 26.51 -20000
2.6573104858398438 26.51 -20000
2.65980863571167 26.51 -20000
2.6614532470703125 26.51 -20000
2.6632840633392334 26.51 -20000
2.666276216506958 26.51 -20000
2.668271064758301 26.51 -20000
2.6702675819396973 26.49 -20000
2.6722609996795654 26.49 -20000
2.6743345260620117 26.49 -20000
2.6762490272521973 26.49 -20000
2.67824387550354 26.49 -20000
2.680284023284912 26.49 -20000
2.6822333335876465 26.49 -20000
2.684877872467041 26.49 -20000
2.687220573425293 26.49 -20000
2.6892149448394775 26.49 -20000
2.691209554672241 26.48 -20000
2.6932144165039062 26.48 -20000
2.6951982975006104 26.48 -20000
2.6971936225891113 26.48 -20000
2.699187994003296 26.48 -20000
2.7011828422546387 26.48 -20000
2.703280210494995 26.48 -20000
2.7054319381713867 26.48 -20000
2.707444906234741 26.48 -20000
2.709164619445801 26.48 -20000
2.712153434753418 26.47 -20000
2.71414852142334 26.47 -20000
2.7161426544189453 26.47 -20000
2.719135046005249 26.47 -20000
2.721221685409546 26.47 -20000
2.7231240272521973 26.47 -20000
2.725118637084961 26.47 -20000
2.7273313999176025 26.47 -20000
2.729112386703491 26.46 -20000
2.731423854827881 26.46 -20000
2.734605312347412 26.46 -20000
2.7360894680023193 26.46 -20000
2.738084316253662 26.46 -20000
2.740670680999756 26.46 -20000
2.742436408996582 26.46 -20000
2.744083881378174 26.46 -20000
2.7466394901275635 26.46 -20000
2.7480573654174805 26.46 -20000
2.75044322013855 26.45 -20000
2.752399206161499 26.45 -20000
2.7544102668762207 26.45 -20000
2.7565441131591797 26.45 -20000
2.758394241333008 26.45 -20000
2.7603979110717773 26.45 -20000
2.7621495723724365 26.45 -20000
2.764014959335327 26.45 -20000
2.7663938999176025 26.45 -20000
2.7680983543395996 26.44 -20000
2.770995855331421 26.44 -20000
2.7729909420013428 26.44 -20000
2.7749855518341064 26.44 -20000
2.7769815921783447 26.44 -20000
2.7789745330810547 26.44 -20000
2.7819669246673584 26.44 -20000
2.783961534500122 26.44 -20000
2.7859559059143066 26.44 -20000
2.7879552841186523 26.42 -20000
2.789945363998413 26.42 -20000
2.7921972274780273 26.42 -20000
2.7949321269989014 26.42 -20000
2.799919843673706 26.42 -20000
2.801914691925049 26.42 -20000
2.8039088249206543 26.42 -20000
2.8072171211242676 26.42 -20000
2.810889482498169 26.41 -20000
2.814166307449341 26.41 -20000
2.816873788833618 26.41 -20000
2.818868637084961 26.41 -20000
2.820896625518799 26.41 -20000
2.822892427444458 26.41 -20000
2.8249433040618896 26.41 -20000
2.8268473148345947 26.4 -20000
2.8288419246673584 26.4 -20000
2.8310203552246094 26.4 -20000
2.8328309059143066 26.4 -20000
2.835822582244873 26.4 -20000
2.8398120403289795 26.4 -20000
2.842804193496704 26.4 -20000
2.849785566329956 26.38 -20000
2.8517799377441406 26.38 -20000
2.8537747859954834 26.38 -20000
2.855769395828247 26.38 -20000
2.857764720916748 26.38 -20000
2.8607563972473145 26.38 -20000
2.862750768661499 26.38 -20000
2.8647453784942627 26.38 -20000
2.8667402267456055 26.38 -20000
2.868734836578369 26.37 -20000
2.8707292079925537 26.37 -20000
2.8727240562438965 26.37 -20000
2.8757164478302 26.37 -20000
2.877711057662964 26.37 -20000
2.8797054290771484 26.37 -20000
2.8817005157470703 26.37 -20000
2.883694887161255 26.37 -20000
2.8867409229278564 26.36 -20000
2.889678478240967 26.36 -20000
2.8937065601348877 26.36 -20000
2.8956639766693115 26.36 -20000
2.8976588249206543 26.36 -20000
2.8996591567993164 26.36 -20000
2.9019010066986084 26.36 -20000
2.903641939163208 26.36 -20000
2.906005620956421 26.36 -20000
2.907731771469116 26.34 -20000
2.909778594970703 26.34 -20000
2.9118521213531494 26.34 -20000
2.913961172103882 26.34 -20000
2.9161036014556885 26.34 -20000
2.9186010360717773 26.34 -20000
2.9205963611602783 26.34 -20000
2.92271089553833 26.34 -20000
2.9245851039886475 26.34 -20000
2.926631450653076 26.33 -20000
2.928879499435425 26.33 -20000
2.93084454536438 26.33 -20000
2.9325668811798096 26.33 -20000
2.9355568885803223 26.33 -20000
2.937554121017456 26.33 -20000
2.939852237701416 26.33 -20000
2.9425368309020996 26.33 -20000
2.9445321559906006 26.33 -20000
2.9465267658233643 26.32 -20000
2.948533773422241 26.32 -20000
2.9505157470703125 26.32 -20000
2.9530534744262695 26.32 -20000
2.954566717147827 26.32 -20000
2.9574990272521973 26.32 -20000
2.9595413208007812 26.32 -20000
2.9614861011505127 26.32 -20000
2.9634954929351807 26.32 -20000
2.9655683040618896 26.32 -20000
2.967479705810547 26.3 -20000
2.969593048095703 26.3 -20000
2.971560001373291 26.3 -20000
2.973564386367798 26.3 -20000
2.9756462574005127 26.3 -20000
2.977597236633301 26.3 -20000
2.9796142578125 26.3 -20000
2.9814341068267822 26.3 -20000
2.9834282398223877 26.3 -20000
2.9854228496551514 26.29 -20000
2.9875693321228027 26.29 -20000
2.989647626876831 26.29 -20000
2.991641044616699 26.29 -20000
2.9936561584472656 26.29 -20000
2.9957380294799805 26.29 -20000
2.9975078105926514 26.29 -20000
3.000385046005249 26.29 -20000
3.0043721199035645 26.29 -20000
3.0073633193969727 26.28 -20000
3.0113542079925537 26.28 -20000
3.014345645904541 26.28 -20000
3.0183615684509277 26.28 -20000
