time temp control
0.040036916732788086 25.3 -30000
0.04314994812011719 25.3 -30000
0.04589056968688965 25.3 -30000
0.048915863037109375 25.3 -30000
0.05185294151306152 25.3 -30000
0.055979251861572266 25.3 -30000
0.059102535247802734 25.3 -30000
0.06294131278991699 25.3 -30000
0.06681275367736816 25.3 -30000
0.06982183456420898 25.3 -30000
0.07279562950134277 25.29 -30000
0.0759420394897461 25.29 -30000
0.07896780967712402 25.29 -30000
0.08187723159790039 25.29 -30000
0.08476448059082031 25.29 -30000
0.08779382705688477 25.29 -30000
0.09098076820373535 25.29 -30000
0.10402679443359375 25.29 -30000
0.10702013969421387 25.29 -30000
0.11008715629577637 25.3 -30000
0.11300301551818848 25.3 -30000
0.11403441429138184 25.3 -30000
0.11702775955200195 25.3 -30000
0.11902260780334473 25.3 -30000
0.12148475646972656 25.3 -30000
0.12304472923278809 25.3 -30000
0.12501978874206543 25.3 -30000
0.12715888023376465 25.3 -30000
0.1293187141418457 25.3 -30000
0.13100790977478027 25.3 -30000
0.13298344612121582 25.3 -30000
0.13541388511657715 25.3 -30000
0.13741683959960938 25.3 -30000
0.13933396339416504 25.3 -30000
0.1409766674041748 25.3 -30000
0.1434154510498047 25.3 -30000
0.14496469497680664 25.3 -30000
0.14695119857788086 25.3 -30000
0.14890646934509277 25.3 -30000
0.15141963958740234 25.3 -30000
0.15353631973266602 25.3 -30000
0.15531325340270996 25.3 -30000
0.15730667114257812 25.3 -30000
0.1593034267425537 25.3 -30000
0.1613936424255371 25.3 -30000
0.1629025936126709 25.3 -30000
0.16647601127624512 25.3 -30000
0.16785597801208496 25.3 -30000
0.17084836959838867 25.3 -30000
0.17230963706970215 25.3 -30000
0.17430615425109863 25.3 -30000
0.17622017860412598 25.3 -30000
0.17830920219421387 25.3 -30000
0.18143033981323242 25.3 -30000
0.18381261825561523 25.3 -30000
0.1858069896697998 25.3 -30000
0.18780183792114258 25.3 -30000
0.18979692459106445 25.3 -30000
0.19179224967956543 25.3 -30000
