time temp control
0.042681217193603516 24.66 20000
0.422666072845459 24.65 20000
0.426654577255249 24.65 20000
0.43064427375793457 24.65 20000
0.433635950088501 24.65 20000
0.43762683868408203 24.65 20000
0.44062066078186035 24.65 20000
0.44360852241516113 24.65 20000
0.4476001262664795 24.65 20000
0.45158863067626953 24.65 20000
0.45557665824890137 24.65 20000
0.4595661163330078 24.65 20000
0.4625577926635742 24.65 20000
0.46654844284057617 24.65 20000
0.47153663635253906 24.65 20000
0.4755239486694336 24.65 20000
0.47951388359069824 24.65 20000
0.4835083484649658 24.65 20000
0.49654173851013184 24.65 20000
0.5025248527526855 24.65 20000
0.5065164566040039 24.65 20000
0.5106706619262695 24.65 20000
0.5144979953765869 24.65 20000
0.5185201168060303 24.65 20000
0.5224716663360596 24.65 20000
0.5256052017211914 24.65 20000
0.5284554958343506 24.65 20000
0.534001350402832 24.65 20000
0.5374319553375244 24.65 20000
0.5416312217712402 24.65 20000
0.54541015625 24.65 20000
0.5484015941619873 24.65 20000
0.551393985748291 24.65 20000
0.5543859004974365 24.65 20000
0.5573782920837402 24.65 20000
0.5613672733306885 24.65 20000
0.5644111633300781 24.65 20000
0.5673608779907227 24.65 20000
0.571340799331665 24.65 20000
0.5753335952758789 24.65 20000
0.5794322490692139 24.65 20000
0.5833601951599121 24.65 20000
0.5863001346588135 24.65 20000
0.5892922878265381 24.65 20000
0.5923259258270264 24.65 20000
0.5953187942504883 24.65 20000
0.598271369934082 24.65 20000
0.601341724395752 24.65 20000
0.6042520999908447 24.65 20000
0.6072444915771484 24.65 20000
0.610236406326294 24.65 20000
0.6132290363311768 24.65 20000
0.6162204742431641 24.65 20000
0.6192126274108887 24.65 20000
0.6222045421600342 24.65 20000
0.6261937618255615 24.65 20000
0.6291861534118652 24.65 20000
0.6323552131652832 24.65 20000
0.6417751312255859 24.65 20000
0.6455826759338379 24.65 20000
0.6476492881774902 24.65 20000
0.6515655517578125 24.65 20000
0.6555521488189697 24.65 20000
0.658482551574707 24.65 20000
0.6615355014801025 24.65 20000
0.6645286083221436 24.65 20000
0.6685173511505127 24.65 20000
0.6725077629089355 24.65 20000
0.6755039691925049 24.65 20000
0.6784915924072266 24.65 20000
0.6824798583984375 24.65 20000
0.6854865550994873 24.65 20000
0.6886012554168701 24.65 20000
0.6914608478546143 24.65 20000
0.6944847106933594 24.65 20000
0.6974427700042725 24.65 20000
0.700469970703125 24.65 20000
0.7044236660003662 24.65 20000
0.7074477672576904 24.65 20000
0.7104489803314209 24.65 20000
0.7133965492248535 24.65 20000
0.7154407501220703 24.65 20000
0.7203810214996338 24.65 20000
0.723426342010498 24.65 20000
0.7264163494110107 24.65 20000
0.7293639183044434 24.65 20000
0.7323465347290039 24.65 20000
0.736335277557373 24.65 20000
0.739330530166626 24.65 20000
0.7423195838928223 24.65 20000
0.7453114986419678 24.65 20000
0.7483417987823486 24.65 20000
0.7522923946380615 24.65 20000
0.7553181648254395 24.65 20000
0.7582767009735107 24.66 20000
0.7612712383270264 24.66 20000
0.7642664909362793 24.66 20000
0.7672531604766846 24.66 20000
0.7702748775482178 24.66 20000
0.7732369899749756 24.66 20000
0.7762291431427002 24.66 20000
0.7792699337005615 24.66 20000
0.7822134494781494 24.66 20000
0.7852237224578857 24.66 20000
0.7881975173950195 24.66 20000
0.7911884784698486 24.66 20000
0.7942335605621338 24.66 20000
0.7972877025604248 24.66 20000
0.8002111911773682 24.66 20000
0.8032345771789551 24.66 20000
0.8062715530395508 24.66 20000
0.8092648983001709 24.66 20000
0.8122544288635254 24.66 20000
0.815284013748169 24.66 20000
0.8183040618896484 24.66 20000
0.8212511539459229 24.66 20000
0.8242237567901611 24.66 20000
0.8283088207244873 24.66 20000
0.8312051296234131 24.66 20000
0.8341944217681885 24.66 20000
0.8371884822845459 24.66 20000
0.8402688503265381 24.66 20000
0.8431708812713623 24.66 20000
0.8461639881134033 24.66 20000
0.8491559028625488 24.66 20000
0.8521459102630615 24.66 20000
0.8551380634307861 24.66 20000
0.8581619262695312 24.67 20000
0.8611240386962891 24.67 20000
0.8641140460968018 24.67 20000
0.8671629428863525 24.67 20000
0.8700981140136719 24.67 20000
0.8740942478179932 24.67 20000
0.8770818710327148 24.67 20000
0.8800740242004395 24.67 20000
0.8830657005310059 24.67 20000
0.8861935138702393 24.67 20000
0.8890478610992432 24.67 20000
0.8920383453369141 24.67 20000
0.8950676918029785 24.67 20000
0.8980252742767334 24.67 20000
0.9011096954345703 24.67 20000
0.9050047397613525 24.67 20000
0.9079957008361816 24.67 20000
0.9110291004180908 24.67 20000
0.9139840602874756 24.67 20000
0.9169731140136719 24.68 20000
0.9209623336791992 24.68 20000
0.9241640567779541 24.68 20000
0.9269881248474121 24.68 20000
0.9299430847167969 24.68 20000
0.9329311847686768 24.68 20000
0.9359464645385742 24.68 20000
0.939192533493042 24.68 20000
0.9420311450958252 24.68 20000
0.9448978900909424 24.68 20000
0.9479286670684814 24.68 20000
0.9518823623657227 24.68 20000
0.9548959732055664 24.68 20000
0.9581351280212402 24.68 20000
0.9609389305114746 24.68 20000
0.9639501571655273 24.68 20000
0.9669604301452637 24.68 20000
0.9699301719665527 24.68 20000
0.9729576110839844 24.68 20000
0.9759416580200195 24.69 20000
0.9789330959320068 24.69 20000
0.9838430881500244 24.69 20000
0.9868264198303223 24.69 20000
0.9898238182067871 24.69 20000
0.9928722381591797 24.69 20000
0.9958596229553223 24.69 20000
0.9988250732421875 24.69 20000
1.00181245803833 24.69 20000
1.0048253536224365 24.69 20000
1.0081472396850586 24.69 20000
1.0107295513153076 24.69 20000
1.0137581825256348 24.69 20000
1.016709327697754 24.7 20000
1.0200443267822266 24.7 20000
1.0230510234832764 24.7 20000
1.025726318359375 24.7 20000
1.029836893081665 24.7 20000
1.032848596572876 24.7 20000
1.0358550548553467 24.7 20000
1.0390596389770508 24.7 20000
1.0426390171051025 24.7 20000
1.0457017421722412 24.7 20000
1.0488121509552002 24.7 20000
1.0526113510131836 24.7 20000
1.056600570678711 24.71 20000
1.0605895519256592 24.71 20000
1.0645828247070312 24.71 20000
1.066572904586792 24.71 20000
1.0705628395080566 24.71 20000
1.0735571384429932 24.71 20000
1.076547384262085 24.72 20000
1.078542947769165 24.72 20000
1.082531452178955 24.72 20000
1.085522174835205 24.72 20000
1.0885190963745117 24.72 20000
1.0913293361663818 24.72 20000
1.0945003032684326 24.72 20000
1.096496343612671 24.72 20000
1.0995354652404785 24.72 20000
1.10347580909729 24.72 20000
1.107530117034912 24.72 20000
1.1104950904846191 24.72 20000
1.1134510040283203 24.72 20000
1.1164727210998535 24.73 20000
1.1189398765563965 24.73 20000
1.1224710941314697 24.73 20000
1.125549077987671 24.73 20000
1.1284098625183105 24.73 20000
1.131399393081665 24.73 20000
1.1344788074493408 24.74 20000
1.1460766792297363 24.74 20000
1.1550872325897217 24.74 20000
1.166325569152832 24.74 20000
1.1694400310516357 24.74 20000
1.1720032691955566 24.74 20000
1.174999475479126 24.75 20000
