time temp control
0.06029248237609863 24.56 15000
0.46919727325439453 24.56 15000
0.4731862545013428 24.56 15000
0.4771754741668701 24.56 15000
0.48116517066955566 24.56 15000
0.4851531982421875 24.56 15000
0.49013805389404297 24.56 15000
0.49413323402404785 24.56 15000
0.498121976852417 24.56 15000
0.5021054744720459 24.56 15000
0.5061314105987549 24.56 15000
0.510162353515625 24.56 15000
0.5140788555145264 24.56 15000
0.5182793140411377 24.56 15000
0.5211632251739502 24.56 15000
0.5250427722930908 24.56 15000
0.5290505886077881 24.56 15000
0.5330297946929932 24.56 15000
0.5455312728881836 24.56 15000
0.5516176223754883 24.56 15000
0.5555715560913086 24.56 15000
0.5595970153808594 24.56 15000
0.5635969638824463 24.56 15000
0.5686171054840088 24.56 15000
0.5725641250610352 24.56 15000
0.5765180587768555 24.56 15000
0.5805082321166992 24.56 15000
0.5844945907592773 24.56 15000
0.5885117053985596 24.56 15000
0.5925083160400391 24.56 15000
0.5954701900482178 24.56 15000
0.5994546413421631 24.56 15000
0.6034784317016602 24.56 15000
0.6074328422546387 24.56 15000
0.6114590167999268 24.56 15000
0.6144180297851562 24.56 15000
0.6184127330780029 24.56 15000
0.6224286556243896 24.56 15000
0.6264286041259766 24.56 15000
0.631403923034668 24.56 15000
0.6355178356170654 24.56 15000
0.6395504474639893 24.56 15000
0.6424877643585205 24.56 15000
0.6475076675415039 24.56 15000
0.6513192653656006 24.56 15000
0.6553053855895996 24.56 15000
0.6582975387573242 24.56 15000
0.6632864475250244 24.56 15000
0.6672751903533936 24.56 15000
0.6713037490844727 24.56 15000
0.6762833595275879 24.56 15000
0.6802380084991455 24.56 15000
0.6842300891876221 24.56 15000
0.6882219314575195 24.56 15000
0.6922411918640137 24.56 15000
0.6953022480010986 24.56 15000
0.6981942653656006 24.56 15000
0.7012913227081299 24.57 15000
0.7042090892791748 24.57 15000
0.7081668376922607 24.57 15000
0.7121524810791016 24.57 15000
0.7161893844604492 24.57 15000
0.7191340923309326 24.57 15000
0.723332405090332 24.57 15000
0.727116584777832 24.57 15000
0.7311019897460938 24.57 15000
0.7342433929443359 24.57 15000
0.7370891571044922 24.57 15000
0.7402558326721191 24.57 15000
0.7432754039764404 24.57 15000
0.7470593452453613 24.57 15000
0.7520840167999268 24.57 15000
0.756035327911377 24.57 15000
0.7601430416107178 24.57 15000
0.7630298137664795 24.57 15000
0.7661087512969971 24.57 15000
0.7700321674346924 24.57 15000
0.7730357646942139 24.57 15000
0.7760231494903564 24.57 15000
0.7793228626251221 24.57 15000
0.7819674015045166 24.57 15000
0.7859628200531006 24.57 15000
0.7890992164611816 24.57 15000
0.7919812202453613 24.57 15000
0.7953946590423584 24.57 15000
0.7999212741851807 24.57 15000
0.80322265625 24.57 15000
0.8069021701812744 24.57 15000
0.8099484443664551 24.57 15000
0.8128831386566162 24.57 15000
0.8158750534057617 24.57 15000
0.8189020156860352 24.57 15000
0.8218681812286377 24.57 15000
0.8248543739318848 24.57 15000
0.8278837203979492 24.57 15000
0.8310325145721436 24.57 15000
0.8339066505432129 24.57 15000
0.8368222713470459 24.57 15000
0.840080976486206 24.58 15000
0.8428065776824951 24.58 15000
0.8477904796600342 24.58 15000
0.8507852554321289 24.58 15000
0.8537766933441162 24.58 15000
0.8568885326385498 24.58 15000
0.8597598075866699 24.58 15000
0.8637497425079346 24.58 15000
0.8672788143157959 24.58 15000
0.8697323799133301 24.58 15000
0.8727233409881592 24.58 15000
0.8767149448394775 24.58 15000
0.8797073364257812 24.58 15000
0.8827006816864014 24.58 15000
0.8856918811798096 24.58 15000
0.8886833190917969 24.58 15000
0.893669843673706 24.58 15000
0.8966622352600098 24.58 15000
0.8998050689697266 24.59 15000
0.9026479721069336 24.59 15000
0.9057929515838623 24.59 15000
0.9116218090057373 24.59 15000
0.9156491756439209 24.59 15000
0.9187483787536621 24.59 15000
0.9215946197509766 24.59 15000
0.9255852699279785 24.59 15000
0.9285764694213867 24.59 15000
0.9316003322601318 24.59 15000
0.9346168041229248 24.59 15000
0.937690019607544 24.59 15000
0.9425816535949707 24.59 15000
0.9465291500091553 24.59 15000
0.9495236873626709 24.59 15000
0.9525110721588135 24.59 15000
0.9575166702270508 24.59 15000
0.9614858627319336 24.6 15000
0.9654786586761475 24.6 15000
0.9694652557373047 24.6 15000
0.9716415405273438 24.6 15000
0.9745602607727051 24.6 15000
0.9783389568328857 24.6 15000
0.9804561138153076 24.6 15000
0.983428955078125 24.6 15000
0.9865639209747314 24.6 15000
0.9894747734069824 24.6 15000
0.9925425052642822 24.6 15000
0.9960541725158691 24.6 15000
0.9984705448150635 24.6 15000
1.0028445720672607 24.6 15000
1.0053908824920654 24.6 15000
1.0083613395690918 24.6 15000
1.0113818645477295 24.6 15000
1.015343427658081 24.6 15000
1.0187749862670898 24.61 15000
1.0213265419006348 24.61 15000
1.025315761566162 24.61 15000
1.027360200881958 24.61 15000
1.0305557250976562 24.61 15000
1.0362894535064697 24.61 15000
1.0403146743774414 24.61 15000
1.0444653034210205 24.61 15000
1.047654628753662 24.61 15000
1.0504493713378906 24.61 15000
1.053492784500122 24.61 15000
1.0564346313476562 24.62 15000
