time temp control
0.026883840560913086 21.56 -30000
0.41219592094421387 21.55 -30000
0.41539454460144043 21.55 -30000
0.41918039321899414 21.55 -30000
0.42316532135009766 21.55 -30000
0.42618894577026367 21.55 -30000
0.4301717281341553 21.55 -30000
0.43413543701171875 21.55 -30000
0.4381256103515625 21.55 -30000
0.441204309463501 21.55 -30000
0.44515204429626465 21.55 -30000
0.448253870010376 21.55 -30000
0.4523000717163086 21.55 -30000
0.45607686042785645 21.55 -30000
0.4600663185119629 21.55 -30000
0.46315836906433105 21.55 -30000
0.4671602249145508 21.55 -30000
0.47503042221069336 21.55 -30000
0.4782078266143799 21.55 -30000
0.48300766944885254 21.55 -30000
0.4860045909881592 21.55 -30000
0.4910101890563965 21.55 -30000
0.49497270584106445 21.55 -30000
0.49813079833984375 21.55 -30000
0.5019567012786865 21.55 -30000
0.505950927734375 21.55 -30000
0.5099380016326904 21.55 -30000
0.5129294395446777 21.55 -30000
0.5169167518615723 21.55 -30000
0.5209624767303467 21.55 -30000
0.5248937606811523 21.55 -30000
0.5288829803466797 21.55 -30000
0.5329184532165527 21.55 -30000
0.5368623733520508 21.55 -30000
0.5408535003662109 21.55 -30000
0.546879768371582 21.55 -30000
0.5508251190185547 21.55 -30000
0.5548126697540283 21.55 -30000
0.5579633712768555 21.55 -30000
0.5607976913452148 21.55 -30000
0.5637977123260498 21.55 -30000
0.5669395923614502 21.55 -30000
0.5697731971740723 21.55 -30000
0.5727658271789551 21.55 -30000
0.5777647495269775 21.55 -30000
0.5808451175689697 21.55 -30000
0.5839095115661621 21.55 -30000
0.5887234210968018 21.55 -30000
0.5917143821716309 21.55 -30000
0.5947585105895996 21.55 -30000
0.5977437496185303 21.55 -30000
0.6007516384124756 21.55 -30000
0.6036825180053711 21.55 -30000
0.606696605682373 21.55 -30000
0.6106297969818115 21.55 -30000
0.6146566867828369 21.55 -30000
0.6177186965942383 21.55 -30000
0.622950553894043 21.55 -30000
0.62662672996521 21.55 -30000
0.629612922668457 21.55 -30000
0.6326115131378174 21.55 -30000
0.6355969905853271 21.55 -30000
0.63962721824646 21.55 -30000
0.6436190605163574 21.55 -30000
0.6475679874420166 21.55 -30000
0.6515560150146484 21.55 -30000
0.6545464992523193 21.55 -30000
0.6583616733551025 21.55 -30000
0.66058349609375 21.55 -30000
0.6635243892669678 21.55 -30000
0.6665146350860596 21.55 -30000
0.6698086261749268 21.55 -30000
0.6744956970214844 21.55 -30000
0.6774883270263672 21.55 -30000
0.6805353164672852 21.55 -30000
0.6834688186645508 21.55 -30000
0.6864604949951172 21.55 -30000
0.6894533634185791 21.55 -30000
0.6924593448638916 21.55 -30000
0.6954419612884521 21.54 -30000
0.6984305381774902 21.54 -30000
0.70182204246521 21.54 -30000
0.7054095268249512 21.54 -30000
0.7084028720855713 21.54 -30000
0.7113938331604004 21.54 -30000
0.7143867015838623 21.54 -30000
0.7249674797058105 21.54 -30000
0.727959394454956 21.54 -30000
0.7329442501068115 21.54 -30000
0.7359390258789062 21.54 -30000
0.7389302253723145 21.54 -30000
0.7419226169586182 21.54 -30000
0.749950647354126 21.54 -30000
0.7608702182769775 21.54 -30000
0.7650184631347656 21.54 -30000
0.7678506374359131 21.54 -30000
0.7708446979522705 21.54 -30000
0.7738368511199951 21.54 -30000
0.7788267135620117 21.54 -30000
0.7818162441253662 21.54 -30000
0.7848083972930908 21.54 -30000
0.7888786792755127 21.54 -30000
0.7917957305908203 21.54 -30000
0.8018019199371338 21.54 -30000
0.8137710094451904 21.54 -30000
0.816849946975708 21.54 -30000
0.8199412822723389 21.54 -30000
0.8228919506072998 21.54 -30000
0.8267731666564941 21.54 -30000
0.8309054374694824 21.54 -30000
0.8336780071258545 21.53 -30000
0.837780237197876 21.53 -30000
0.8436543941497803 21.53 -30000
0.8466811180114746 21.53 -30000
0.8499350547790527 21.53 -30000
0.8528966903686523 21.53 -30000
0.8586163520812988 21.53 -30000
0.8616030216217041 21.53 -30000
0.8646323680877686 21.53 -30000
0.8676142692565918 21.53 -30000
0.8728554248809814 21.53 -30000
