time temp control
0.028730392456054688 22.79 -30000
0.34787702560424805 22.79 -30000
0.3518698215484619 22.79 -30000
0.35585522651672363 22.79 -30000
0.35988855361938477 22.79 -30000
0.36482930183410645 22.79 -30000
0.36782360076904297 22.79 -30000
0.3718116283416748 22.79 -30000
0.37580180168151855 22.79 -30000
0.38178563117980957 22.79 -30000
0.38483285903930664 22.79 -30000
0.3887660503387451 22.79 -30000
0.39580440521240234 22.79 -30000
0.3999507427215576 22.79 -30000
0.40401434898376465 22.79 -30000
0.409930944442749 22.79 -30000
0.41292333602905273 22.79 -30000
0.416912317276001 22.79 -30000
0.4199047088623047 22.79 -30000
0.42504262924194336 22.79 -30000
0.4288828372955322 22.79 -30000
0.43287181854248047 22.79 -30000
0.4368586540222168 22.79 -30000
0.4438459873199463 22.79 -30000
0.4478309154510498 22.79 -30000
0.45182180404663086 22.79 -30000
0.4578056335449219 22.79 -30000
0.46079492568969727 22.79 -30000
0.4647865295410156 22.79 -30000
0.46877360343933105 22.79 -30000
0.4738438129425049 22.79 -30000
0.4777507781982422 22.79 -30000
0.4817390441894531 22.79 -30000
0.4847681522369385 22.79 -30000
0.4890627861022949 22.79 -30000
0.49271106719970703 22.79 -30000
0.4969620704650879 22.79 -30000
0.5006904602050781 22.79 -30000
0.5076699256896973 22.79 -30000
0.5116605758666992 22.79 -30000
0.5156495571136475 22.79 -30000
0.5220668315887451 22.79 -30000
0.5256636142730713 22.79 -30000
0.5296111106872559 22.79 -30000
0.534599781036377 22.79 -30000
0.5375921726226807 22.79 -30000
0.541581392288208 22.79 -30000
0.544600248336792 22.79 -30000
0.5475649833679199 22.79 -30000
0.5526573657989502 22.79 -30000
0.5566213130950928 22.79 -30000
0.5615260601043701 22.79 -30000
0.5697450637817383 22.79 -30000
0.5734949111938477 22.79 -30000
0.5774843692779541 22.79 -30000
0.5824713706970215 22.79 -30000
0.5874595642089844 22.79 -30000
0.5914468765258789 22.79 -30000
0.5975580215454102 22.79 -30000
0.6004219055175781 22.79 -30000
0.6034154891967773 22.79 -30000
0.6076676845550537 22.79 -30000
0.6103954315185547 22.79 -30000
0.6165966987609863 22.79 -30000
0.6193709373474121 22.79 -30000
0.6223645210266113 22.79 -30000
0.6293454170227051 22.79 -30000
0.6323370933532715 22.79 -30000
0.636326789855957 22.79 -30000
0.6435062885284424 22.79 -30000
0.6463005542755127 22.78 -30000
0.650287389755249 22.78 -30000
0.6542840003967285 22.78 -30000
0.6602632999420166 22.78 -30000
0.6632542610168457 22.78 -30000
0.6672472953796387 22.78 -30000
0.6722321510314941 22.78 -30000
0.6774530410766602 22.78 -30000
0.6823985576629639 22.78 -30000
0.6852140426635742 22.78 -30000
0.6912682056427002 22.78 -30000
0.6943185329437256 22.78 -30000
0.6971628665924072 22.78 -30000
0.7003481388092041 22.78 -30000
0.7061386108398438 22.78 -30000
0.7101280689239502 22.78 -30000
0.7141196727752686 22.78 -30000
0.7181079387664795 22.78 -30000
0.7232325077056885 22.78 -30000
0.7260870933532715 22.78 -30000
0.7300746440887451 22.78 -30000
0.7341570854187012 22.78 -30000
0.7404639720916748 22.78 -30000
0.7440376281738281 22.78 -30000
0.7470297813415527 22.78 -30000
0.7501184940338135 22.78 -30000
0.7580018043518066 22.78 -30000
0.7609925270080566 22.78 -30000
0.7650387287139893 22.78 -30000
0.7699687480926514 22.78 -30000
0.7739572525024414 22.78 -30000
0.776949405670166 22.78 -30000
0.7809391021728516 22.78 -30000
0.7875256538391113 22.78 -30000
0.7909116744995117 22.78 -30000
0.7955429553985596 22.78 -30000
0.8001601696014404 22.78 -30000
0.8038794994354248 22.78 -30000
0.8068718910217285 22.78 -30000
0.8098618984222412 22.78 -30000
0.813852071762085 22.78 -30000
0.8198354244232178 22.78 -30000
0.8228280544281006 22.78 -30000
0.825819730758667 22.77 -30000
0.8280291557312012 22.77 -30000
0.8338000774383545 22.77 -30000
0.8368010520935059 22.77 -30000
0.8407816886901855 22.77 -30000
0.8448333740234375 22.77 -30000
0.8509171009063721 22.77 -30000
0.8608524799346924 22.77 -30000
0.8667795658111572 22.77 -30000
0.8697988986968994 22.77 -30000
0.8727638721466064 22.77 -30000
0.8797450065612793 22.77 -30000
0.8827385902404785 22.77 -30000
0.8857302665710449 22.77 -30000
0.8897216320037842 22.77 -30000
0.8967013359069824 22.77 -30000
0.8998055458068848 22.77 -30000
0.9036819934844971 22.76 -30000
0.9096646308898926 22.76 -30000
0.9126574993133545 22.76 -30000
0.9156484603881836 22.76 -30000
0.9186410903930664 22.76 -30000
0.9217023849487305 22.76 -30000
0.926621675491333 22.76 -30000
0.9296133518218994 22.76 -30000
0.9327731132507324 22.76 -30000
0.9375910758972168 22.76 -30000
0.9445734024047852 22.76 -30000
0.9486086368560791 22.76 -30000
0.9555418491363525 22.76 -30000
0.9595315456390381 22.76 -30000
0.9645185470581055 22.76 -30000
0.9705038070678711 22.76 -30000
0.9734945297241211 22.76 -30000
0.9765760898590088 22.76 -30000
0.9794802665710449 22.75 -30000
0.9834690093994141 22.75 -30000
0.9884567260742188 22.75 -30000
0.9924454689025879 22.75 -30000
0.9964344501495361 22.75 -30000
0.9994258880615234 22.75 -30000
1.00740385055542 22.75 -30000
1.010467529296875 22.75 -30000
1.0143895149230957 22.75 -30000
1.0193746089935303 22.75 -30000
1.0233654975891113 22.75 -30000
1.0263535976409912 22.75 -30000
1.0303435325622559 22.75 -30000
1.035329818725586 22.75 -30000
1.0393192768096924 22.75 -30000
1.0433101654052734 22.75 -30000
1.0502889156341553 22.75 -30000
1.0542802810668945 22.75 -30000
1.0573105812072754 22.75 -30000
1.070512294769287 22.74 -30000
1.075223445892334 22.74 -30000
1.078214168548584 22.74 -30000
1.084198236465454 22.74 -30000
1.0881898403167725 22.74 -30000
1.092233657836914 22.74 -30000
1.096351146697998 22.74 -30000
1.10125732421875 22.74 -30000
1.10514235496521 22.74 -30000
1.1104693412780762 22.74 -30000
1.1141185760498047 22.74 -30000
1.1181931495666504 22.74 -30000
1.1222620010375977 22.73 -30000
1.1290783882141113 22.73 -30000
1.1320712566375732 22.73 -30000
1.1430809497833252 22.73 -30000
1.1510593891143799 22.73 -30000
1.1550123691558838 22.73 -30000
1.1599953174591064 22.73 -30000
1.1620242595672607 22.73 -30000
1.1659801006317139 22.73 -30000
1.169968843460083 22.73 -30000
1.1771492958068848 22.73 -30000
1.181976318359375 22.72 -30000
1.184931993484497 22.72 -30000
1.1939091682434082 22.72 -30000
1.197932481765747 22.72 -30000
1.2008857727050781 22.72 -30000
1.2069385051727295 22.72 -30000
1.2128543853759766 22.72 -30000
1.216845989227295 22.71 -30000
1.2228293418884277 22.71 -30000
1.2258236408233643 22.71 -30000
1.2298104763031006 22.71 -30000
1.2328734397888184 22.71 -30000
1.2367899417877197 22.71 -30000
1.2417798042297363 22.71 -30000
1.2447686195373535 22.71 -30000
