time temp control
0.04188847541809082 24.92 30000
0.04499506950378418 24.92 30000
0.04787254333496094 24.92 30000
0.05095267295837402 24.92 30000
0.05485391616821289 24.92 30000
0.058843374252319336 24.92 30000
0.06183815002441406 24.92 30000
0.0649561882019043 24.92 30000
0.06782221794128418 24.92 30000
0.07081294059753418 24.92 30000
0.07480168342590332 24.92 30000
0.07879042625427246 24.92 30000
0.08278322219848633 24.92 30000
0.08584904670715332 24.92 30000
0.08881115913391113 24.92 30000
0.09275341033935547 24.92 30000
0.09586238861083984 24.92 30000
0.09973573684692383 24.92 30000
0.10702991485595703 24.92 30000
0.1101067066192627 24.92 30000
0.1140139102935791 24.92 30000
0.11705279350280762 24.92 30000
0.12099027633666992 24.92 30000
0.12398147583007812 24.92 30000
0.12697386741638184 24.92 30000
0.1299738883972168 24.92 30000
0.13495135307312012 24.92 30000
0.13797640800476074 24.92 30000
0.14093565940856934 24.92 30000
0.14393377304077148 24.92 30000
0.14691948890686035 24.92 30000
0.1519474983215332 24.92 30000
0.15494155883789062 24.92 30000
0.16098403930664062 24.92 30000
0.16487360000610352 24.92 30000
0.16791033744812012 24.92 30000
0.17185282707214355 24.92 30000
0.17484545707702637 24.92 30000
0.17783713340759277 24.92 30000
0.18198275566101074 24.92 30000
0.18581604957580566 24.92 30000
0.18980956077575684 24.92 30000
0.19280123710632324 24.92 30000
0.19678783416748047 24.92 30000
0.19978022575378418 24.92 30000
0.20277047157287598 24.92 30000
0.2057662010192871 24.92 30000
0.2087538242340088 24.92 30000
0.21374058723449707 24.92 30000
0.2167351245880127 24.92 30000
0.2197253704071045 24.92 30000
0.2227184772491455 24.92 30000
0.22670650482177734 24.92 30000
0.230696439743042 24.92 30000
0.2336888313293457 24.92 30000
0.2366793155670166 24.92 30000
0.23967361450195312 24.92 30000
0.24373245239257812 24.92 30000
0.24665594100952148 24.92 30000
0.24964666366577148 24.92 30000
0.2526369094848633 24.92 30000
0.2556302547454834 24.92 30000
0.2606174945831299 24.92 30000
0.2636146545410156 24.92 30000
0.2666018009185791 24.92 30000
0.26961183547973633 24.92 30000
0.27268218994140625 24.92 30000
0.276745080947876 24.92 30000
0.27956533432006836 24.92 30000
0.282564640045166 24.92 30000
0.2855551242828369 24.92 30000
0.2895822525024414 24.92 30000
0.2925295829772949 24.92 30000
0.2955296039581299 24.92 30000
0.29862236976623535 24.92 30000
0.3025071620941162 24.92 30000
0.30649518966674805 24.92 30000
0.3095359802246094 24.92 30000
0.31251978874206543 24.92 30000
0.31547117233276367 24.92 30000
0.318479061126709 24.92 30000
0.3224523067474365 24.92 30000
0.325453519821167 24.92 30000
0.3284726142883301 24.92 30000
0.331653356552124 24.92 30000
0.33461499214172363 24.92 30000
0.33940601348876953 24.92 30000
0.34249234199523926 24.92 30000
0.34538984298706055 24.92 30000
0.3484029769897461 24.92 30000
0.3513767719268799 24.92 30000
0.35636162757873535 24.92 30000
0.3594324588775635 24.92 30000
0.3624076843261719 24.92 30000
0.36546945571899414 24.92 30000
0.37056684494018555 24.92 30000
0.37331652641296387 24.92 30000
0.3764522075653076 24.92 30000
0.3793027400970459 24.92 30000
0.3824496269226074 24.92 30000
0.3874378204345703 24.92 30000
0.3904128074645996 24.92 30000
0.3932607173919678 24.92 30000
0.3963160514831543 24.92 30000
0.39925456047058105 24.92 30000
0.4082202911376953 24.92 30000
0.4102184772491455 24.92 30000
0.4136645793914795 24.92 30000
0.41742944717407227 24.92 30000
0.4201929569244385 24.92 30000
0.4233264923095703 24.92 30000
0.4262411594390869 24.92 30000
0.4293212890625 24.92 30000
0.4334986209869385 24.92 30000
0.43614912033081055 24.92 30000
0.4391806125640869 24.92 30000
0.4431295394897461 24.92 30000
0.4461190700531006 24.92 30000
0.44942498207092285 24.92 30000
0.45310068130493164 24.92 30000
0.4554111957550049 24.92 30000
0.45908474922180176 24.92 30000
0.4620802402496338 24.92 30000
0.46706533432006836 24.92 30000
0.47005558013916016 24.92 30000
0.47304844856262207 24.92 30000
0.4760398864746094 24.92 30000
0.4790360927581787 24.92 30000
0.48401832580566406 24.92 30000
0.4880080223083496 24.92 30000
0.4909989833831787 24.92 30000
0.49399590492248535 24.92 30000
0.49802398681640625 24.92 30000
0.501011848449707 24.92 30000
0.5039684772491455 24.92 30000
0.5069589614868164 24.92 30000
0.5099554061889648 24.92 30000
0.5149359703063965 24.92 30000
0.5199265480041504 24.92 30000
0.5229191780090332 24.92 30000
0.525968074798584 24.92 30000
0.5298960208892822 24.92 30000
0.5328876972198486 24.92 30000
0.535881757736206 24.92 30000
0.5388739109039307 24.92 30000
0.5418667793273926 24.92 30000
0.5458593368530273 24.92 30000
0.5488486289978027 24.92 30000
0.5518388748168945 24.92 30000
0.5548357963562012 24.92 30000
0.5578649044036865 24.92 30000
0.5608148574829102 24.92 30000
0.5638046264648438 24.92 30000
0.5667965412139893 24.92 30000
0.5697894096374512 24.92 30000
0.5727863311767578 24.92 30000
0.5777673721313477 24.92 30000
0.5807597637176514 24.92 30000
0.5837531089782715 24.92 30000
0.5867860317230225 24.92 30000
0.5897409915924072 24.92 30000
0.5937249660491943 24.92 30000
0.5967168807983398 24.92 30000
0.5997166633605957 24.92 30000
0.6027333736419678 24.92 30000
0.6056933403015137 24.92 30000
0.6106855869293213 24.92 30000
0.6136713027954102 24.92 30000
0.6166632175445557 24.92 30000
0.6196606159210205 24.92 30000
0.6226472854614258 24.92 30000
0.6286311149597168 24.92 30000
0.6316230297088623 24.92 30000
0.6347668170928955 24.92 30000
0.6376075744628906 24.92 30000
0.6415958404541016 24.92 30000
0.6447238922119141 24.92 30000
0.6476390361785889 24.92 30000
0.650665283203125 24.92 30000
0.6535723209381104 24.92 30000
0.6585524082183838 24.92 30000
0.6615445613861084 24.92 30000
0.6645369529724121 24.92 30000
0.6675293445587158 24.92 30000
0.6715168952941895 24.92 30000
0.6746172904968262 24.92 30000
0.6775028705596924 24.92 30000
0.680495023727417 24.92 30000
0.6834867000579834 24.92 30000
0.6874761581420898 24.92 30000
0.6904690265655518 24.92 30000
0.6935031414031982 24.93 30000
0.6964499950408936 24.93 30000
0.699446439743042 24.93 30000
0.7054314613342285 24.93 30000
0.7084245681762695 24.93 30000
0.7124085426330566 24.93 30000
0.7144026756286621 24.93 30000
0.7204611301422119 24.93 30000
0.7237088680267334 24.93 30000
0.7264659404754639 24.93 30000
0.7293829917907715 24.93 30000
0.7333574295043945 24.93 30000
0.7364175319671631 24.93 30000
0.7394282817840576 24.93 30000
0.742464542388916 24.93 30000
0.7453773021697998 24.93 30000
0.7503070831298828 24.93 30000
0.7533049583435059 24.93 30000
0.7566289901733398 24.93 30000
0.7593502998352051 24.93 30000
0.7623240947723389 24.93 30000
0.7675271034240723 24.93 30000
0.7702946662902832 24.93 30000
0.7732465267181396 24.93 30000
0.7764232158660889 24.93 30000
0.7792320251464844 24.93 30000
0.7842152118682861 24.93 30000
0.7866120338439941 24.93 30000
0.7894115447998047 24.93 30000
0.7923755645751953 24.93 30000
0.79817795753479 24.93 30000
0.8003344535827637 24.93 30000
0.8035104274749756 24.93 30000
0.8061580657958984 24.93 30000
0.8102061748504639 24.93 30000
0.8131372928619385 24.94 30000
0.8171279430389404 24.94 30000
0.8201212882995605 24.94 30000
0.8222365379333496 24.94 30000
0.8251094818115234 24.94 30000
0.8340837955474854 24.94 30000
0.8370766639709473 24.94 30000
0.8390703201293945 24.94 30000
0.8450524806976318 24.94 30000
0.8480465412139893 24.94 30000
0.8510386943817139 24.94 30000
0.8540356159210205 24.94 30000
0.857025146484375 24.94 30000
0.8620080947875977 24.94 30000
0.864999532699585 24.94 30000
0.8679935932159424 24.94 30000
0.8709843158721924 24.94 30000
0.8739776611328125 24.95 30000
0.8770754337310791 24.95 30000
0.8799614906311035 24.95 30000
0.8829517364501953 24.95 30000
0.8859806060791016 24.95 30000
0.8889400959014893 24.95 30000
0.8929579257965088 24.95 30000
0.8959164619445801 24.95 30000
0.898909330368042 24.95 30000
0.9019007682800293 24.95 30000
0.9048926830291748 24.95 30000
0.9128711223602295 24.96 30000
0.915869951248169 24.96 30000
0.9188592433929443 24.96 30000
0.9218478202819824 24.96 30000
0.9248886108398438 24.96 30000
0.9279472827911377 24.96 30000
0.9309332370758057 24.96 30000
0.9339292049407959 24.96 30000
0.9390063285827637 24.96 30000
0.9419045448303223 24.96 30000
0.9448959827423096 24.96 30000
0.9478929042816162 24.96 30000
0.9508876800537109 24.96 30000
0.9608535766601562 24.96 30000
0.9658434391021729 24.96 30000
0.9698290824890137 24.97 30000
0.9728207588195801 24.97 30000
0.9758131504058838 24.97 30000
0.9788234233856201 24.97 30000
0.9818017482757568 24.97 30000
0.9877834320068359 24.97 30000
0.9907739162445068 24.97 30000
0.9937644004821777 24.97 30000
0.9968757629394531 24.97 30000
0.9998867511749268 24.97 30000
1.0028443336486816 24.97 30000
1.005735158920288 24.97 30000
1.0087246894836426 24.98 30000
1.0117180347442627 24.98 30000
1.0157058238983154 24.98 30000
1.0187022686004639 24.98 30000
1.0216927528381348 24.98 30000
1.024688720703125 24.98 30000
1.0278704166412354 24.98 30000
1.0406877994537354 24.99 30000
1.043684720993042 24.99 30000
1.0486664772033691 24.99 30000
1.0516588687896729 24.99 30000
1.0546505451202393 24.99 30000
1.0576426982879639 24.99 30000
1.0626311302185059 24.99 30000
1.066631555557251 24.99 30000
1.0696125030517578 25.0 30000
1.0726027488708496 25.0 30000
1.075632095336914 25.0 30000
1.0836424827575684 25.0 30000
1.086634874343872 25.0 30000
1.089646577835083 25.01 30000
1.0946152210235596 25.01 30000
1.0976078510284424 25.01 30000
1.1006362438201904 25.01 30000
1.1035878658294678 25.01 30000
1.1065866947174072 25.01 30000
1.1115729808807373 25.01 30000
1.1146035194396973 25.01 30000
1.1175520420074463 25.01 30000
1.1206090450286865 25.01 30000
1.1245319843292236 25.01 30000
1.1276028156280518 25.02 30000
1.1305174827575684 25.02 30000
1.133509635925293 25.02 30000
1.1367580890655518 25.02 30000
1.141559362411499 25.02 30000
1.1445841789245605 25.02 30000
1.147510051727295 25.03 30000
1.1504621505737305 25.03 30000
1.1534616947174072 25.03 30000
1.1564531326293945 25.03 30000
1.1606299877166748 25.03 30000
1.1636452674865723 25.03 30000
1.1664659976959229 25.04 30000
1.1694140434265137 25.04 30000
1.1764357089996338 25.04 30000
1.1793909072875977 25.04 30000
1.1823852062225342 25.04 30000
1.1853759288787842 25.05 30000
1.1893961429595947 25.05 30000
1.1923558712005615 25.05 30000
1.1957263946533203 25.05 30000
1.1983771324157715 25.05 30000
1.2013435363769531 25.05 30000
1.2066586017608643 25.06 30000
1.2097368240356445 25.06 30000
1.2123360633850098 25.06 30000
1.2157270908355713 25.06 30000
1.2203238010406494 25.06 30000
1.2223148345947266 25.06 30000
1.2253224849700928 25.07 30000
1.228257656097412 25.07 30000
1.231351375579834 25.07 30000
1.2363791465759277 25.07 30000
1.2392263412475586 25.07 30000
1.2423551082611084 25.07 30000
1.2452149391174316 25.08 30000
1.2483625411987305 25.08 30000
1.2531890869140625 25.08 30000
1.2582166194915771 25.08 30000
1.2611722946166992 25.08 30000
1.2632997035980225 25.08 30000
1.2693743705749512 25.09 30000
1.2725715637207031 25.09 30000
1.2755916118621826 25.09 30000
1.279118299484253 25.09 30000
1.2841722965240479 25.09 30000
1.28623628616333 25.1 30000
1.289306640625 25.1 30000
1.2931246757507324 25.1 30000
1.2965495586395264 25.1 30000
1.3001782894134521 25.1 30000
1.3030567169189453 25.1 30000
1.306089162826538 25.11 30000
1.3090815544128418 25.11 30000
1.3140895366668701 25.11 30000
1.31705641746521 25.11 30000
1.3200550079345703 25.11 30000
1.3230013847351074 25.11 30000
1.3259925842285156 25.12 30000
1.3300285339355469 25.12 30000
1.3330135345458984 25.12 30000
1.3359684944152832 25.12 30000
1.3389651775360107 25.12 30000
1.3419561386108398 25.12 30000
1.3479809761047363 25.13 30000
1.3509712219238281 25.13 30000
1.353959321975708 25.13 30000
1.3569121360778809 25.13 30000
1.3619465827941895 25.13 30000
1.364940881729126 25.14 30000
1.3678829669952393 25.14 30000
1.370917558670044 25.14 30000
1.3738718032836914 25.14 30000
1.3778560161590576 25.14 30000
1.3818469047546387 25.14 30000
1.384887933731079 25.15 30000
1.3878593444824219 25.15 30000
1.3908262252807617 25.15 30000
1.3948123455047607 25.15 30000
1.397803783416748 25.15 30000
1.4007956981658936 25.15 30000
