time temp control
0.01592850685119629 24.9 -30000
0.13062214851379395 24.9 -30000
0.1326432228088379 24.9 -30000
0.1346120834350586 24.9 -30000
0.13660502433776855 24.9 -30000
0.13860058784484863 24.9 -30000
0.140594482421875 24.9 -30000
0.14258933067321777 24.9 -30000
0.14458394050598145 24.9 -30000
0.14657831192016602 24.9 -30000
0.1485738754272461 24.9 -30000
0.15056848526000977 24.9 -30000
0.15256309509277344 24.9 -30000
0.1545577049255371 24.9 -30000
0.15655231475830078 24.9 -30000
0.15854716300964355 24.9 -30000
0.16054177284240723 24.9 -30000
0.1625359058380127 24.9 -30000
0.16453146934509277 24.9 -30000
0.166534423828125 24.9 -30000
0.16852068901062012 24.9 -30000
0.17052245140075684 24.9 -30000
0.17252206802368164 24.9 -30000
0.17450594902038574 24.9 -30000
0.1765000820159912 24.9 -30000
0.17849516868591309 24.9 -30000
0.18048858642578125 24.9 -30000
0.18248271942138672 24.9 -30000
0.1844770908355713 24.9 -30000
0.18647360801696777 24.9 -30000
0.18846821784973145 24.9 -30000
0.19046258926391602 24.9 -30000
0.1924576759338379 24.9 -30000
0.19445180892944336 24.9 -30000
0.19644570350646973 24.9 -30000
0.19844484329223633 24.9 -30000
0.20043516159057617 24.9 -30000
0.20242977142333984 24.9 -30000
0.20442438125610352 24.9 -30000
0.20542168617248535 24.9 -30000
0.20741653442382812 24.9 -30000
0.20841360092163086 24.9 -30000
0.21040844917297363 24.9 -30000
0.21141743659973145 24.9 -30000
0.21340060234069824 24.9 -30000
0.21539521217346191 24.9 -30000
0.21639251708984375 24.9 -30000
0.21838665008544922 24.9 -30000
0.2203817367553711 24.9 -30000
0.22139286994934082 24.9 -30000
0.2233736515045166 24.9 -30000
0.22438669204711914 24.9 -30000
0.2263655662536621 24.9 -30000
0.22736454010009766 24.9 -30000
0.22935867309570312 24.9 -30000
0.2313525676727295 24.9 -30000
0.23334622383117676 24.9 -30000
0.23534178733825684 24.9 -30000
0.23635220527648926 24.9 -30000
0.23833322525024414 24.9 -30000
0.2393321990966797 24.9 -30000
0.24132585525512695 24.9 -30000
0.2423241138458252 24.9 -30000
0.24431872367858887 24.9 -30000
0.24631237983703613 24.9 -30000
0.2473146915435791 24.9 -30000
0.24930405616760254 24.9 -30000
0.2513000965118408 24.9 -30000
0.2523012161254883 24.9 -30000
0.2542910575866699 24.9 -30000
0.2552931308746338 24.9 -30000
0.2572824954986572 24.9 -30000
0.2582814693450928 24.9 -30000
0.2602832317352295 24.9 -30000
0.26227879524230957 24.9 -30000
0.264279842376709 24.9 -30000
0.26625919342041016 24.9 -30000
0.26825475692749023 24.9 -30000
0.2692558765411377 24.9 -30000
0.27124714851379395 24.9 -30000
0.2722477912902832 24.9 -30000
0.27423858642578125 24.9 -30000
0.2752399444580078 24.9 -30000
0.27722978591918945 24.9 -30000
0.2782316207885742 24.91 -30000
0.28022217750549316 24.91 -30000
0.28122377395629883 24.91 -30000
0.28221654891967773 24.91 -30000
0.2842113971710205 24.91 -30000
0.2862062454223633 24.91 -30000
0.2872145175933838 24.91 -30000
0.2882049083709717 24.91 -30000
0.2892024517059326 24.91 -30000
0.29019951820373535 24.91 -30000
0.2911972999572754 24.91 -30000
0.29320573806762695 24.91 -30000
0.2951817512512207 24.91 -30000
0.29617905616760254 24.91 -30000
0.29817819595336914 24.91 -30000
0.29917120933532715 24.91 -30000
0.30118608474731445 24.91 -30000
0.30216312408447266 24.91 -30000
0.30316686630249023 24.91 -30000
0.3041708469390869 24.91 -30000
0.30515503883361816 24.91 -30000
0.30615234375 24.91 -30000
0.30714964866638184 24.91 -30000
0.3091442584991455 24.91 -30000
0.3111391067504883 24.91 -30000
0.3121364116668701 24.91 -30000
0.31313371658325195 24.91 -30000
0.3141307830810547 24.91 -30000
0.31612610816955566 24.91 -30000
0.31812071800231934 24.91 -30000
0.31911778450012207 24.91 -30000
0.3201150894165039 24.91 -30000
0.3221142292022705 24.91 -30000
0.3231070041656494 24.91 -30000
0.3251063823699951 24.91 -30000
0.326099157333374 24.91 -30000
0.32709622383117676 24.91 -30000
0.3280935287475586 24.91 -30000
0.32909107208251953 24.91 -30000
0.33008837699890137 24.91 -30000
0.3310854434967041 24.91 -30000
0.33208322525024414 24.91 -30000
0.33408331871032715 24.91 -30000
0.33507490158081055 24.91 -30000
0.3360724449157715 24.91 -30000
0.3370695114135742 24.91 -30000
0.33806705474853516 24.91 -30000
0.34006643295288086 24.91 -30000
0.34105896949768066 24.91 -30000
0.3420562744140625 24.91 -30000
0.34305381774902344 24.91 -30000
0.34505200386047363 24.91 -30000
0.34604573249816895 24.91 -30000
0.3470427989959717 24.91 -30000
0.34805917739868164 24.91 -30000
0.34903764724731445 24.91 -30000
0.3500351905822754 24.91 -30000
0.3520345687866211 24.91 -30000
0.3530271053314209 24.91 -30000
0.3550267219543457 24.91 -30000
0.3560187816619873 24.91 -30000
0.35701632499694824 24.91 -30000
0.3580136299133301 24.91 -30000
0.3590109348297119 24.91 -30000
0.36000847816467285 24.91 -30000
0.3610057830810547 24.91 -30000
0.3620028495788574 24.91 -30000
0.36300015449523926 24.91 -30000
0.3639976978302002 24.91 -30000
0.36499500274658203 24.91 -30000
0.36599230766296387 24.91 -30000
0.3669898509979248 24.91 -30000
0.36798715591430664 24.91 -30000
0.3689842224121094 24.91 -30000
0.37097930908203125 24.91 -30000
0.371976375579834 24.91 -30000
0.3729736804962158 24.91 -30000
0.3749730587005615 24.91 -30000
0.37596559524536133 24.91 -30000
0.37696290016174316 24.91 -30000
0.3779604434967041 24.91 -30000
0.37895774841308594 24.91 -30000
0.37995481491088867 24.91 -30000
0.3809523582458496 24.91 -30000
0.38194966316223145 24.91 -30000
0.3839447498321533 24.91 -30000
0.385939359664917 24.91 -30000
0.3869361877441406 24.91 -30000
0.38793373107910156 24.91 -30000
0.38993263244628906 24.91 -30000
0.39092564582824707 24.91 -30000
0.3919229507446289 24.91 -30000
0.3939220905303955 24.91 -30000
0.3949151039123535 24.91 -30000
0.39591240882873535 24.91 -30000
0.3969097137451172 24.91 -30000
0.3979067802429199 24.91 -30000
0.39890432357788086 24.91 -30000
0.3999021053314209 24.91 -30000
