time temp control
0.03789949417114258 24.58 15000
0.4234440326690674 24.57 15000
0.427448034286499 24.57 15000
0.4314389228820801 24.57 15000
0.4354884624481201 24.57 15000
0.4384121894836426 24.57 15000
0.4414069652557373 24.57 15000
0.4443995952606201 24.57 15000
0.447434663772583 24.57 15000
0.45137715339660645 24.57 15000
0.45436930656433105 24.57 15000
0.4573671817779541 24.57 15000
0.4603910446166992 24.57 15000
0.4633474349975586 24.57 15000
0.466339111328125 24.57 15000
0.46933460235595703 24.57 15000
0.47232651710510254 24.57 15000
0.47531867027282715 24.57 15000
0.4783291816711426 24.57 15000
0.4822971820831299 24.57 15000
0.4852898120880127 24.57 15000
0.488283634185791 24.57 15000
0.4912753105163574 24.57 15000
0.49426984786987305 24.57 15000
0.49729180335998535 24.57 15000
0.5002522468566895 24.57 15000
0.5032444000244141 24.57 15000
0.5062358379364014 24.57 15000
0.509227991104126 24.57 15000
0.5132169723510742 24.57 15000
0.5162084102630615 24.57 15000
0.5192012786865234 24.57 15000
0.5222275257110596 24.57 15000
0.5252549648284912 24.57 15000
0.5282838344573975 24.57 15000
0.5311691761016846 24.57 15000
0.5341610908508301 24.57 15000
0.5371532440185547 24.57 15000
0.5401585102081299 24.57 15000
0.5431380271911621 24.57 15000
0.5461297035217285 24.57 15000
0.5491209030151367 24.57 15000
0.5521125793457031 24.57 15000
0.5550994873046875 24.57 15000
0.5594701766967773 24.57 15000
0.5630831718444824 24.57 15000
0.5670733451843262 24.57 15000
0.570065975189209 24.57 15000
0.5740547180175781 24.57 15000
0.5770468711853027 24.57 15000
0.5800752639770508 24.57 15000
0.5830280780792236 24.57 15000
0.5861015319824219 24.57 15000
0.5901145935058594 24.57 15000
0.5930044651031494 24.57 15000
0.5959954261779785 24.57 15000
0.598987340927124 24.57 15000
0.6023194789886475 24.57 15000
0.6062254905700684 24.57 15000
0.6092162132263184 24.57 15000
0.6122126579284668 24.57 15000
0.6149425506591797 24.57 15000
0.6181910037994385 24.57 15000
0.6201839447021484 24.57 15000
0.6241796016693115 24.57 15000
0.6271734237670898 24.57 15000
0.6301624774932861 24.57 15000
0.6331558227539062 24.57 15000
0.636528491973877 24.57 15000
0.6392066478729248 24.57 15000
0.6431279182434082 24.57 15000
0.6461198329925537 24.57 15000
0.6491100788116455 24.58 15000
0.652101993560791 24.58 15000
0.655097246170044 24.58 15000
0.6581606864929199 24.58 15000
0.6610803604125977 24.58 15000
0.6641051769256592 24.58 15000
0.6670646667480469 24.58 15000
0.6700568199157715 24.58 15000
0.6730492115020752 24.58 15000
0.6760404109954834 24.58 15000
0.6790304183959961 24.58 15000
0.682023286819458 24.58 15000
0.6850166320800781 24.58 15000
0.6880078315734863 24.58 15000
0.6909990310668945 24.58 15000
0.6939926147460938 24.58 15000
0.6979820728302002 24.58 15000
0.7009739875793457 24.58 15000
0.703965425491333 24.58 15000
0.7069876194000244 24.58 15000
0.7099792957305908 24.58 15000
0.7139391899108887 24.58 15000
0.7169320583343506 24.58 15000
0.7199225425720215 24.58 15000
0.7229146957397461 24.58 15000
0.7259073257446289 24.58 15000
0.7288968563079834 24.58 15000
0.7318859100341797 24.58 15000
0.7348802089691162 24.58 15000
0.7378678321838379 24.58 15000
0.740861177444458 24.58 15000
0.743858814239502 24.58 15000
0.7468481063842773 24.58 15000
0.7498428821563721 24.58 15000
0.7529997825622559 24.58 15000
0.7558276653289795 24.58 15000
0.7598159313201904 24.58 15000
0.7628090381622314 24.58 15000
0.7657997608184814 24.58 15000
0.768791913986206 24.58 15000
0.7717852592468262 24.58 15000
0.7747771739959717 24.58 15000
0.7777647972106934 24.58 15000
0.7807602882385254 24.58 15000
0.7837471961975098 24.58 15000
0.7867767810821533 24.58 15000
0.7897357940673828 24.58 15000
0.7927279472351074 24.58 15000
0.795950174331665 24.58 15000
0.7987112998962402 24.58 15000
0.8017055988311768 24.58 15000
0.8046948909759521 24.58 15000
0.8078153133392334 24.59 15000
0.8106787204742432 24.59 15000
0.813704252243042 24.59 15000
0.8166651725769043 24.59 15000
0.819692850112915 24.59 15000
0.8227221965789795 24.59 15000
0.8256397247314453 24.59 15000
0.8286919593811035 24.59 15000
0.8316860198974609 24.59 15000
0.8366451263427734 24.59 15000
0.8399868011474609 24.59 15000
0.8427901268005371 24.59 15000
0.8455853462219238 24.59 15000
0.8485729694366455 24.59 15000
0.8516123294830322 24.59 15000
0.8545622825622559 24.59 15000
0.8577442169189453 24.59 15000
0.8606228828430176 24.59 15000
0.8635365962982178 24.59 15000
0.8667268753051758 24.59 15000
0.8695662021636963 24.59 15000
0.8729856014251709 24.59 15000
0.8758299350738525 24.59 15000
0.8787369728088379 24.59 15000
0.8827252388000488 24.59 15000
0.8857402801513672 24.6 15000
0.8884677886962891 24.6 15000
0.8918306827545166 24.6 15000
0.8947126865386963 24.6 15000
0.8974428176879883 24.6 15000
0.9004406929016113 24.6 15000
0.9034326076507568 24.6 15000
0.9074218273162842 24.6 15000
0.9114463329315186 24.6 15000
0.9154033660888672 24.6 15000
0.9193911552429199 24.6 15000
0.9223768711090088 24.6 15000
0.9243760108947754 24.6 15000
0.9277689456939697 24.6 15000
0.9306478500366211 24.6 15000
0.934349775314331 24.6 15000
0.9383389949798584 24.6 15000
0.9413285255432129 24.6 15000
0.943467378616333 24.61 15000
0.9473171234130859 24.61 15000
0.9513044357299805 24.61 15000
0.9552910327911377 24.61 15000
0.9592828750610352 24.61 15000
0.9632728099822998 24.61 15000
0.9672625064849854 24.61 15000
0.9712514877319336 24.61 15000
0.9752764701843262 24.61 15000
0.979224443435669 24.61 15000
0.9832196235656738 24.61 15000
0.9863986968994141 24.61 15000
0.9892017841339111 24.61 15000
0.9921910762786865 24.61 15000
0.9951815605163574 24.61 15000
0.998222827911377 24.61 15000
1.0011663436889648 24.61 15000
1.0041577816009521 24.62 15000
1.007230520248413 24.62 15000
1.010178565979004 24.62 15000
1.0133070945739746 24.62 15000
1.0161311626434326 24.62 15000
1.0191526412963867 24.62 15000
1.0221176147460938 24.62 15000
1.0251615047454834 24.62 15000
1.0281009674072266 24.62 15000
1.0311269760131836 24.62 15000
1.034083366394043 24.62 15000
1.0370769500732422 24.62 15000
1.0400662422180176 24.62 15000
1.0430922508239746 24.63 15000
1.0460529327392578 24.63 15000
1.049044132232666 24.63 15000
1.0520362854003906 24.63 15000
1.0561528205871582 24.63 15000
1.0591046810150146 24.63 15000
1.062009334564209 24.64 15000
1.0650017261505127 24.64 15000
1.068134069442749 24.64 15000
1.072171926498413 24.64 15000
1.0751066207885742 24.64 15000
1.0779664516448975 24.64 15000
1.081056833267212 24.64 15000
1.0839495658874512 24.64 15000
1.0880217552185059 24.64 15000
1.0909314155578613 24.64 15000
1.0939228534698486 24.64 15000
1.0969409942626953 24.64 15000
1.0999016761779785 24.65 15000
1.1038908958435059 24.65 15000
1.1068830490112305 24.65 15000
1.1099863052368164 24.65 15000
1.112947940826416 24.65 15000
1.1158602237701416 24.65 15000
1.118851900100708 24.66 15000
1.1218461990356445 24.66 15000
1.124924898147583 24.66 15000
1.1278514862060547 24.66 15000
1.1308214664459229 24.66 15000
1.1338136196136475 24.66 15000
1.1368086338043213 24.66 15000
1.1398003101348877 24.66 15000
1.142791986465454 24.66 15000
1.1457812786102295 24.66 15000
1.1487715244293213 24.66 15000
1.1517670154571533 24.66 15000
1.1547563076019287 24.66 15000
1.157750129699707 24.66 15000
1.1607472896575928 24.67 15000
1.1637365818023682 24.67 15000
1.1667234897613525 24.67 15000
1.17000412940979 24.67 15000
1.1727616786956787 24.67 15000
1.175771951675415 24.67 15000
1.179063081741333 24.68 15000
1.1817066669464111 24.68 15000
1.1849918365478516 24.68 15000
1.1876678466796875 24.68 15000
1.1906630992889404 24.68 15000
1.1938161849975586 24.68 15000
1.197756290435791 24.69 15000
1.2009601593017578 24.69 15000
1.203629732131958 24.69 15000
1.2069265842437744 24.69 15000
1.2096138000488281 24.69 15000
1.213805913925171 24.69 15000
1.2168312072753906 24.69 15000
1.2195818424224854 24.69 15000
1.2226686477661133 24.69 15000
1.225710153579712 24.69 15000
1.2285864353179932 24.69 15000
1.2317419052124023 24.69 15000
1.2347004413604736 24.69 15000
1.2385344505310059 24.7 15000
1.2419087886810303 24.7 15000
1.2445175647735596 24.7 15000
1.2475099563598633 24.7 15000
1.2505393028259277 24.7 15000
1.2535417079925537 24.7 15000
1.2566354274749756 24.71 15000
1.259899377822876 24.71 15000
1.2628865242004395 24.71 15000
1.2659471035003662 24.71 15000
1.2684547901153564 24.71 15000
1.2714481353759766 24.71 15000
1.2744348049163818 24.71 15000
1.2774317264556885 24.72 15000
1.2814185619354248 24.72 15000
1.2834136486053467 24.72 15000
1.287437915802002 24.72 15000
1.2913987636566162 24.72 15000
1.2953834533691406 24.72 15000
1.2974233627319336 24.73 15000
1.301365613937378 24.73 15000
1.3056926727294922 24.73 15000
1.309345006942749 24.73 15000
1.313408374786377 24.73 15000
1.3163294792175293 24.75 15000
1.3193233013153076 24.75 15000
1.3423740863800049 24.75 15000
1.3462514877319336 24.76 15000
1.3503570556640625 24.76 15000
1.35323166847229 24.76 15000
1.3562519550323486 24.77 15000
1.3592114448547363 24.77 15000
1.362203598022461 24.77 15000
1.3651971817016602 24.77 15000
1.3682286739349365 24.77 15000
1.3711814880371094 24.77 15000
1.3741722106933594 24.77 15000
1.3781626224517822 24.78 15000
1.3811578750610352 24.78 15000
1.384148359298706 24.78 15000
1.3872785568237305 24.78 15000
1.3901300430297852 24.78 15000
1.3931388854980469 24.78 15000
1.3961122035980225 24.8 15000
1.399254560470581 24.8 15000
1.4022624492645264 24.8 15000
1.4052255153656006 24.8 15000
