time temp control
0.014928817749023438 24.71 -30000
0.1276860237121582 24.72 -30000
0.12964916229248047 24.72 -30000
0.1316213607788086 24.72 -30000
0.13361573219299316 24.72 -30000
0.13561034202575684 24.72 -30000
0.1376051902770996 24.72 -30000
0.13959527015686035 24.72 -30000
0.14159440994262695 24.72 -30000
0.1435847282409668 24.72 -30000
0.1455838680267334 24.72 -30000
0.14757847785949707 24.72 -30000
0.14957284927368164 24.72 -30000
0.15156769752502441 24.72 -30000
0.1535625457763672 24.72 -30000
0.15555715560913086 24.72 -30000
0.15755176544189453 24.72 -30000
0.1685192584991455 24.72 -30000
0.17151355743408203 24.72 -30000
0.1735079288482666 24.72 -30000
0.17549967765808105 24.72 -30000
0.17749905586242676 24.72 -30000
0.17949247360229492 24.72 -30000
0.1814868450164795 24.72 -30000
0.18348169326782227 24.72 -30000
0.18547654151916504 24.72 -30000
0.1874713897705078 24.72 -30000
0.18946313858032227 24.72 -30000
0.19145679473876953 24.72 -30000
0.19345617294311523 24.72 -30000
0.1954505443572998 24.72 -30000
0.19744491577148438 24.72 -30000
0.19943976402282715 24.72 -30000
0.20143461227416992 24.72 -30000
0.2034292221069336 24.72 -30000
0.20542383193969727 24.72 -30000
0.2074263095855713 24.72 -30000
0.2094132900238037 24.72 -30000
0.21140789985656738 24.72 -30000
0.21340274810791016 24.72 -30000
0.21539711952209473 24.72 -30000
0.2173917293548584 24.72 -30000
0.21938681602478027 24.72 -30000
0.22138094902038574 24.72 -30000
0.2233717441558838 24.72 -30000
0.22536540031433105 24.72 -30000
0.22736549377441406 24.72 -30000
0.22936010360717773 24.72 -30000
0.2313547134399414 24.72 -30000
0.2323472499847412 24.72 -30000
0.23334455490112305 24.72 -30000
0.23534297943115234 24.72 -30000
0.23633646965026855 24.72 -30000
0.23833155632019043 24.72 -30000
0.23932862281799316 24.72 -30000
0.24132776260375977 24.72 -30000
0.24332237243652344 24.72 -30000
0.24431467056274414 24.72 -30000
0.24631476402282715 24.72 -30000
0.24730730056762695 24.72 -30000
0.24830389022827148 24.72 -30000
0.2503039836883545 24.72 -30000
0.2512965202331543 24.72 -30000
0.25229406356811523 24.72 -30000
0.254288911819458 24.72 -30000
0.2562828063964844 24.72 -30000
0.2582828998565674 24.72 -30000
0.2592754364013672 24.72 -30000
0.2602720260620117 24.72 -30000
0.2622721195220947 24.72 -30000
0.2632637023925781 24.72 -30000
0.26526427268981934 24.72 -30000
0.26625657081604004 24.72 -30000
0.26825618743896484 24.72 -30000
0.26924848556518555 24.72 -30000
0.27124786376953125 24.72 -30000
0.27224040031433105 24.72 -30000
0.27423977851867676 24.72 -30000
0.27523183822631836 24.72 -30000
0.27723169326782227 24.72 -30000
0.27922582626342773 24.72 -30000
0.28021931648254395 24.72 -30000
0.28221893310546875 24.72 -30000
0.2842135429382324 24.72 -30000
0.28520631790161133 24.72 -30000
0.28720545768737793 24.72 -30000
0.28819727897644043 24.72 -30000
0.2901926040649414 24.72 -30000
0.2921919822692871 24.72 -30000
0.2931845188140869 24.72 -30000
0.2951838970184326 24.72 -30000
0.2961759567260742 24.72 -30000
0.2981760501861572 24.72 -30000
0.29916882514953613 24.72 -30000
0.3011636734008789 24.72 -30000
0.3031628131866455 24.72 -30000
0.3041553497314453 24.72 -30000
0.306149959564209 24.72 -30000
0.30716848373413086 24.72 -30000
0.3091421127319336 24.72 -30000
0.3111414909362793 24.72 -30000
0.3121340274810791 24.72 -30000
0.3141334056854248 24.72 -30000
0.3151261806488037 24.72 -30000
0.3171219825744629 24.72 -30000
0.31911563873291016 24.72 -30000
0.320112943649292 24.72 -30000
0.32111048698425293 24.72 -30000
0.32210779190063477 24.72 -30000
0.32410240173339844 24.72 -30000
0.326096773147583 24.72 -30000
0.32709836959838867 24.72 -30000
0.3280909061431885 24.72 -30000
0.33011293411254883 24.72 -30000
0.33310604095458984 24.72 -30000
0.33507752418518066 24.72 -30000
0.33607006072998047 24.72 -30000
0.33806943893432617 24.72 -30000
0.339061975479126 24.72 -30000
0.3410611152648926 24.72 -30000
0.34305620193481445 24.72 -30000
0.345045804977417 24.72 -30000
0.34604811668395996 24.72 -30000
0.34904003143310547 24.72 -30000
0.35103464126586914 24.72 -30000
0.3530237674713135 24.72 -30000
0.35402655601501465 24.72 -30000
0.3560163974761963 24.72 -30000
0.35701847076416016 24.72 -30000
0.35901355743408203 24.72 -30000
0.3610079288482666 24.72 -30000
0.3640000820159912 24.72 -30000
0.36598968505859375 24.72 -30000
0.3679842948913574 24.72 -30000
0.3689866065979004 24.72 -30000
0.37097668647766113 24.72 -30000
0.3719785213470459 24.72 -30000
0.37396836280822754 24.72 -30000
0.3749699592590332 24.72 -30000
0.377957820892334 24.72 -30000
0.3789546489715576 24.72 -30000
0.3809497356414795 24.72 -30000
0.38294482231140137 24.72 -30000
0.38493943214416504 24.72 -30000
0.3869330883026123 24.72 -30000
0.3889291286468506 24.72 -30000
0.3899264335632324 24.72 -30000
0.3919210433959961 24.72 -30000
0.3929178714752197 24.72 -30000
0.3939201831817627 24.72 -30000
0.39590930938720703 24.72 -30000
0.3979036808013916 24.72 -30000
0.39890217781066895 24.72 -30000
0.4008958339691162 24.72 -30000
0.40189385414123535 24.72 -30000
0.4038877487182617 24.72 -30000
0.40488576889038086 24.72 -30000
0.4058878421783447 24.72 -30000
0.40787720680236816 24.72 -30000
0.40987205505371094 24.72 -30000
0.4118664264678955 24.72 -30000
0.4138617515563965 24.72 -30000
0.4148590564727783 24.72 -30000
0.4168539047241211 24.72 -30000
0.41785144805908203 24.72 -30000
0.4198458194732666 24.72 -30000
0.42084312438964844 24.72 -30000
0.4228377342224121 24.72 -30000
0.4248325824737549 24.72 -30000
0.4278244972229004 24.72 -30000
0.42981910705566406 24.72 -30000
0.430816650390625 24.72 -30000
0.43281102180480957 24.72 -30000
0.4338076114654541 24.72 -30000
0.4358031749725342 24.72 -30000
0.4367997646331787 24.72 -30000
0.4387950897216797 24.72 -30000
0.4397923946380615 24.72 -30000
0.4417884349822998 24.72 -30000
0.44378185272216797 24.72 -30000
0.44577646255493164 24.72 -30000
0.4467737674713135 24.72 -30000
0.44876861572265625 24.72 -30000
0.4497716426849365 24.72 -30000
0.45176053047180176 24.72 -30000
0.4527585506439209 24.72 -30000
0.45475268363952637 24.72 -30000
0.45575618743896484 24.72 -30000
0.4577646255493164 24.72 -30000
0.4607357978820801 24.72 -30000
0.46273064613342285 24.72 -30000
0.4637300968170166 24.72 -30000
0.46572327613830566 24.72 -30000
0.466721773147583 24.72 -30000
0.46871519088745117 24.72 -30000
0.4697136878967285 24.72 -30000
0.4717068672180176 24.72 -30000
0.47370195388793945 24.72 -30000
0.4756958484649658 24.72 -30000
0.4776909351348877 24.72 -30000
0.47869062423706055 24.72 -30000
0.4806830883026123 24.72 -30000
0.48168253898620605 24.72 -30000
0.4836752414703369 24.72 -30000
0.4846770763397217 24.72 -30000
0.4866666793823242 24.72 -30000
0.4886617660522461 24.72 -30000
0.48965954780578613 24.72 -30000
0.4916560649871826 24.72 -30000
0.49265599250793457 24.72 -30000
0.4946575164794922 24.72 -30000
0.4956479072570801 24.72 -30000
0.4966452121734619 24.72 -30000
0.49863624572753906 24.72 -30000
0.4996373653411865 24.72 -30000
0.5006346702575684 24.72 -30000
0.5016319751739502 24.72 -30000
0.5036227703094482 24.72 -30000
0.5056166648864746 24.72 -30000
