time temp control
0.02947711944580078 23.67 -30000
0.4674866199493408 23.67 -30000
0.4707601070404053 23.67 -30000
0.473466157913208 23.67 -30000
0.47650766372680664 23.67 -30000
0.47945189476013184 23.67 -30000
0.48244500160217285 23.67 -30000
0.48543691635131836 23.67 -30000
0.48842906951904297 23.67 -30000
0.49142026901245117 23.67 -30000
0.4944140911102295 23.67 -30000
0.49745726585388184 23.67 -30000
0.500396728515625 23.67 -30000
0.5033888816833496 23.67 -30000
0.5063798427581787 23.67 -30000
0.5093724727630615 23.67 -30000
0.5123651027679443 23.67 -30000
0.5153553485870361 23.67 -30000
0.526653528213501 23.67 -30000
0.529698371887207 23.67 -30000
0.5326404571533203 23.67 -30000
0.5356054306030273 23.67 -30000
0.5385916233062744 23.67 -30000
0.5415825843811035 23.67 -30000
0.5445742607116699 23.67 -30000
0.5475659370422363 23.67 -30000
0.5505936145782471 23.67 -30000
0.5535562038421631 23.67 -30000
0.5565438270568848 23.67 -30000
0.5595355033874512 23.67 -30000
0.5625631809234619 23.67 -30000
0.565568208694458 23.67 -30000
0.5675461292266846 23.67 -30000
0.5699081420898438 23.67 -30000
0.5719172954559326 23.67 -30000
0.5739331245422363 23.67 -30000
0.5756919384002686 23.67 -30000
0.5775203704833984 23.67 -30000
0.579906702041626 23.67 -30000
0.581744909286499 23.67 -30000
0.5839037895202637 23.67 -30000
0.5854954719543457 23.67 -30000
0.5876250267028809 23.67 -30000
0.5898880958557129 23.67 -30000
0.5916812419891357 23.67 -30000
0.59366774559021 23.67 -30000
0.595644474029541 23.67 -30000
0.5974881649017334 23.67 -30000
0.5994274616241455 23.67 -30000
0.601886510848999 23.67 -30000
0.6036474704742432 23.67 -30000
0.6056458950042725 23.67 -30000
0.6076445579528809 23.67 -30000
0.6096436977386475 23.67 -30000
0.6116464138031006 23.67 -30000
0.6136295795440674 23.67 -30000
0.615673303604126 23.67 -30000
0.6173791885375977 23.67 -30000
0.6193745136260986 23.67 -30000
0.6216733455657959 23.67 -30000
0.623682975769043 23.67 -30000
0.6256837844848633 23.66 -30000
0.6276865005493164 23.66 -30000
0.6296796798706055 23.66 -30000
0.6316823959350586 23.66 -30000
0.6336798667907715 23.66 -30000
0.6356792449951172 23.66 -30000
0.6383230686187744 23.66 -30000
0.6403536796569824 23.66 -30000
0.6427812576293945 23.66 -30000
0.6443095207214355 23.66 -30000
0.6463415622711182 23.66 -30000
0.648857593536377 23.66 -30000
0.650665283203125 23.66 -30000
0.652667760848999 23.66 -30000
0.654665470123291 23.66 -30000
0.6566922664642334 23.66 -30000
0.6584100723266602 23.66 -30000
0.6620111465454102 23.66 -30000
0.6638023853302002 23.66 -30000
0.6656632423400879 23.66 -30000
0.66766357421875 23.66 -30000
0.6696641445159912 23.66 -30000
0.671663761138916 23.66 -30000
0.6736607551574707 23.66 -30000
0.675225019454956 23.66 -30000
0.6777739524841309 23.66 -30000
0.6796410083770752 23.66 -30000
0.6816468238830566 23.66 -30000
0.6837408542633057 23.66 -30000
0.6856400966644287 23.66 -30000
0.687640905380249 23.66 -30000
0.6892116069793701 23.66 -30000
0.6919448375701904 23.66 -30000
0.6936428546905518 23.66 -30000
0.6961696147918701 23.66 -30000
0.703192949295044 23.66 -30000
0.7051444053649902 23.66 -30000
0.707139253616333 23.66 -30000
0.709134578704834 23.66 -30000
0.711129903793335 23.66 -30000
0.7121272087097168 23.66 -30000
0.7191543579101562 23.66 -30000
0.7291183471679688 23.66 -30000
0.7310783863067627 23.66 -30000
0.7340712547302246 23.66 -30000
0.7370619773864746 23.66 -30000
0.7400515079498291 23.66 -30000
0.7431013584136963 23.66 -30000
0.7460620403289795 23.66 -30000
0.7491464614868164 23.66 -30000
0.7520208358764648 23.66 -30000
0.755155086517334 23.66 -30000
0.7580409049987793 23.66 -30000
0.7609982490539551 23.66 -30000
0.7639896869659424 23.66 -30000
0.7669804096221924 23.66 -30000
0.7699894905090332 23.66 -30000
0.7730147838592529 23.66 -30000
0.7760910987854004 23.66 -30000
0.7789485454559326 23.66 -30000
0.7829399108886719 23.66 -30000
0.7860336303710938 23.66 -30000
0.7890825271606445 23.66 -30000
0.7919988632202148 23.66 -30000
0.7950108051300049 23.66 -30000
0.7990784645080566 23.66 -30000
0.8018889427185059 23.66 -30000
0.8050746917724609 23.66 -30000
0.8080060482025146 23.66 -30000
0.8110201358795166 23.66 -30000
0.8139965534210205 23.66 -30000
0.8169634342193604 23.66 -30000
0.8198623657226562 23.66 -30000
0.8229677677154541 23.66 -30000
0.8259932994842529 23.66 -30000
0.8301601409912109 23.66 -30000
0.8330605030059814 23.66 -30000
0.83595871925354 23.66 -30000
0.8390014171600342 23.66 -30000
0.8420276641845703 23.65 -30000
0.8460021018981934 23.65 -30000
0.8490781784057617 23.65 -30000
0.8520951271057129 23.65 -30000
0.8549511432647705 23.65 -30000
0.8579540252685547 23.65 -30000
0.8610332012176514 23.65 -30000
0.8639881610870361 23.65 -30000
0.8670275211334229 23.65 -30000
0.8697052001953125 23.65 -30000
0.8735377788543701 23.65 -30000
0.8759419918060303 23.65 -30000
0.8789398670196533 23.65 -30000
0.8819851875305176 23.65 -30000
0.8850018978118896 23.65 -30000
0.8878974914550781 23.65 -30000
0.8926448822021484 23.65 -30000
0.8950488567352295 23.65 -30000
0.8979706764221191 23.65 -30000
0.9008824825286865 23.65 -30000
