time temp control
0.021909475326538086 24.0 10000
0.14258813858032227 24.0 10000
0.14557886123657227 24.0 10000
0.14659690856933594 24.0 10000
0.1495683193206787 24.0 10000
0.15059280395507812 24.0 10000
0.15259695053100586 24.0 10000
0.15459012985229492 24.0 10000
0.15654945373535156 24.0 10000
0.15856552124023438 24.0 10000
0.16153573989868164 24.0 10000
0.1635453701019287 24.0 10000
0.16454863548278809 24.0 10000
0.16654372215270996 24.0 10000
0.16855740547180176 24.0 10000
0.1705493927001953 24.0 10000
0.17254400253295898 24.0 10000
0.17554402351379395 24.0 10000
0.1854720115661621 24.0 10000
0.18746638298034668 24.0 10000
0.18946123123168945 24.0 10000
0.19046354293823242 24.0 10000
0.19444870948791504 24.0 10000
0.1964430809020996 24.0 10000
0.19743990898132324 24.0 10000
0.20043230056762695 24.0 10000
0.20242691040039062 24.0 10000
0.2044215202331543 24.0 10000
0.20641589164733887 24.0 10000
0.20841169357299805 24.0 10000
0.21140265464782715 24.0 10000
0.21243715286254883 24.0 10000
0.21339678764343262 24.0 10000
0.21542906761169434 24.0 10000
0.2174241542816162 24.0 10000
0.21941852569580078 24.0 10000
0.2213759422302246 24.0 10000
0.22240996360778809 24.0 10000
0.22639060020446777 24.0 10000
0.22736001014709473 24.0 10000
0.22939181327819824 24.0 10000
0.2303760051727295 24.0 10000
0.23235106468200684 24.0 10000
0.23334407806396484 24.0 10000
0.23537540435791016 24.0 10000
0.2373335361480713 24.0 10000
0.23836731910705566 24.0 10000
0.24132323265075684 24.0 10000
0.24335455894470215 24.0 10000
0.24531197547912598 24.0 10000
0.24634623527526855 24.0 10000
0.24834227561950684 24.0 10000
0.24934768676757812 24.0 10000
0.25133275985717773 24.0 10000
0.25329160690307617 24.0 10000
0.25432515144348145 24.0 10000
0.2562828063964844 24.0 10000
0.25827765464782715 24.0 10000
0.2602717876434326 24.0 10000
0.2612740993499756 24.0 10000
0.2632639408111572 24.0 10000
0.2642662525177002 24.0 10000
0.26625585556030273 24.0 10000
0.2682507038116455 24.0 10000
0.26924800872802734 24.0 10000
0.271242618560791 24.0 10000
0.2732372283935547 24.0 10000
0.2742345333099365 24.0 10000
0.2762291431427002 24.0 10000
0.27722668647766113 24.0 10000
0.2792212963104248 24.0 10000
0.28021860122680664 24.0 10000
0.2822132110595703 24.0 10000
0.28321051597595215 24.0 10000
0.2852053642272949 24.0 10000
0.28620266914367676 24.0 10000
0.28819775581359863 24.0 10000
0.28919458389282227 24.0 10000
0.29118871688842773 24.0 10000
0.2931838035583496 24.0 10000
0.29418158531188965 24.0 10000
0.2961759567260742 24.0 10000
0.29717326164245605 24.0 10000
0.2991676330566406 24.0 10000
0.30016517639160156 24.0 10000
0.30215978622436523 24.0 10000
0.30315732955932617 24.0 10000
0.30515217781066895 24.0 10000
0.3061494827270508 24.0 10000
0.3081486225128174 24.0 10000
0.3101389408111572 24.0 10000
