time temp control
0.04190659523010254 24.9 -30000
0.045828819274902344 24.9 -30000
0.048821449279785156 24.9 -30000
0.05480504035949707 24.9 -30000
0.058794498443603516 24.9 -30000
0.06184744834899902 24.9 -30000
0.06578230857849121 24.9 -30000
0.07175922393798828 24.9 -30000
0.07475113868713379 24.9 -30000
0.07874274253845215 24.9 -30000
0.08281850814819336 24.9 -30000
0.08774018287658691 24.9 -30000
0.09080815315246582 24.9 -30000
0.0937032699584961 24.9 -30000
0.09669232368469238 24.9 -30000
0.10172080993652344 24.9 -30000
0.1068265438079834 24.9 -30000
0.11368131637573242 24.9 -30000
0.1245114803314209 24.9 -30000
0.12850594520568848 24.9 -30000
0.1354811191558838 24.9 -30000
0.13848066329956055 24.9 -30000
0.14246463775634766 24.9 -30000
0.14844727516174316 24.9 -30000
0.1524369716644287 24.9 -30000
0.15642690658569336 24.9 -30000
0.15941977500915527 24.9 -30000
0.1646580696105957 24.9 -30000
0.16839289665222168 24.9 -30000
0.1713883876800537 24.9 -30000
0.17441797256469727 24.9 -30000
0.17936301231384277 24.9 -30000
0.18235564231872559 24.9 -30000
0.18639826774597168 24.9 -30000
0.18941378593444824 24.9 -30000
0.1924445629119873 24.9 -30000
0.19931364059448242 24.9 -30000
0.20330214500427246 24.9 -30000
0.20729351043701172 24.9 -30000
0.2132728099822998 24.9 -30000
0.2172985076904297 24.9 -30000
0.22025394439697266 24.9 -30000
0.23030400276184082 24.9 -30000
0.23424530029296875 24.9 -30000
0.23720955848693848 24.9 -30000
0.24252843856811523 24.9 -30000
0.2461857795715332 24.9 -30000
0.2522432804107666 24.9 -30000
0.25815582275390625 24.9 -30000
0.26114797592163086 24.9 -30000
0.26421213150024414 24.9 -30000
0.2671318054199219 24.9 -30000
0.270122766494751 24.9 -30000
0.27628636360168457 24.9 -30000
0.279099702835083 24.9 -30000
0.28243446350097656 24.9 -30000
0.28514981269836426 24.9 -30000
0.2913806438446045 24.9 -30000
0.29406309127807617 24.9 -30000
0.2980480194091797 24.9 -30000
0.30104517936706543 24.9 -30000
0.3061532974243164 24.9 -30000
0.3090198040008545 24.9 -30000
0.3121671676635742 24.9 -30000
0.31512451171875 24.9 -30000
0.3179917335510254 24.9 -30000
0.3239772319793701 24.9 -30000
0.3269674777984619 24.9 -30000
0.3339502811431885 24.9 -30000
0.3399477005004883 24.9 -30000
0.34293127059936523 24.9 -30000
0.34691596031188965 24.9 -30000
0.3529636859893799 24.9 -30000
0.3560309410095215 24.9 -30000
0.3601236343383789 24.9 -30000
0.36310267448425293 24.9 -30000
0.3683311939239502 24.9 -30000
0.3708512783050537 24.9 -30000
0.375838041305542 24.9 -30000
0.3788301944732666 24.9 -30000
0.38288283348083496 24.9 -30000
0.3868093490600586 24.9 -30000
0.39079785346984863 24.9 -30000
0.3939805030822754 24.9 -30000
0.39977478981018066 24.9 -30000
0.4037632942199707 24.9 -30000
0.40775346755981445 24.9 -30000
0.41081762313842773 24.9 -30000
0.4149293899536133 24.9 -30000
0.41872429847717285 24.9 -30000
0.4227128028869629 24.9 -30000
0.42670321464538574 24.9 -30000
0.43268704414367676 24.9 -30000
0.43567824363708496 24.9 -30000
0.4426608085632324 24.9 -30000
0.4476463794708252 24.9 -30000
0.4506397247314453 24.9 -30000
0.4556257724761963 24.9 -30000
0.45961570739746094 24.9 -30000
0.4646029472351074 24.9 -30000
0.46859002113342285 24.9 -30000
0.471635103225708 24.9 -30000
0.47466373443603516 24.9 -30000
0.47956132888793945 24.9 -30000
0.48270654678344727 24.9 -30000
0.4855465888977051 24.9 -30000
0.4896066188812256 24.9 -30000
0.4937288761138916 24.9 -30000
0.4965982437133789 24.9 -30000
0.49950742721557617 24.9 -30000
0.5034966468811035 24.9 -30000
0.5095157623291016 24.9 -30000
0.5124728679656982 24.9 -30000
0.5155093669891357 24.9 -30000
0.518458366394043 24.9 -30000
0.5214886665344238 24.9 -30000
0.5277354717254639 24.89 -30000
0.530759334564209 24.89 -30000
0.5347573757171631 24.89 -30000
0.5407454967498779 24.89 -30000
0.5447311401367188 24.89 -30000
0.5517532825469971 24.89 -30000
0.556037425994873 24.89 -30000
0.5596904754638672 24.89 -30000
0.5636794567108154 24.89 -30000
0.5676698684692383 24.89 -30000
0.5726556777954102 24.89 -30000
