time temp control
0.029866456985473633 24.17 -30000
0.4740934371948242 24.17 -30000
0.4772956371307373 24.17 -30000
0.48120713233947754 24.17 -30000
0.48464465141296387 24.17 -30000
0.4880354404449463 24.17 -30000
0.4910268783569336 24.17 -30000
0.49404454231262207 24.17 -30000
0.4970817565917969 24.17 -30000
0.5010042190551758 24.17 -30000
0.5050137042999268 24.17 -30000
0.5089788436889648 24.17 -30000
0.5129687786102295 24.17 -30000
0.5169980525970459 24.17 -30000
0.520946741104126 24.17 -30000
0.5239439010620117 24.17 -30000
0.5280916690826416 24.17 -30000
0.5319159030914307 24.17 -30000
0.5442023277282715 24.17 -30000
0.5492370128631592 24.17 -30000
0.5531892776489258 24.17 -30000
0.5561707019805908 24.17 -30000
0.5602669715881348 24.17 -30000
0.565147876739502 24.17 -30000
0.5682351589202881 24.17 -30000
0.5712890625 24.17 -30000
0.5761189460754395 24.17 -30000
0.5802080631256104 24.17 -30000
0.5831470489501953 24.17 -30000
0.5870871543884277 24.17 -30000
0.5907337665557861 24.17 -30000
0.5941550731658936 24.16 -30000
0.5972588062286377 24.16 -30000
0.6002388000488281 24.16 -30000
0.6041843891143799 24.16 -30000
0.6071345806121826 24.16 -30000
0.6101949214935303 24.16 -30000
0.6134328842163086 24.16 -30000
0.6160120964050293 24.16 -30000
0.6209957599639893 24.16 -30000
0.6239950656890869 24.16 -30000
0.6290178298950195 24.16 -30000
0.6349587440490723 24.16 -30000
0.638965368270874 24.16 -30000
0.6429791450500488 24.16 -30000
0.6460959911346436 24.16 -30000
0.6497435569763184 24.16 -30000
0.6519629955291748 24.16 -30000
0.6549544334411621 24.16 -30000
0.6587746143341064 24.16 -30000
0.6609055995941162 24.16 -30000
0.6645822525024414 24.16 -30000
0.6668746471405029 24.16 -30000
0.6698675155639648 24.16 -30000
0.6729075908660889 24.16 -30000
0.6768510341644287 24.16 -30000
0.6808755397796631 24.16 -30000
0.6848289966583252 24.16 -30000
0.6888148784637451 24.16 -30000
0.6919260025024414 24.16 -30000
0.6967952251434326 24.16 -30000
0.6997854709625244 24.16 -30000
0.7017805576324463 24.16 -30000
0.7049992084503174 24.16 -30000
0.7087647914886475 24.16 -30000
0.7127540111541748 24.16 -30000
0.7157461643218994 24.16 -30000
0.7178962230682373 24.16 -30000
0.7207317352294922 24.16 -30000
0.724942684173584 24.16 -30000
0.7277133464813232 24.16 -30000
0.7317032814025879 24.16 -30000
0.735692024230957 24.16 -30000
0.7396829128265381 24.16 -30000
0.7436723709106445 24.16 -30000
0.7476601600646973 24.16 -30000
0.751650333404541 24.15 -30000
0.7556772232055664 24.15 -30000
0.7586300373077393 24.15 -30000
0.7616188526153564 24.15 -30000
0.7647342681884766 24.15 -30000
0.7676048278808594 24.15 -30000
0.7705962657928467 24.15 -30000
0.7735903263092041 24.15 -30000
0.7766149044036865 24.15 -30000
0.7795755863189697 24.15 -30000
0.7825706005096436 24.15 -30000
0.7855570316314697 24.15 -30000
0.7886154651641846 24.15 -30000
0.792578935623169 24.15 -30000
0.7966375350952148 24.15 -30000
0.7995240688323975 24.15 -30000
0.8045051097869873 24.15 -30000
0.807631254196167 24.15 -30000
0.8105394840240479 24.15 -30000
0.8134808540344238 24.15 -30000
0.8164730072021484 24.15 -30000
0.8204848766326904 24.15 -30000
0.823613166809082 24.15 -30000
0.8264899253845215 24.15 -30000
0.8294820785522461 24.14 -30000
0.8324313163757324 24.14 -30000
0.8364303112030029 24.14 -30000
0.8394143581390381 24.14 -30000
0.8424556255340576 24.14 -30000
0.8454010486602783 24.14 -30000
0.848388671875 24.14 -30000
0.8514330387115479 24.14 -30000
0.8543717861175537 24.14 -30000
0.8574106693267822 24.14 -30000
0.8605685234069824 24.14 -30000
0.8633565902709961 24.14 -30000
0.8673763275146484 24.14 -30000
0.8703687191009521 24.14 -30000
0.8733603954315186 24.14 -30000
0.8767800331115723 24.14 -30000
0.8793065547943115 24.14 -30000
0.8832969665527344 24.14 -30000
0.8863348960876465 24.14 -30000
0.8893203735351562 24.14 -30000
0.8923087120056152 24.14 -30000
0.8955783843994141 24.14 -30000
0.899254322052002 24.14 -30000
0.9022467136383057 24.14 -30000
0.9054975509643555 24.13 -30000
0.9082303047180176 24.13 -30000
0.9117579460144043 24.13 -30000
0.9142518043518066 24.13 -30000
0.9172296524047852 24.13 -30000
0.9201958179473877 24.13 -30000
0.9231917858123779 24.13 -30000
0.926321268081665 24.13 -30000
0.9301717281341553 24.13 -30000
0.9331638813018799 24.13 -30000
0.9361574649810791 24.13 -30000
0.93914794921875 24.13 -30000
0.9421403408050537 24.13 -30000
0.9462757110595703 24.13 -30000
0.9501175880432129 24.13 -30000
0.9531083106994629 24.13 -30000
0.9561021327972412 24.13 -30000
0.9590933322906494 24.13 -30000
0.9625909328460693 24.13 -30000
0.9650783538818359 24.12 -30000
0.9680702686309814 24.12 -30000
0.9710631370544434 24.12 -30000
0.974055290222168 24.12 -30000
0.9780466556549072 24.12 -30000
0.9810872077941895 24.12 -30000
0.9840972423553467 24.12 -30000
0.9870216846466064 24.12 -30000
0.992039680480957 24.12 -30000
0.9950826168060303 24.12 -30000
0.9980924129486084 24.12 -30000
1.0010862350463867 24.12 -30000
1.0041840076446533 24.12 -30000
1.0090093612670898 24.12 -30000
1.0129477977752686 24.12 -30000
1.0169799327850342 24.12 -30000
1.0206410884857178 24.12 -30000
1.024094581604004 24.12 -30000
1.027644395828247 24.11 -30000
1.0299201011657715 24.11 -30000
1.0330464839935303 24.11 -30000
1.0358901023864746 24.11 -30000
1.0398800373077393 24.11 -30000
1.044105052947998 24.11 -30000
1.0469985008239746 24.11 -30000
1.050201177597046 24.11 -30000
1.0531184673309326 24.11 -30000
1.0578677654266357 24.11 -30000
1.0618209838867188 24.11 -30000
1.0648431777954102 24.1 -30000
1.0668540000915527 24.1 -30000
1.0728459358215332 24.1 -30000
1.0768184661865234 24.1 -30000
1.0807726383209229 24.1 -30000
1.0847973823547363 24.1 -30000
1.088111162185669 24.1 -30000
1.0907423496246338 24.1 -30000
1.0937347412109375 24.1 -30000
1.0977246761322021 24.1 -30000
1.1007170677185059 24.1 -30000
1.102914810180664 24.1 -30000
1.1057062149047852 24.1 -30000
1.1097564697265625 24.1 -30000
1.1126813888549805 24.1 -30000
1.1156737804412842 24.1 -30000
1.1186692714691162 24.1 -30000
1.1210741996765137 24.1 -30000
1.1256866455078125 24.09 -30000
1.1296391487121582 24.09 -30000
1.134622573852539 24.09 -30000
1.1376168727874756 24.09 -30000
1.1406872272491455 24.09 -30000
1.1436021327972412 24.09 -30000
1.1465935707092285 24.09 -30000
1.1505820751190186 24.09 -30000
1.1535754203796387 24.09 -30000
1.1565673351287842 24.09 -30000
1.1595587730407715 24.09 -30000
1.1625900268554688 24.09 -30000
1.1655724048614502 24.08 -30000
1.1695303916931152 24.08 -30000
1.1735601425170898 24.08 -30000
1.177513599395752 24.08 -30000
1.1824979782104492 24.08 -30000
