time temp control
0.0249025821685791 24.04 30000
0.1715104579925537 24.03 30000
0.17350482940673828 24.03 30000
0.17549800872802734 24.03 30000
0.17749428749084473 24.03 30000
0.179487943649292 24.03 30000
0.18148255348205566 24.03 30000
0.18347716331481934 24.03 30000
0.1854720115661621 24.03 30000
0.18746662139892578 24.03 30000
0.18946146965026855 24.03 30000
0.19145584106445312 24.03 30000
0.1934504508972168 24.03 30000
0.19544529914855957 24.03 30000
0.19743990898132324 24.03 30000
0.19943475723266602 24.03 30000
0.20143604278564453 24.03 30000
0.20343780517578125 24.03 30000
0.21439838409423828 24.03 30000
0.21739697456359863 24.03 30000
0.21938657760620117 24.03 30000
0.2213761806488037 24.03 30000
0.22337675094604492 24.03 30000
0.22536516189575195 24.03 30000
0.22736549377441406 24.03 30000
0.22936034202575684 24.03 30000
0.23134922981262207 24.03 30000
0.23334550857543945 24.03 30000
0.23533964157104492 24.03 30000
0.2373335361480713 24.03 30000
0.23932790756225586 24.03 30000
0.24132251739501953 24.03 30000
0.2433171272277832 24.03 30000
0.24433374404907227 24.03 30000
0.24631071090698242 24.03 30000
0.24733781814575195 24.03 30000
0.24933147430419922 24.03 30000
0.2513272762298584 24.03 30000
0.25331735610961914 24.03 30000
0.25434255599975586 24.03 30000
0.25628232955932617 24.03 30000
0.2583010196685791 24.03 30000
0.2602963447570801 24.03 30000
0.2622947692871094 24.03 30000
0.2642853260040283 24.03 30000
0.2652857303619385 24.03 30000
0.26728367805480957 24.03 30000
0.2682778835296631 24.03 30000
0.27027344703674316 24.03 30000
0.2712666988372803 24.03 30000
0.2732665538787842 24.03 30000
0.27527475357055664 24.03 30000
0.2772552967071533 24.03 30000
0.2792532444000244 24.03 30000
0.28024983406066895 24.03 30000
0.28223729133605957 24.03 30000
0.2832376956939697 24.03 30000
0.2852344512939453 24.03 30000
0.28622913360595703 24.03 30000
0.2882223129272461 24.03 30000
0.2902209758758545 24.03 30000
0.2912161350250244 24.03 30000
0.2931838035583496 24.03 30000
0.29522013664245605 24.03 30000
0.2961757183074951 24.03 30000
0.29822230339050293 24.03 30000
0.29921603202819824 24.03 30000
0.3012206554412842 24.03 30000
0.3021867275238037 24.03 30000
0.30422067642211914 24.03 30000
0.30622363090515137 24.03 30000
0.30814385414123535 24.03 30000
0.3092226982116699 24.03 30000
0.311220645904541 24.03 30000
0.31217050552368164 24.03 30000
0.31412792205810547 24.03 30000
0.31516337394714355 24.03 30000
0.31714630126953125 24.03 30000
0.3191413879394531 24.03 30000
0.32111024856567383 24.03 30000
0.32313013076782227 24.03 30000
0.32512664794921875 24.03 30000
0.3261251449584961 24.03 30000
0.3281135559082031 24.03 30000
0.3291170597076416 24.03 30000
0.33110904693603516 24.03 30000
0.3321094512939453 24.03 30000
0.33410120010375977 24.03 30000
0.3351011276245117 24.03 30000
0.3370935916900635 24.03 30000
0.33809971809387207 24.03 30000
0.3400583267211914 24.03 30000
0.34207940101623535 24.03 30000
0.3440713882446289 24.03 30000
0.34506869316101074 24.03 30000
0.34703993797302246 24.03 30000
0.3480658531188965 24.03 30000
0.3490631580352783 24.03 30000
0.3510556221008301 24.03 30000
0.3520495891571045 24.03 30000
0.3530237674713135 24.03 30000
0.3540210723876953 24.03 30000
0.3560161590576172 24.03 30000
0.3580148220062256 24.03 30000
0.3590073585510254 24.03 30000
0.36000490188598633 24.03 30000
0.3610069751739502 24.03 30000
0.36200451850891113 24.03 30000
0.36300182342529297 24.03 30000
0.3639943599700928 24.03 30000
0.36499667167663574 24.03 30000
0.3659939765930176 24.03 30000
0.36699628829956055 24.03 30000
0.36798834800720215 24.03 30000
0.3689858913421631 24.03 30000
0.3699829578399658 24.03 30000
0.37097692489624023 24.03 30000
0.37297511100769043 24.03 30000
0.37396764755249023 24.03 30000
0.37496495246887207 24.03 30000
0.3759622573852539 24.03 30000
0.37695932388305664 24.03 30000
0.3779568672180176 24.03 30000
0.3789541721343994 24.03 30000
0.37996983528137207 24.03 30000
0.3809490203857422 24.03 30000
0.381946325302124 24.03 30000
0.38294339179992676 24.03 30000
0.3839406967163086 24.03 30000
0.38493824005126953 24.03 30000
0.3859519958496094 24.03 30000
0.3869328498840332 24.03 30000
0.38992881774902344 24.03 30000
0.39092206954956055 24.03 30000
0.3919203281402588 24.03 30000
0.3929169178009033 24.03 30000
0.39391422271728516 24.03 30000
0.394911527633667 24.03 30000
0.39590883255004883 24.03 30000
0.39690613746643066 24.03 30000
0.3979036808013916 24.03 30000
0.39890098571777344 24.03 30000
0.3998982906341553 24.03 30000
0.400895357131958 24.03 30000
0.40189290046691895 24.03 30000
0.4028902053833008 24.03 30000
0.40488505363464355 24.03 30000
0.4058823585510254 24.03 30000
0.4078805446624756 24.03 30000
0.4088742733001709 24.03 30000
0.40987157821655273 24.03 30000
0.41086888313293457 24.03 30000
0.4118659496307373 24.03 30000
0.41286349296569824 24.03 30000
0.4138607978820801 24.03 30000
0.4148581027984619 24.03 30000
0.41585564613342285 24.03 30000
0.4168529510498047 24.03 30000
0.4178502559661865 24.03 30000
0.41884732246398926 24.03 30000
0.42084336280822754 24.03 30000
0.42183971405029297 24.03 30000
0.4228370189666748 24.03 30000
0.42383432388305664 24.03 30000
0.4248313903808594 24.03 30000
0.4258296489715576 24.03 30000
0.4278273582458496 24.03 30000
0.4288208484649658 24.03 30000
0.42981839179992676 24.03 30000
0.4308154582977295 24.03 30000
0.43181276321411133 24.03 30000
0.43281006813049316 24.03 30000
0.4338076114654541 24.03 30000
0.43480491638183594 24.03 30000
0.43680453300476074 24.03 30000
0.43779730796813965 24.03 30000
0.43979597091674805 24.03 30000
0.44078898429870605 24.03 30000
0.4417862892150879 24.03 30000
0.4427835941314697 24.03 30000
0.44478273391723633 24.03 30000
0.44577550888061523 24.03 30000
0.44677305221557617 24.03 30000
0.447770357131958 24.03 30000
0.4497690200805664 24.03 30000
0.4507622718811035 24.03 30000
0.4527566432952881 24.03 30000
0.4557509422302246 24.03 30000
0.45973944664001465 24.03 30000
0.4607369899749756 24.03 30000
0.46273112297058105 24.03 30000
0.4667203426361084 24.03 30000
0.4687459468841553 24.03 30000
0.47074079513549805 24.03 30000
0.4727363586425781 24.03 30000
0.4747300148010254 24.03 30000
0.4756960868835449 24.03 30000
0.47671008110046387 24.03 30000
0.47873520851135254 24.03 30000
0.47968554496765137 24.03 30000
0.48172736167907715 24.03 30000
0.4837324619293213 24.03 30000
0.48467278480529785 24.03 30000
0.4866929054260254 24.03 30000
0.48766374588012695 24.03 30000
0.48967862129211426 24.03 30000
0.49065589904785156 24.03 30000
0.4926769733428955 24.03 30000
0.49364805221557617 24.03 30000
0.495668888092041 24.03 30000
0.4966399669647217 24.03 30000
0.4986577033996582 24.03 30000
0.5006558895111084 24.03 30000
0.5016286373138428 24.03 30000
0.5036525726318359 24.03 30000
0.5056157112121582 24.03 30000
0.5076375007629395 24.03 30000
0.5086088180541992 24.03 30000
0.5106298923492432 24.03 30000
0.512596607208252 24.03 30000
0.5145919322967529 24.03 30000
0.5155899524688721 24.03 30000
0.5175838470458984 24.03 30000
0.5185813903808594 24.03 30000
0.5215730667114258 24.03 30000
0.5225703716278076 24.03 30000
0.5235681533813477 24.03 30000
0.5255622863769531 24.03 30000
0.5265598297119141 24.03 30000
0.5295519828796387 24.03 30000
0.5315463542938232 24.03 30000
0.5325443744659424 24.03 30000
0.5345385074615479 24.03 30000
0.5365333557128906 24.03 30000
0.5385284423828125 24.03 30000
0.5405223369598389 24.03 30000
0.5425171852111816 24.03 30000
0.5445117950439453 24.03 30000
0.5465056896209717 24.03 30000
0.5475037097930908 24.03 30000
0.5485019683837891 24.03 30000
0.5504956245422363 24.03 30000
0.5514938831329346 24.03 30000
0.5524911880493164 24.03 30000
0.5554831027984619 24.03 30000
0.5564796924591064 24.03 30000
0.5584757328033447 24.03 30000
0.5604701042175293 24.03 30000
0.562464714050293 24.03 30000
0.5644588470458984 24.03 30000
0.5664675235748291 24.03 30000
0.5684483051300049 24.03 30000
0.5704426765441895 24.03 30000
0.572437047958374 24.03 30000
0.5734343528747559 24.04 30000
0.5754299163818359 24.04 30000
0.5764279365539551 24.04 30000
0.5784204006195068 24.04 30000
0.579418420791626 24.04 30000
0.581413745880127 24.04 30000
0.5824108123779297 24.04 30000
0.5834078788757324 24.04 30000
0.5844056606292725 24.04 30000
0.5863997936248779 24.04 30000
0.588395357131958 24.04 30000
0.5903897285461426 24.04 30000
0.5933811664581299 24.04 30000
0.5953757762908936 24.03 30000
0.5963740348815918 24.03 30000
0.5973706245422363 24.03 30000
0.5993814468383789 24.03 30000
0.6013596057891846 24.03 30000
0.6023571491241455 24.03 30000
0.6033544540405273 24.03 30000
0.6043539047241211 24.03 30000
0.606346845626831 24.03 30000
0.6083416938781738 24.03 30000
0.6093392372131348 24.03 30000
0.6103365421295166 24.03 30000
0.6113467216491699 24.03 30000
0.6133286952972412 24.03 30000
0.6143252849578857 24.04 30000
0.6163203716278076 24.04 30000
0.6173174381256104 24.04 30000
0.6193122863769531 24.04 30000
0.620309591293335 24.04 30000
0.6213068962097168 24.04 30000
0.6233024597167969 24.04 30000
0.6252963542938232 24.04 30000
0.626293420791626 24.04 30000
0.6272902488708496 24.04 30000
0.6292850971221924 24.04 30000
0.6312804222106934 24.04 30000
0.6322925090789795 24.04 30000
0.6332743167877197 24.04 30000
0.6352698802947998 24.04 30000
0.6362669467926025 24.04 30000
0.6372640132904053 24.04 30000
0.6402556896209717 24.04 30000
0.6422545909881592 24.04 30000
0.6432476043701172 24.04 30000
0.644244909286499 24.04 30000
0.6462399959564209 24.04 30000
0.6472373008728027 24.04 30000
0.64923095703125 24.04 30000
0.6502289772033691 24.04 30000
0.652224063873291 24.04 30000
0.6532208919525146 24.04 30000
0.6552314758300781 24.04 30000
0.6572105884552002 24.04 30000
0.659205436706543 24.04 30000
0.6612000465393066 24.04 30000
0.6621968746185303 24.04 30000
0.6631946563720703 24.04 30000
0.6651980876922607 24.04 30000
0.6661863327026367 24.04 30000
0.6671838760375977 24.04 30000
0.6691782474517822 24.04 30000
0.672170877456665 24.04 30000
0.6741664409637451 24.04 30000
0.6761608123779297 24.04 30000
0.6781556606292725 24.04 30000
0.6802029609680176 24.04 30000
0.6811885833740234 24.04 30000
0.6831409931182861 24.04 30000
0.6841809749603271 24.04 30000
0.6861326694488525 24.04 30000
0.6872320175170898 24.04 30000
0.6891918182373047 24.04 30000
0.691195011138916 24.04 30000
0.6931984424591064 24.04 30000
0.6941401958465576 24.04 30000
0.6951372623443604 24.04 30000
0.6971032619476318 24.04 30000
0.6981766223907471 24.04 30000
0.7001218795776367 24.04 30000
0.7011222839355469 24.04 30000
0.7031190395355225 24.04 30000
0.705082893371582 24.04 30000
0.7061083316802979 24.04 30000
0.7080783843994141 24.04 30000
0.7091019153594971 24.04 30000
0.7100687026977539 24.04 30000
0.7110660076141357 24.04 30000
0.7130653858184814 24.04 30000
0.7140579223632812 24.04 30000
0.7150552272796631 24.04 30000
0.716052770614624 24.04 30000
0.7180523872375488 24.04 30000
0.719064474105835 24.04 30000
0.7200560569763184 24.04 30000
0.7210402488708496 24.04 30000
0.7220368385314941 24.04 30000
0.7240355014801025 24.04 30000
0.7250337600708008 24.04 30000
0.7260370254516602 24.04 30000
0.7270283699035645 24.04 30000
0.7280259132385254 24.04 30000
0.729036808013916 24.04 30000
0.7300229072570801 24.04 30000
0.7310178279876709 24.04 30000
0.7330121994018555 24.04 30000
0.7340214252471924 24.04 30000
0.7350020408630371 24.04 30000
0.735999345779419 24.04 30000
0.7370154857635498 24.04 30000
0.7379944324493408 24.04 30000
0.7389912605285645 24.04 30000
0.7399885654449463 24.04 30000
0.741987943649292 24.04 30000
0.7429807186126709 24.04 30000
0.7439985275268555 24.04 30000
0.7449836730957031 24.04 30000
0.7459776401519775 24.04 30000
0.7479677200317383 24.04 30000
0.748964786529541 24.04 30000
0.7509639263153076 24.04 30000
0.7519567012786865 24.04 30000
0.7529540061950684 24.04 30000
0.7539515495300293 24.04 30000
0.7549488544464111 24.04 30000
0.7569479942321777 24.04 30000
0.7579407691955566 24.04 30000
0.7589380741119385 24.04 30000
0.7599353790283203 24.04 30000
0.7609329223632812 24.04 30000
0.7639245986938477 24.04 30000
0.7649221420288086 24.04 30000
0.7669219970703125 24.04 30000
0.7679166793823242 24.04 30000
0.7689120769500732 24.04 30000
0.7699093818664551 24.04 30000
0.7709074020385742 24.04 30000
0.7729010581970215 24.05 30000
0.7749330997467041 24.05 30000
0.775892972946167 24.05 30000
0.7768902778625488 24.05 30000
0.7789087295532227 24.05 30000
0.7809028625488281 24.05 30000
0.7819104194641113 24.05 30000
0.7838714122772217 24.05 30000
0.7858860492706299 24.05 30000
0.7868638038635254 24.05 30000
0.7888584136962891 24.05 30000
0.7908787727355957 24.05 30000
0.7918500900268555 24.05 30000
0.7928476333618164 24.05 30000
0.7948698997497559 24.05 30000
0.7958395481109619 24.05 30000
0.7968370914459229 24.05 30000
0.7978341579437256 24.05 30000
0.7988317012786865 24.05 30000
0.8008520603179932 24.05 30000
0.8018233776092529 24.05 30000
0.802821159362793 24.05 30000
0.8048155307769775 24.05 30000
0.8058128356933594 24.05 30000
0.8068103790283203 24.05 30000
0.808830738067627 24.05 30000
0.8108272552490234 24.05 30000
0.8117969036102295 24.05 30000
0.813819169998169 24.05 30000
0.814788818359375 24.05 30000
0.8157863616943359 24.05 30000
0.8178048133850098 24.05 30000
0.8187780380249023 24.05 30000
0.8197755813598633 24.05 30000
0.8217706680297852 24.05 30000
0.8227677345275879 24.05 30000
0.8247623443603516 24.05 30000
0.8267614841461182 24.05 30000
0.8277544975280762 24.05 30000
0.828751802444458 24.05 30000
0.8307507038116455 24.05 30000
0.8317437171936035 24.05 30000
0.8337423801422119 24.05 30000
0.8347365856170654 24.05 30000
0.8357329368591309 24.05 30000
0.8377275466918945 24.05 30000
0.8397271633148193 24.05 30000
0.8407204151153564 24.05 30000
0.8427186012268066 24.05 30000
0.8447134494781494 24.05 30000
0.846707820892334 24.05 30000
0.8477005958557129 24.05 30000
0.8496999740600586 24.05 30000
0.8506927490234375 24.06 30000
0.8526921272277832 24.06 30000
0.8536849021911621 24.06 30000
0.8546826839447021 24.06 30000
0.8566815853118896 24.06 30000
0.8576743602752686 24.06 30000
0.8596735000610352 24.06 30000
0.8606662750244141 24.06 30000
