time temp control
0.03886532783508301 24.06 15000
0.15560460090637207 24.06 15000
0.1576383113861084 24.06 15000
0.1596364974975586 24.06 15000
0.16164040565490723 24.06 15000
0.16456055641174316 24.06 15000
0.16655421257019043 24.06 15000
0.16855216026306152 24.06 15000
0.1705610752105713 24.06 15000
0.17255616188049316 24.06 15000
0.17455053329467773 24.06 15000
0.1765451431274414 24.06 15000
0.17849111557006836 24.06 15000
0.18054795265197754 24.06 15000
0.18250656127929688 24.06 15000
0.18450403213500977 24.06 15000
0.18649601936340332 24.06 15000
0.1884901523590088 24.06 15000
0.19847488403320312 24.06 15000
0.20046710968017578 24.06 15000
0.20245671272277832 24.06 15000
0.2044517993927002 24.06 15000
0.20644640922546387 24.06 15000
0.20844030380249023 24.06 15000
0.21040916442871094 24.06 15000
0.2124309539794922 24.06 15000
0.21442294120788574 24.06 15000
0.21642041206359863 24.06 15000
0.2184147834777832 24.06 15000
0.22040915489196777 24.06 15000
0.22240972518920898 24.06 15000
0.22439837455749512 24.06 15000
0.22636675834655762 24.06 15000
0.22838711738586426 24.06 15000
0.230377197265625 24.06 15000
0.232377290725708 24.06 15000
0.23437118530273438 24.06 15000
0.23636627197265625 24.06 15000
0.23836016654968262 24.06 15000
0.24036145210266113 24.06 15000
0.2423257827758789 24.06 15000
0.2443225383758545 24.06 15000
0.24631309509277344 24.06 15000
0.24831175804138184 24.06 15000
0.2503509521484375 24.06 15000
0.25234556198120117 24.06 15000
0.25433993339538574 24.06 15000
0.25634026527404785 24.06 15000
0.2582817077636719 24.06 15000
0.2603025436401367 24.06 15000
0.2622964382171631 24.06 15000
0.2642650604248047 24.06 15000
0.26629137992858887 24.06 15000
0.2682807445526123 24.06 15000
0.2702758312225342 24.06 15000
0.27226972579956055 24.06 15000
0.274263858795166 24.06 15000
0.27623414993286133 24.06 15000
0.27825307846069336 24.06 15000
0.2802252769470215 24.06 15000
0.28224611282348633 24.06 15000
0.2842366695404053 24.06 15000
0.2862370014190674 24.06 15000
0.28820109367370605 24.06 15000
0.29021215438842773 24.06 15000
0.2921910285949707 24.06 15000
0.29418492317199707 24.06 15000
0.2951829433441162 24.06 15000
0.29721665382385254 24.06 15000
0.29920530319213867 24.06 15000
0.30118584632873535 24.06 15000
0.3021962642669678 24.06 15000
0.30415868759155273 24.06 15000
0.30515599250793457 24.06 15000
0.3061530590057373 24.06 15000
0.30715060234069824 24.06 15000
0.3081479072570801 24.06 15000
0.309145450592041 24.06 15000
0.31014251708984375 24.06 15000
0.3111398220062256 24.06 15000
0.3121371269226074 24.06 15000
0.3141317367553711 24.06 15000
0.3161308765411377 24.06 15000
0.3171238899230957 24.06 15000
0.31812119483947754 24.06 15000
0.3191182613372803 24.06 15000
0.3211236000061035 24.06 15000
0.3221104145050049 24.06 15000
0.3231077194213867 24.06 15000
0.32410526275634766 24.06 15000
0.3251023292541504 24.06 15000
0.3260996341705322 24.06 15000
0.32709693908691406 24.06 15000
0.328094482421875 24.06 15000
0.32909178733825684 24.06 15000
0.33008909225463867 24.06 15000
0.3310863971710205 24.06 15000
0.33208370208740234 24.06 15000
0.3330810070037842 24.06 15000
0.334078311920166 24.06 15000
0.33507585525512695 24.06 15000
0.3370966911315918 24.06 15000
0.33806777000427246 24.06 15000
0.3390650749206543 24.06 15000
0.34006237983703613 24.06 15000
0.34105968475341797 24.06 15000
0.3420569896697998 24.06 15000
0.34305429458618164 24.06 15000
0.3440515995025635 24.06 15000
0.3450491428375244 24.06 15000
0.34604716300964355 24.06 15000
0.3470437526702881 24.06 15000
0.3480410575866699 24.06 15000
0.34903836250305176 24.06 15000
0.3500356674194336 24.06 15000
0.35103297233581543 24.06 15000
0.3530278205871582 24.06 15000
0.35402512550354004 24.06 15000
0.3550221920013428 24.06 15000
0.3560197353363037 24.06 15000
0.35701704025268555 24.06 15000
0.35901570320129395 24.06 15000
0.36000895500183105 24.06 15000
0.3610062599182129 24.06 15000
0.3620035648345947 24.06 15000
0.3639984130859375 24.06 15000
0.36499571800231934 24.06 15000
0.3659932613372803 24.06 15000
0.36798763275146484 24.06 15000
0.3689849376678467 24.06 15000
0.3699827194213867 24.06 15000
0.3719818592071533 24.06 15000
0.3729743957519531 24.06 15000
0.37397170066833496 24.06 15000
0.3749690055847168 24.06 15000
0.3769681453704834 24.06 15000
0.3779609203338623 24.06 15000
0.37895822525024414 24.06 15000
0.3809530735015869 24.06 15000
0.38195037841796875 24.06 15000
0.3839452266693115 24.06 15000
0.3859398365020752 24.06 15000
0.38693952560424805 24.06 15000
0.38793516159057617 24.06 15000
0.3889319896697998 24.06 15000
0.3899366855621338 24.06 15000
0.39192819595336914 24.06 15000
0.39292120933532715 24.06 15000
0.39492058753967285 24.06 15000
0.39591407775878906 24.06 15000
0.39791274070739746 24.06 15000
0.39890551567077637 24.06 15000
0.39990234375 24.06 15000
0.4019017219543457 24.06 15000
0.4028942584991455 24.06 15000
0.4048938751220703 24.06 15000
0.4058866500854492 24.06 15000
0.4078857898712158 24.06 15000
0.4088783264160156 24.06 15000
0.41087770462036133 24.06 15000
0.41187095642089844 24.06 15000
0.41387009620666504 24.06 15000
0.4158601760864258 24.06 15000
0.4178590774536133 24.06 15000
0.4188520908355713 24.06 15000
0.4208512306213379 24.06 15000
0.4218440055847168 24.06 15000
0.4238433837890625 24.06 15000
0.4248349666595459 24.06 15000
0.4268350601196289 24.06 15000
0.4278271198272705 24.06 15000
0.43082547187805176 24.06 15000
0.4328196048736572 24.06 15000
0.4348137378692627 24.06 15000
0.4358072280883789 24.06 15000
0.4378058910369873 24.06 15000
0.4387991428375244 24.06 15000
0.4407978057861328 24.06 15000
0.44278812408447266 24.06 15000
0.4437897205352783 24.06 15000
0.44478297233581543 24.06 15000
0.44677734375 24.06 15000
0.4487767219543457 24.06 15000
0.4507710933685303 24.06 15000
0.4517660140991211 24.06 15000
0.4527621269226074 24.06 15000
0.45375967025756836 24.06 15000
0.4547560214996338 24.06 15000
0.45575404167175293 24.06 15000
0.45675158500671387 24.06 15000
0.45879316329956055 24.06 15000
0.4607400894165039 24.06 15000
0.4627666473388672 24.06 15000
0.46477174758911133 24.06 15000
0.4667792320251465 24.06 15000
0.4687187671661377 24.06 15000
0.46976375579833984 24.06 15000
0.4717106819152832 24.06 15000
0.4727351665496826 24.06 15000
0.4747025966644287 24.06 15000
0.4757266044616699 24.06 15000
0.4776947498321533 24.06 15000
0.47872376441955566 24.06 15000
0.48076391220092773 24.06 15000
0.4826812744140625 24.06 15000
0.48369884490966797 24.06 15000
0.4856991767883301 24.06 15000
0.48769474029541016 24.06 15000
0.4906597137451172 24.06 15000
0.4936532974243164 24.06 15000
0.49468207359313965 24.06 15000
0.49764275550842285 24.06 15000
0.499636173248291 24.06 15000
0.5006332397460938 24.06 15000
0.5026285648345947 24.06 15000
0.5046224594116211 24.06 15000
0.5066182613372803 24.06 15000
0.5086121559143066 24.06 15000
0.5106065273284912 24.06 15000
0.5116028785705566 24.06 15000
0.5135984420776367 24.06 15000
0.5155932903289795 24.06 15000
0.5175879001617432 24.06 15000
0.5186104774475098 24.06 15000
0.5205798149108887 24.06 15000
0.5225746631622314 24.06 15000
0.5236139297485352 24.06 15000
0.5255663394927979 24.06 15000
0.5266005992889404 24.06 15000
0.5285582542419434 24.06 15000
0.5295569896697998 24.06 15000
0.5315506458282471 24.06 15000
0.5325765609741211 24.06 15000
0.5345425605773926 24.06 15000
0.5355689525604248 24.06 15000
0.5375351905822754 24.06 15000
0.5395288467407227 24.06 15000
0.540557861328125 24.06 15000
0.5425209999084473 24.06 15000
0.5435423851013184 24.06 15000
0.5455129146575928 24.06 15000
0.5465106964111328 24.06 15000
0.5485050678253174 24.06 15000
0.5495257377624512 24.06 15000
0.551497220993042 24.06 15000
0.5525188446044922 24.06 15000
0.5544981956481934 24.06 15000
