time temp control
0.03918886184692383 25.18 30000
0.04252910614013672 25.18 30000
0.04519391059875488 25.18 30000
0.048171281814575195 25.18 30000
0.05137228965759277 25.18 30000
0.05436587333679199 25.18 30000
0.057399749755859375 25.18 30000
0.06038355827331543 25.18 30000
0.06334185600280762 25.18 30000
0.06633400917053223 25.18 30000
0.06980371475219727 25.18 30000
0.07298707962036133 25.18 30000
0.07678055763244629 25.18 30000
0.07982182502746582 25.18 30000
0.08276987075805664 25.18 30000
0.08576345443725586 25.18 30000
0.08775019645690918 25.18 30000
0.09138894081115723 25.18 30000
0.09731578826904297 25.18 30000
0.10035443305969238 25.18 30000
0.10429835319519043 25.18 30000
0.10905289649963379 25.18 30000
0.1112525463104248 25.18 30000
0.1170814037322998 25.18 30000
0.1202239990234375 25.18 30000
0.12317562103271484 25.18 30000
0.12635087966918945 25.18 30000
0.13115239143371582 25.18 30000
0.1342322826385498 25.18 30000
0.13725566864013672 25.18 30000
0.14018964767456055 25.18 30000
0.14436793327331543 25.18 30000
0.14759230613708496 25.18 30000
0.15047764778137207 25.18 30000
0.15332698822021484 25.18 30000
0.15684819221496582 25.18 30000
0.15918874740600586 25.18 30000
0.16218161582946777 25.18 30000
0.16544651985168457 25.18 30000
0.1681678295135498 25.18 30000
0.1711571216583252 25.18 30000
0.1741485595703125 25.18 30000
0.17827606201171875 25.18 30000
0.1813817024230957 25.18 30000
0.18425750732421875 25.18 30000
0.18715167045593262 25.18 30000
0.19019651412963867 25.18 30000
0.1941845417022705 25.18 30000
0.19722938537597656 25.18 30000
0.2001819610595703 25.18 30000
0.20323586463928223 25.18 30000
0.20616507530212402 25.18 30000
0.21021509170532227 25.18 30000
0.21314501762390137 25.18 30000
0.21617412567138672 25.18 30000
0.21935653686523438 25.18 30000
0.222259521484375 25.18 30000
0.22525477409362793 25.18 30000
0.22824430465698242 25.18 30000
0.23131680488586426 25.18 30000
0.2343430519104004 25.18 30000
0.23729586601257324 25.18 30000
0.24028754234313965 25.18 30000
0.2434978485107422 25.18 30000
0.2463059425354004 25.18 30000
0.2492666244506836 25.18 30000
0.253253698348999 25.18 30000
0.2562448978424072 25.18 30000
0.2590901851654053 25.18 30000
0.2620503902435303 25.18 30000
0.26529908180236816 25.18 30000
0.2680087089538574 25.18 30000
0.27112746238708496 25.18 30000
0.27399110794067383 25.18 30000
0.2770216464996338 25.18 30000
0.2800483703613281 25.18 30000
0.2831542491912842 25.18 30000
0.2880277633666992 25.18 30000
0.29102087020874023 25.18 30000
0.2942948341369629 25.18 30000
0.2971518039703369 25.18 30000
0.3001687526702881 25.18 30000
0.30316758155822754 25.18 30000
0.30605292320251465 25.18 30000
0.30920863151550293 25.18 30000
0.3122532367706299 25.18 30000
0.31520891189575195 25.18 30000
0.31823110580444336 25.18 30000
0.3213057518005371 25.18 30000
0.3241753578186035 25.18 30000
0.32721638679504395 25.18 30000
0.33016300201416016 25.18 30000
