time temp control
0.021909236907958984 21.68 7331.712000044995
0.12069869041442871 21.68 7411.5
0.2213134765625 21.68 7480.308000029996
0.3189828395843506 21.68 7549.116000059993
0.4217662811279297 21.68 7628.904000014998
0.5214512348175049 21.69 7676.979702177247
0.6188442707061768 21.69 7767.297000000019
0.7132537364959717 21.7 7815.278702162235
0.8099832534790039 21.71 7873.804702192102
0.9127180576324463 21.73 7911.504404243208
1.0094554424285889 21.75 7973.457376200841
1.1082019805908203 21.78 7997.7591063477
1.2050933837890625 21.81 8035.345106416694
1.304837942123413 21.84 8071.5899354967405
1.4025754928588867 21.88 8105.804363636933
1.4983093738555908 21.92 8125.0012473093775
1.5980522632598877 21.96 8151.634808558606
1.6947839260101318 22.01 8156.702510719546
1.7925224304199219 22.06 8189.668440356511
1.893259048461914 22.11 8197.114510705123
1.993985891342163 22.16 8211.410510587648
2.088736057281494 22.21 8242.741440419446
2.1884701251983643 22.27 8228.045212850713
2.285205364227295 22.33 8230.743212721347
2.3879363536834717 22.38 8270.859440433083
2.4846835136413574 22.44 8254.565212708227
2.582446813583374 22.5 8255.66521281392
2.684177875518799 22.56 8274.64512852364
2.782921075820923 22.63 8245.100914841323
2.881920337677002 22.69 8253.735870966571
2.9776663780212402 22.76 8253.255636350192
3.0724093914031982 22.82 8251.154212813746
3.173142194747925 22.89 8226.5381828064
3.270878791809082 22.95 8234.847212834555
3.3716092109680176 23.02 8229.638816481558
3.4703586101531982 23.09 8204.944914954312
3.569088935852051 23.15 8210.57321284599
3.6668221950531006 23.22 8203.184816494222
3.7695510387420654 23.29 8176.610914966156
3.863567590713501 23.36 8159.626914831381
3.964299440383911 23.42 8179.8711284963
4.060039758682251 23.49 8142.242914976853
4.158807992935181 23.56 8123.378914843584
4.258517503738403 23.63 8122.159816585374
4.355252027511597 23.7 8091.73191483311
4.45398736000061 23.77 8070.893914946769
4.5547239780426025 23.84 8048.081182807746
4.65045952796936 23.91 8045.703636365767
4.752199649810791 23.98 8010.757182797362
4.84693455696106 24.04 8008.820212821051
4.948673248291016 24.11 7992.8036363759875
5.043964862823486 24.18 7955.997182807714
5.143697261810303 24.25 7931.447914962836
5.241435766220093 24.32 7905.439914835306
5.343164920806885 24.39 7895.9368165729165
5.43791127204895 24.45 7879.097212839213
5.538645267486572 24.52 7840.570914845486
5.633385896682739 24.59 7828.887816582
5.736120700836182 24.66 7789.435914836979
5.832861423492432 24.72 7780.306212814449
5.930595397949219 24.79 7755.804816589932
6.02833104133606 24.85 7735.205212727218
6.129065990447998 24.92 7691.710182800251
6.229793310165405 24.99 7677.452636359788
6.325562238693237 25.05 7654.389212814195
6.426277160644531 25.12 7609.0341828083065
6.52600884437561 25.19 7592.576636368116
6.624741077423096 25.25 7566.571870973339
6.718486547470093 25.32 7521.211914951277
6.8232102394104 25.38 7505.878212833818
6.91695499420166 25.45 7474.182816495758
7.015692472457886 25.51 7447.379212826291
7.114426612854004 25.57 7419.62121272137
7.211167812347412 25.64 7385.854816571234
7.311902284622192 25.7 7357.265212832409
7.410635471343994 25.76 7327.721212728909
7.509378433227539 25.82 7296.608870975329
7.603119611740112 25.88 7280.899545455371
7.702853441238403 25.95 7219.646914946329
7.799628734588623 26.01 7197.405870981514
7.899358510971069 26.07 7179.606545461825
8.000097274780273 26.13 7136.326870975557
8.096831321716309 26.19 7103.427212817629
8.193574905395508 26.25 7069.277212828904
8.292309045791626 26.31 7047.382128427913
8.394086599349976 26.37 7003.3202128231405
8.48978042602539 26.43 6967.478212724708
8.587520599365234 26.49 6943.6211284918845
8.687256574630737 26.55 6897.867212827586
8.784991025924683 26.6 6881.065510611309
8.884771585464478 26.66 6844.717128496675
8.982505559921265 26.72 6797.365212726094
9.078209400177002 26.78 6758.233212814235
9.178942203521729 26.83 6738.480559155062
9.275681734085083 26.89 6700.908545463709
9.375414609909058 26.95 6650.002870977979
9.47615361213684 27.01 6609.39521281669
9.573881149291992 27.06 6599.110454559887
9.671619892120361 27.12 6537.5328709821915
9.773353815078735 27.17 6516.059510687959
9.870093822479248 27.22 6492.781440356643
9.970825433731079 27.28 6430.991212816361
10.064569473266602 27.33 6407.327510690916
10.162307977676392 27.38 6372.555510612815
10.260085344314575 27.44 6327.705128493889
10.358782768249512 27.49 6293.75351061
10.455526351928711 27.54 6257.477510681854
10.55525803565979 27.6 6210.883128496173
10.654990673065186 27.65 6175.427510613492
10.75680160522461 27.7 6136.945559153046
10.855545282363892 27.75 6109.004454554964
10.951272249221802 27.81 6041.815212813945
11.052006483078003 27.86 6012.483559155433
11.147778749465942 27.91 5982.782454557575
11.247516393661499 27.96 5934.14555915323
11.34821367263794 28.01 5894.023510682757
11.447943925857544 28.05 5881.301363651691
11.547683238983154 28.1 5822.271559155372
11.645424127578735 28.15 5780.8335106843315
11.740161657333374 28.2 5738.353510612417
11.84189772605896 28.25 5703.848440411023
11.938636779785156 28.3 5653.108510685281
12.03437852859497 28.35 5609.218510614502
12.132168292999268 28.39 5592.361752334322
12.235899209976196 28.44 5531.131510613628
12.334644317626953 28.49 5485.9255106816
12.430376291275024 28.54 5448.259440412734
12.528108835220337 28.58 5415.52580849596
12.623854398727417 28.63 5357.756559155244
12.723588228225708 28.68 5311.336510682025
