time temp control
0.01693105697631836 25.95 -30000
0.13660240173339844 25.95 -30000
0.13863515853881836 25.95 -30000
0.14059662818908691 25.95 -30000
0.14259076118469238 25.95 -30000
0.14458560943603516 25.95 -30000
0.14657998085021973 25.95 -30000
0.1485755443572998 25.95 -30000
0.15056920051574707 25.95 -30000
0.15256452560424805 25.95 -30000
0.15455889701843262 25.95 -30000
0.1565537452697754 25.95 -30000
0.15854811668395996 25.95 -30000
0.16054272651672363 25.95 -30000
0.16253399848937988 25.95 -30000
0.16452956199645996 25.95 -30000
0.16652703285217285 25.95 -30000
0.16952037811279297 25.95 -30000
0.17151451110839844 25.95 -30000
0.1735093593597412 25.95 -30000
0.17550396919250488 25.95 -30000
0.17749381065368652 25.95 -30000
0.17949342727661133 25.95 -30000
0.1814882755279541 25.95 -30000
0.18348288536071777 25.95 -30000
0.18547272682189941 25.95 -30000
0.18746709823608398 25.95 -30000
0.1894664764404297 25.95 -30000
0.19146108627319336 25.95 -30000
0.1934511661529541 25.95 -30000
0.1954503059387207 25.95 -30000
0.19744491577148438 25.95 -30000
0.19943976402282715 25.95 -30000
0.20143437385559082 25.95 -30000
0.2034292221069336 25.95 -30000
0.20542383193969727 25.95 -30000
0.20741844177246094 25.95 -30000
0.20940828323364258 25.95 -30000
0.21140789985656738 25.95 -30000
0.21340250968933105 25.95 -30000
0.21539711952209473 25.95 -30000
0.2173917293548584 25.95 -30000
0.21938633918762207 25.95 -30000
0.2213757038116455 25.95 -30000
0.22337555885314941 25.95 -30000
0.22536492347717285 25.95 -30000
0.22736024856567383 25.95 -30000
0.22935962677001953 25.95 -30000
0.2313544750213623 25.95 -30000
0.23334908485412598 25.95 -30000
0.23533940315246582 25.95 -30000
0.2373342514038086 25.95 -30000
0.2393331527709961 25.95 -30000
0.2433168888092041 25.95 -30000
0.24432015419006348 25.95 -30000
0.24631452560424805 25.95 -30000
0.24830913543701172 25.95 -30000
0.2503037452697754 25.95 -30000
0.25229358673095703 25.95 -30000
0.25329113006591797 25.95 -30000
0.25529050827026367 25.95 -30000
0.25628209114074707 25.95 -30000
0.25827765464782715 25.95 -30000
0.2592742443084717 25.95 -30000
0.2612743377685547 25.95 -30000
0.2622663974761963 25.95 -30000
0.2642662525177002 25.95 -30000
0.2652590274810791 25.95 -30000
0.26625537872314453 25.95 -30000
0.2682523727416992 25.95 -30000
0.26924753189086914 25.95 -30000
0.27124762535095215 25.95 -30000
0.2732374668121338 25.95 -30000
0.27423548698425293 25.95 -30000
0.2762339115142822 25.95 -30000
0.27722716331481934 25.95 -30000
0.27922630310058594 25.95 -30000
0.28021812438964844 25.95 -30000
0.28221797943115234 25.95 -30000
0.28321027755737305 25.95 -30000
0.2852058410644531 25.95 -30000
0.2872011661529541 25.95 -30000
0.2891998291015625 25.95 -30000
0.29119443893432617 25.95 -30000
0.2921864986419678 25.95 -30000
0.2941865921020508 25.95 -30000
0.2951791286468506 25.95 -30000
0.2971785068511963 25.95 -30000
0.2981712818145752 25.95 -30000
0.3001704216003418 25.95 -30000
0.3011622428894043 25.95 -30000
0.3031589984893799 25.95 -30000
0.3051574230194092 25.95 -30000
0.306149959564209 25.95 -30000
0.3081490993499756 25.95 -30000
0.3091418743133545 25.95 -30000
0.3111410140991211 25.95 -30000
0.3121337890625 25.95 -30000
0.3141329288482666 25.95 -30000
0.3151249885559082 25.95 -30000
0.3171250820159912 25.95 -30000
0.3181171417236328 25.95 -30000
0.3211097717285156 25.95 -30000
0.32310914993286133 25.95 -30000
0.32410168647766113 25.95 -30000
0.32610106468200684 25.95 -30000
0.32709383964538574 25.95 -30000
0.32909297943115234 25.95 -30000
0.33008575439453125 25.95 -30000
0.33208513259887695 25.95 -30000
0.33307790756225586 25.95 -30000
0.3400588035583496 25.95 -30000
0.3410608768463135 25.95 -30000
0.34305572509765625 25.95 -30000
0.3450503349304199 25.95 -30000
0.34704041481018066 25.95 -30000
0.34804248809814453 25.95 -30000
0.35003209114074707 25.95 -30000
0.35202717781066895 25.95 -30000
0.3540365695953369 25.95 -30000
0.3560161590576172 25.95 -30000
0.35701847076416016 25.95 -30000
0.3590128421783447 25.95 -30000
0.36100220680236816 25.95 -30000
0.36200499534606934 25.95 -30000
0.3639953136444092 25.95 -30000
0.36499691009521484 25.95 -30000
0.3669862747192383 25.95 -30000
0.3699789047241211 25.95 -30000
0.37098097801208496 25.95 -30000
0.37297558784484863 25.95 -30000
0.3749704360961914 25.95 -30000
0.3769650459289551 25.95 -30000
0.37895965576171875 25.95 -30000
0.3819460868835449 25.95 -30000
0.3839414119720459 25.95 -30000
0.38493895530700684 25.95 -30000
0.3869328498840332 25.95 -30000
0.3889274597167969 25.95 -30000
0.3899257183074951 25.95 -30000
0.3919200897216797 25.95 -30000
0.3929176330566406 25.95 -30000
0.3949120044708252 25.95 -30000
0.39590978622436523 25.95 -30000
