time temp control
0.04020524024963379 23.57 30000
0.043306589126586914 23.57 30000
0.04628491401672363 23.57 30000
0.049271583557128906 23.57 30000
0.05239439010620117 23.57 30000
0.05525541305541992 23.57 30000
0.05828285217285156 23.57 30000
0.06127214431762695 23.57 30000
0.06427288055419922 23.57 30000
0.06722378730773926 23.57 30000
0.07021570205688477 23.57 30000
0.07325124740600586 23.57 30000
0.07620644569396973 23.57 30000
0.0791928768157959 23.57 30000
0.08322381973266602 23.57 30000
0.08621716499328613 23.57 30000
0.08920979499816895 23.57 30000
0.09250521659851074 23.57 30000
0.09914016723632812 23.57 30000
0.10213232040405273 23.57 30000
0.10529088973999023 23.57 30000
0.10821676254272461 23.57 30000
0.11114764213562012 23.57 30000
0.11511969566345215 23.57 30000
0.11837124824523926 23.57 30000
0.1211090087890625 23.57 30000
0.12418413162231445 23.57 30000
0.12717247009277344 23.57 30000
0.13107585906982422 23.57 30000
0.13411211967468262 23.57 30000
0.13724517822265625 23.57 30000
0.14008688926696777 23.57 30000
0.14404892921447754 23.57 30000
0.14815950393676758 23.57 30000
0.15302109718322754 23.57 30000
0.1560380458831787 23.57 30000
0.16000008583068848 23.57 30000
0.16313385963439941 23.57 30000
0.16602540016174316 23.57 30000
0.16897797584533691 23.57 30000
0.17297077178955078 23.57 30000
0.17595577239990234 23.57 30000
0.17897582054138184 23.57 30000
0.1820845603942871 23.57 30000
0.18611669540405273 23.57 30000
0.18906545639038086 23.57 30000
0.19206666946411133 23.57 30000
0.19505620002746582 23.57 30000
0.19804739952087402 23.57 30000
0.20104384422302246 23.57 30000
0.20506811141967773 23.57 30000
0.20801877975463867 23.57 30000
0.21100711822509766 23.57 30000
0.21407127380371094 23.57 30000
0.21707820892333984 23.57 30000
0.22004103660583496 23.57 30000
0.2232809066772461 23.57 30000
0.2262730598449707 23.57 30000
0.22938179969787598 23.57 30000
0.2323012351989746 23.57 30000
0.23529267311096191 23.57 30000
0.2383253574371338 23.57 30000
0.2420811653137207 23.57 30000
0.24606776237487793 23.57 30000
0.24921083450317383 23.57 30000
0.25205349922180176 23.57 30000
0.25504541397094727 23.57 30000
0.25803661346435547 23.57 30000
0.2610299587249756 23.57 30000
0.2650594711303711 23.57 30000
