time temp control
0.043958425521850586 22.99 30000
0.04694676399230957 22.99 30000
0.047943830490112305 22.99 30000
0.049936532974243164 22.99 30000
0.05400443077087402 22.99 30000
0.054988861083984375 22.99 30000
0.058983564376831055 22.99 30000
0.06097579002380371 22.99 30000
0.06197190284729004 22.99 30000
0.06296443939208984 22.99 30000
0.06496453285217285 22.99 30000
0.07394003868103027 22.99 30000
0.07593393325805664 22.99 30000
0.07693099975585938 22.99 30000
0.07893133163452148 22.99 30000
0.07992339134216309 22.99 30000
0.08191967010498047 22.99 30000
0.08391451835632324 22.99 30000
0.09296369552612305 22.99 30000
0.09395861625671387 22.99 30000
0.09904789924621582 22.99 30000
0.10303544998168945 22.99 30000
0.10502767562866211 22.99 30000
0.10702252388000488 22.99 30000
0.10809683799743652 22.99 30000
0.10910272598266602 22.99 30000
0.11009836196899414 22.99 30000
0.11313796043395996 22.99 30000
0.11508965492248535 22.99 30000
0.11608505249023438 22.99 30000
0.1170799732208252 22.99 30000
0.11808419227600098 22.99 30000
0.1190786361694336 22.99 30000
0.12007594108581543 22.99 30000
0.12206864356994629 22.99 30000
0.12307190895080566 22.99 30000
0.1240687370300293 22.99 30000
0.12605714797973633 22.99 30000
0.12705612182617188 22.99 30000
0.13204336166381836 22.99 30000
0.13311004638671875 22.99 30000
0.13403844833374023 22.99 30000
0.13603997230529785 22.99 30000
0.13702607154846191 22.99 30000
0.13802385330200195 22.99 30000
0.14001989364624023 22.99 30000
0.14201569557189941 22.99 30000
0.14301776885986328 22.99 30000
0.14706897735595703 22.99 30000
0.14799833297729492 22.99 30000
0.15034127235412598 22.99 30000
0.15099072456359863 22.99 30000
0.15198731422424316 22.99 30000
0.15398454666137695 22.99 30000
0.15498590469360352 22.99 30000
0.1559758186340332 22.99 30000
0.15797066688537598 22.99 30000
0.1589674949645996 22.99 30000
0.16295671463012695 22.99 30000
0.16495156288146973 22.99 30000
0.16794633865356445 22.99 30000
0.16994237899780273 22.99 30000
0.17193222045898438 22.99 30000
0.17392778396606445 22.99 30000
0.17930197715759277 22.99 30000
0.18129515647888184 22.99 30000
0.18229317665100098 22.99 30000
0.18428802490234375 22.99 30000
0.18628954887390137 22.99 30000
0.18727946281433105 22.99 30000
0.18927526473999023 22.99 30000
0.19525694847106934 22.99 30000
0.1962571144104004 22.99 30000
0.1982564926147461 22.99 30000
0.20024418830871582 22.99 30000
0.20124411582946777 22.99 30000
0.2022407054901123 22.99 30000
0.2082219123840332 22.99 30000
0.21121668815612793 22.99 30000
0.21221089363098145 22.99 30000
0.21320819854736328 22.99 30000
0.21520662307739258 22.99 30000
0.2162034511566162 22.99 30000
0.21800923347473145 22.99 30000
0.21917510032653809 22.99 30000
0.21996307373046875 22.99 30000
0.22196102142333984 22.99 30000
0.2270510196685791 22.99 30000
0.2289433479309082 22.99 30000
0.2299365997314453 22.99 30000
0.23093271255493164 22.99 30000
0.23292875289916992 22.99 30000
0.23392629623413086 22.99 30000
0.23492169380187988 22.99 30000
0.23592805862426758 22.99 30000
0.23791742324829102 22.99 30000
0.24190282821655273 22.99 30000
0.24290227890014648 22.98 30000
0.2438981533050537 22.99 30000
0.24689817428588867 22.99 30000
0.24789166450500488 22.99 30000
0.24988174438476562 22.99 30000
0.2508819103240967 22.99 30000
0.2518768310546875 22.99 30000
0.25586962699890137 22.99 30000
