time temp control
0.042705535888671875 27.06 30000
0.04625439643859863 27.06 30000
0.04968833923339844 27.06 30000
0.05267930030822754 27.06 30000
0.055673837661743164 27.06 30000
0.05870676040649414 27.06 30000
0.06269693374633789 27.06 30000
0.06767416000366211 27.06 30000
0.07166528701782227 27.06 30000
0.07562470436096191 27.06 30000
0.07961225509643555 27.06 30000
0.08260703086853027 27.06 30000
0.08759474754333496 27.06 30000
0.09161615371704102 27.06 30000
0.09560298919677734 27.06 30000
0.09863400459289551 27.06 30000
0.10159707069396973 27.06 30000
0.10468769073486328 27.06 30000
0.11597824096679688 27.06 30000
0.11996650695800781 27.06 30000
0.12399721145629883 27.06 30000
0.12795209884643555 27.06 30000
0.13197016716003418 27.06 30000
0.13496828079223633 27.06 30000
0.13792872428894043 27.06 30000
0.14391064643859863 27.06 30000
0.14789628982543945 27.06 30000
0.15093016624450684 27.06 30000
0.1548764705657959 27.06 30000
0.15886545181274414 27.06 30000
0.16185736656188965 27.06 30000
0.16488051414489746 27.06 30000
0.16784429550170898 27.06 30000
0.17084097862243652 27.06 30000
0.17485928535461426 27.06 30000
0.17785048484802246 27.06 30000
0.18080735206604004 27.06 30000
0.18383550643920898 27.06 30000
0.18679022789001465 27.06 30000
0.19081997871398926 27.06 30000
0.19383883476257324 27.06 30000
0.1971275806427002 27.06 30000
0.1997542381286621 27.06 30000
0.20274710655212402 27.06 30000
0.2057783603668213 27.06 30000
0.2087688446044922 27.06 30000
0.21183323860168457 27.06 30000
0.21483802795410156 27.06 30000
0.21786832809448242 27.06 30000
0.22185420989990234 27.06 30000
0.22481012344360352 27.06 30000
0.22784066200256348 27.06 30000
0.2308335304260254 27.06 30000
0.23378324508666992 27.06 30000
0.23877286911010742 27.06 30000
0.2417609691619873 27.06 30000
0.2447962760925293 27.06 30000
0.24774503707885742 27.06 30000
0.25373125076293945 27.06 30000
0.256760835647583 27.06 30000
0.2597196102142334 27.06 30000
0.2628061771392822 27.06 30000
0.26575613021850586 27.06 30000
0.26880669593811035 27.06 30000
0.27177953720092773 27.06 30000
0.2751936912536621 27.06 30000
0.2777256965637207 27.06 30000
0.28072619438171387 27.06 30000
0.28374648094177246 27.06 30000
0.28670239448547363 27.06 30000
0.28969383239746094 27.06 30000
0.292743444442749 27.06 30000
0.2956869602203369 27.06 30000
0.2997152805328369 27.06 30000
0.3026723861694336 27.06 30000
0.30570268630981445 27.06 30000
0.3086891174316406 27.06 30000
0.3116457462310791 27.06 30000
0.3146376609802246 27.06 30000
0.3176271915435791 27.06 30000
0.3206214904785156 27.06 30000
0.3236513137817383 27.06 30000
0.32660818099975586 27.06 30000
0.32959604263305664 27.06 30000
0.33339524269104004 27.06 30000
0.3363919258117676 27.06 30000
0.33948779106140137 27.06 30000
0.34436678886413574 27.06 30000
0.3484001159667969 27.06 30000
0.35035181045532227 27.06 30000
0.3534400463104248 27.06 30000
0.35633087158203125 27.06 30000
0.3603236675262451 27.06 30000
0.3639688491821289 27.06 30000
0.36695241928100586 27.06 30000
0.3699507713317871 27.06 30000
0.37453794479370117 27.06 30000
0.37813282012939453 27.06 30000
0.3810584545135498 27.06 30000
0.3840596675872803 27.06 30000
0.38704919815063477 27.06 30000
0.3910384178161621 27.06 30000
0.3950667381286621 27.06 30000
0.39806199073791504 27.06 30000
0.40101122856140137 27.06 30000
0.4040217399597168 27.06 30000
0.40703558921813965 27.06 30000
0.41002655029296875 27.06 30000
0.41304898262023926 27.06 30000
0.41600871086120605 27.06 30000
0.41896963119506836 27.06 30000
0.4239931106567383 27.06 30000
0.4269399642944336 27.06 30000
0.42993688583374023 27.06 30000
0.4330024719238281 27.06 30000
0.4369208812713623 27.06 30000
0.4399387836456299 27.06 30000
0.4429025650024414 27.06 30000
0.4458920955657959 27.06 30000
0.44988250732421875 27.06 30000
0.45390844345092773 27.06 30000
0.45690202713012695 27.06 30000
0.459855318069458 27.06 30000
0.46268677711486816 27.06 30000
0.46567678451538086 27.06 30000
0.4686715602874756 27.06 30000
0.4716646671295166 27.06 30000
0.47469496726989746 27.06 30000
0.4776465892791748 27.06 30000
0.48064088821411133 27.06 30000
0.48462867736816406 27.06 30000
0.4877305030822754 27.06 30000
0.4906117916107178 27.06 30000
0.49360179901123047 27.06 30000
0.49760007858276367 27.06 30000
0.5016307830810547 27.06 30000
0.5045757293701172 27.06 30000
0.508610725402832 27.06 30000
0.5125937461853027 27.06 30000
0.5155432224273682 27.06 30000
0.5185351371765137 27.06 30000
0.521674633026123 27.06 30000
0.5246453285217285 27.06 30000
0.5276412963867188 27.06 30000
0.5306296348571777 27.06 30000
0.5336246490478516 27.06 30000
0.536611795425415 27.06 30000
0.5396435260772705 27.06 30000
0.5427968502044678 27.06 30000
0.5466940402984619 27.06 30000
0.5496840476989746 27.06 30000
0.552678108215332 27.06 30000
0.5556704998016357 27.06 30000
0.559201717376709 27.06 30000
0.562647819519043 27.06 30000
0.5656435489654541 27.06 30000
0.5686750411987305 27.06 30000
0.5716290473937988 27.06 30000
0.5746173858642578 27.06 30000
0.577608585357666 27.06 30000
0.5807135105133057 27.06 30000
0.5835952758789062 27.06 30000
0.5865910053253174 27.06 30000
0.5895800590515137 27.06 30000
0.5932004451751709 27.06 30000
0.5961980819702148 27.06 30000
0.5981881618499756 27.06 30000
0.6021442413330078 27.06 30000
0.6051356792449951 27.06 30000
0.6091220378875732 27.06 30000
0.6121160984039307 27.06 30000
0.6141088008880615 27.06 30000
0.6180963516235352 27.06 30000
0.6211271286010742 27.06 30000
0.6251158714294434 27.06 30000
0.628105640411377 27.06 30000
0.6310575008392334 27.06 30000
0.6340553760528564 27.06 30000
0.6370429992675781 27.06 30000
0.6410720348358154 27.06 30000
0.6441569328308105 27.06 30000
0.6471328735351562 27.06 30000
0.6501309871673584 27.06 30000
0.6530852317810059 27.06 30000
0.6561102867126465 27.06 30000
0.659064769744873 27.06 30000
0.6631934642791748 27.06 30000
0.666100263595581 27.06 30000
0.669053316116333 27.06 30000
0.6729447841644287 27.06 30000
0.6758575439453125 27.06 30000
0.6788499355316162 27.06 30000
0.6816670894622803 27.06 30000
0.6856317520141602 27.06 30000
0.6876294612884521 27.06 30000
0.6906208992004395 27.06 30000
0.6936132907867432 27.06 30000
0.6976370811462402 27.06 30000
0.7005946636199951 27.06 30000
0.7035861015319824 27.06 30000
0.706610918045044 27.06 30000
0.7106032371520996 27.06 30000
0.713639497756958 27.06 30000
0.716637372970581 27.06 30000
0.7206223011016846 27.06 30000
0.7236142158508301 27.06 30000
0.7276549339294434 27.06 30000
0.7305915355682373 27.06 30000
0.7360899448394775 27.06 30000
0.7385737895965576 27.06 30000
0.7415637969970703 27.06 30000
0.7445576190948486 27.06 30000
0.747596025466919 27.07 30000
0.7515785694122314 27.07 30000
0.7545289993286133 27.07 30000
0.7575273513793945 27.07 30000
0.7605152130126953 27.07 30000
0.7645049095153809 27.07 30000
0.7674951553344727 27.07 30000
0.7705283164978027 27.07 30000
0.7734794616699219 27.07 30000
0.7764687538146973 27.07 30000
0.7794623374938965 27.07 30000
0.7834525108337402 27.07 30000
0.7864847183227539 27.07 30000
0.7904765605926514 27.07 30000
0.7944707870483398 27.07 30000
0.7994499206542969 27.07 30000
0.8024497032165527 27.07 30000
0.8044378757476807 27.07 30000
0.8083865642547607 27.07 30000
0.8120212554931641 27.07 30000
