time temp control
0.02490830421447754 21.63 -30000
0.1445789337158203 21.63 -30000
0.14757609367370605 21.63 -30000
0.14957094192504883 21.63 -30000
0.1515653133392334 21.63 -30000
0.15356135368347168 21.63 -30000
0.15555024147033691 21.63 -30000
0.15754938125610352 21.63 -30000
0.1605370044708252 21.63 -30000
0.1625361442565918 21.63 -30000
0.16452598571777344 21.63 -30000
0.16652560234069824 21.63 -30000
0.16852021217346191 21.63 -30000
0.1705150604248047 21.63 -30000
0.17250490188598633 21.63 -30000
0.17450428009033203 21.63 -30000
0.1774916648864746 21.63 -30000
0.1824779510498047 21.63 -30000
0.18447256088256836 21.63 -30000
0.18646740913391113 21.63 -30000
0.1884620189666748 21.63 -30000
0.19045686721801758 21.63 -30000
0.19344878196716309 21.63 -30000
0.19644570350646973 21.63 -30000
0.1984403133392334 21.63 -30000
0.20042991638183594 21.63 -30000
0.2024245262145996 21.63 -30000
0.20541596412658691 21.63 -30000
0.20641541481018066 21.63 -30000
0.2104041576385498 21.63 -30000
0.21239733695983887 21.63 -30000
0.2133951187133789 21.63 -30000
0.2153947353363037 21.63 -30000
0.2173902988433838 21.63 -30000
0.21938419342041016 21.63 -30000
0.22137880325317383 21.63 -30000
0.2243664264678955 21.63 -30000
0.22636651992797852 21.63 -30000
0.22836017608642578 21.63 -30000
0.23035478591918945 21.63 -30000
0.23234939575195312 21.63 -30000
0.2343442440032959 21.63 -30000
0.23633885383605957 21.63 -30000
0.23932695388793945 21.63 -30000
0.24132013320922852 21.63 -30000
0.24431228637695312 21.63 -30000
0.2453157901763916 21.63 -30000
0.24730968475341797 21.63 -30000
0.25029611587524414 21.63 -30000
0.252291202545166 21.63 -30000
0.2532944679260254 21.63 -30000
0.2572782039642334 21.63 -30000
0.25927209854125977 21.63 -30000
0.260270357131958 21.63 -30000
0.2622694969177246 21.63 -30000
0.26326799392700195 21.63 -30000
0.2652616500854492 21.63 -30000
0.2672560214996338 21.63 -30000
0.2682487964630127 21.63 -30000
0.2712407112121582 21.63 -30000
0.2732367515563965 21.63 -30000
0.2752349376678467 21.63 -30000
0.27722954750061035 21.63 -30000
0.279224157333374 21.63 -30000
0.28023195266723633 21.63 -30000
0.28221631050109863 21.63 -30000
0.2842106819152832 21.63 -30000
0.2871973514556885 21.63 -30000
0.2881948947906494 21.63 -30000
0.2901899814605713 21.63 -30000
0.2921903133392334 21.63 -30000
0.29418396949768066 21.63 -30000
0.29617881774902344 21.63 -30000
