time temp control
0.030915260314941406 23.86 -30000
0.5468146800994873 23.86 -30000
0.5495357513427734 23.86 -30000
0.5525283813476562 23.86 -30000
0.5565190315246582 23.86 -30000
0.5595102310180664 23.86 -30000
0.5635337829589844 23.86 -30000
0.5674891471862793 23.86 -30000
0.5717518329620361 23.86 -30000
0.5754668712615967 23.86 -30000
0.5777549743652344 23.86 -30000
0.5808444023132324 23.86 -30000
0.5836882591247559 23.86 -30000
0.5874395370483398 23.86 -30000
0.5897634029388428 23.86 -30000
0.5934243202209473 23.86 -30000
0.5964107513427734 23.86 -30000
0.5994024276733398 23.86 -30000
0.6053855419158936 23.86 -30000
0.6093754768371582 23.86 -30000
0.6133651733398438 23.86 -30000
0.6183521747589111 23.86 -30000
0.6223957538604736 23.86 -30000
0.6263713836669922 23.86 -30000
0.6303222179412842 23.86 -30000
0.6343100070953369 23.86 -30000
0.638298749923706 23.86 -30000
0.6412932872772217 23.86 -30000
0.6452810764312744 23.86 -30000
0.6492714881896973 23.86 -30000
0.6532597541809082 23.86 -30000
0.6572492122650146 23.86 -30000
0.660240650177002 23.86 -30000
0.6642277240753174 23.86 -30000
0.6682195663452148 23.86 -30000
0.6712124347686768 23.86 -30000
0.6742005348205566 23.86 -30000
0.677201509475708 23.86 -30000
0.6813356876373291 23.86 -30000
0.6842050552368164 23.86 -30000
0.687413215637207 23.86 -30000
0.6902248859405518 23.86 -30000
0.6951472759246826 23.86 -30000
0.6985187530517578 23.86 -30000
0.7021615505218506 23.86 -30000
0.70511794090271 23.86 -30000
0.7111053466796875 23.86 -30000
0.7150940895080566 23.86 -30000
0.7190806865692139 23.86 -30000
0.7221133708953857 23.86 -30000
0.7261021137237549 23.86 -30000
0.7291727066040039 23.86 -30000
0.7322409152984619 23.86 -30000
0.7350790500640869 23.86 -30000
0.7380311489105225 23.86 -30000
0.7430195808410645 23.86 -30000
0.7470059394836426 23.86 -30000
0.7509980201721191 23.86 -30000
0.755986213684082 23.86 -30000
0.7590188980102539 23.86 -30000
0.7625889778137207 23.86 -30000
0.7649610042572021 23.86 -30000
0.7679531574249268 23.86 -30000
0.7729396820068359 23.86 -30000
0.7769298553466797 23.86 -30000
0.7809739112854004 23.86 -30000
0.7849102020263672 23.86 -30000
0.7888967990875244 23.86 -30000
0.791888952255249 23.86 -30000
0.7948822975158691 23.86 -30000
0.7978725433349609 23.86 -30000
0.8009493350982666 23.86 -30000
0.8048563003540039 23.86 -30000
0.8078465461730957 23.86 -30000
0.8108386993408203 23.86 -30000
0.8138279914855957 23.86 -30000
0.8168215751647949 23.86 -30000
0.8210020065307617 23.86 -30000
0.8257980346679688 23.86 -30000
0.828787088394165 23.86 -30000
0.8317804336547852 23.86 -30000
0.8357715606689453 23.86 -30000
0.8393290042877197 23.85 -30000
0.8417565822601318 23.85 -30000
0.8447449207305908 23.85 -30000
0.8478331565856934 23.85 -30000
0.8527264595031738 23.85 -30000
0.856717586517334 23.85 -30000
0.8607029914855957 23.85 -30000
0.8646945953369141 23.85 -30000
0.8686842918395996 23.85 -30000
0.8716733455657959 23.85 -30000
0.8746867179870605 23.85 -30000
0.8777074813842773 23.85 -30000
0.8819067478179932 23.85 -30000
0.8847720623016357 23.85 -30000
0.8876333236694336 23.85 -30000
0.890702486038208 23.85 -30000
0.8936147689819336 23.85 -30000
0.8966963291168213 23.85 -30000
0.900784969329834 23.85 -30000
0.9036417007446289 23.85 -30000
0.9068548679351807 23.85 -30000
0.9095854759216309 23.85 -30000
0.9146318435668945 23.85 -30000
0.9176971912384033 23.85 -30000
0.9208266735076904 23.85 -30000
0.9236211776733398 23.85 -30000
0.9265270233154297 23.85 -30000
0.9307544231414795 23.85 -30000
0.9336330890655518 23.85 -30000
0.9365763664245605 23.85 -30000
0.9394943714141846 23.85 -30000
0.9427499771118164 23.85 -30000
0.945507287979126 23.85 -30000
0.9484679698944092 23.85 -30000
0.952601432800293 23.85 -30000
0.9548726081848145 23.85 -30000
0.958441972732544 23.85 -30000
0.9604372978210449 23.85 -30000
0.9634780883789062 23.85 -30000
0.966423511505127 23.85 -30000
0.9704093933105469 23.85 -30000
0.974402666091919 23.85 -30000
0.9774549007415771 23.84 -30000
0.9803826808929443 23.84 -30000
0.9833774566650391 23.84 -30000
0.9865097999572754 23.84 -30000
0.9883615970611572 23.84 -30000
0.9943480491638184 23.84 -30000
0.9983365535736084 23.84 -30000
1.0013940334320068 23.84 -30000
1.0043187141418457 23.84 -30000
1.006531000137329 23.84 -30000
1.010305643081665 23.84 -30000
1.0132970809936523 23.84 -30000
1.0163767337799072 23.84 -30000
1.0192792415618896 23.84 -30000
1.0222768783569336 23.84 -30000
1.0312480926513672 23.84 -30000
1.0352387428283691 23.84 -30000
1.0382287502288818 23.84 -30000
1.0422790050506592 23.84 -30000
1.0476124286651611 23.84 -30000
1.0516014099121094 23.84 -30000
1.0585851669311523 23.83 -30000
1.0615766048431396 23.83 -30000
1.0635743141174316 23.83 -30000
1.0665597915649414 23.83 -30000
1.069549798965454 23.83 -30000
1.0725433826446533 23.83 -30000
1.0768566131591797 23.83 -30000
1.08052659034729 23.83 -30000
1.0835158824920654 23.83 -30000
1.087503433227539 23.83 -30000
1.089627742767334 23.83 -30000
1.0935239791870117 23.83 -30000
1.0965704917907715 23.83 -30000
1.0994765758514404 23.83 -30000
1.1014645099639893 23.83 -30000
1.105454921722412 23.83 -30000
1.1094536781311035 23.83 -30000
1.1134364604949951 23.83 -30000
1.1174275875091553 23.83 -30000
1.1214134693145752 23.83 -30000
