time temp control
0.025931119918823242 23.16 -30000
0.02692866325378418 23.16 -30000
0.028926610946655273 23.16 -30000
0.030921220779418945 23.16 -30000
0.03291583061218262 23.16 -30000
0.03690147399902344 23.15 -30000
0.03989362716674805 23.15 -30000
0.04189276695251465 23.15 -30000
0.046875715255737305 23.15 -30000
0.04886960983276367 23.15 -30000
0.05186271667480469 23.15 -30000
0.05385708808898926 23.15 -30000
0.05733942985534668 23.15 -30000
0.06031942367553711 23.15 -30000
0.06330657005310059 23.15 -30000
0.06630086898803711 23.15 -30000
0.0692911148071289 23.15 -30000
0.07128691673278809 23.15 -30000
0.07427740097045898 23.15 -30000
0.07527375221252441 23.15 -30000
0.0772697925567627 23.15 -30000
0.0792686939239502 23.15 -30000
0.08126044273376465 23.15 -30000
0.0832521915435791 23.15 -30000
0.08527112007141113 23.15 -30000
0.08724308013916016 23.15 -30000
0.08923864364624023 23.15 -30000
0.09023642539978027 23.15 -30000
0.09322810173034668 23.15 -30000
0.09527468681335449 23.15 -30000
0.0972146987915039 23.15 -30000
0.09921550750732422 23.15 -30000
0.10021257400512695 23.15 -30000
0.10120987892150879 23.15 -30000
0.10320472717285156 23.15 -30000
0.1042020320892334 23.15 -30000
0.10718941688537598 23.15 -30000
0.1081857681274414 23.15 -30000
0.11018085479736328 23.15 -30000
0.11217641830444336 23.15 -30000
0.11417007446289062 23.15 -30000
0.1161646842956543 23.15 -30000
0.11716175079345703 23.15 -30000
0.1191565990447998 23.15 -30000
0.12115311622619629 23.15 -30000
0.12214946746826172 23.15 -30000
0.124176025390625 23.15 -30000
0.12517356872558594 23.15 -30000
0.1271355152130127 23.15 -30000
0.1291341781616211 23.15 -30000
0.13013267517089844 23.15 -30000
0.13212800025939941 23.15 -30000
0.13312458992004395 23.15 -30000
0.1351182460784912 23.15 -30000
0.13611650466918945 23.15 -30000
0.1371135711669922 23.15 -30000
0.138106107711792 23.15 -30000
0.1410980224609375 23.15 -30000
0.14309310913085938 23.15 -30000
0.14509272575378418 23.15 -30000
0.14608979225158691 23.15 -30000
0.14708685874938965 23.15 -30000
0.14807891845703125 23.15 -30000
0.1490767002105713 23.15 -30000
0.15007424354553223 23.15 -30000
0.15207481384277344 23.15 -30000
0.15306615829467773 23.15 -30000
0.15406346321105957 23.15 -30000
0.15605854988098145 23.15 -30000
0.15805268287658691 23.15 -30000
0.1600475311279297 23.15 -30000
0.16304516792297363 23.15 -30000
0.1650385856628418 23.15 -30000
0.1660313606262207 23.15 -30000
0.16702890396118164 23.15 -30000
0.16802620887756348 23.15 -30000
0.1690232753753662 23.15 -30000
0.17002058029174805 23.15 -30000
0.1740124225616455 23.15 -30000
0.17501258850097656 23.15 -30000
0.17600417137145996 23.15 -30000
0.17701458930969238 23.15 -30000
0.17800450325012207 23.15 -30000
0.179002046585083 23.15 -30000
0.17999935150146484 23.15 -30000
0.18099665641784668 23.15 -30000
0.18199372291564941 23.15 -30000
0.18299126625061035 23.15 -30000
0.18398332595825195 23.15 -30000
0.18498611450195312 23.15 -30000
0.18598389625549316 23.15 -30000
0.1869804859161377 23.15 -30000
0.1899709701538086 23.15 -30000
0.19196701049804688 23.15 -30000
0.19295930862426758 23.15 -30000
0.19395685195922852 23.15 -30000
0.19495415687561035 23.15 -30000
0.1959514617919922 23.15 -30000
0.19694876670837402 23.15 -30000
0.19794607162475586 23.15 -30000
0.1989436149597168 23.15 -30000
0.19994068145751953 23.15 -30000
0.20093798637390137 23.15 -30000
0.2019355297088623 23.15 -30000
0.20293283462524414 23.15 -30000
0.20592570304870605 23.15 -30000
0.206925630569458 23.15 -30000
0.2089548110961914 23.15 -30000
0.21096158027648926 23.15 -30000
0.21190977096557617 23.15 -30000
0.2129063606262207 23.15 -30000
0.2149333953857422 23.15 -30000
0.2158985137939453 23.15 -30000
0.21689581871032715 23.15 -30000
0.21889066696166992 23.15 -30000
0.22188568115234375 23.15 -30000
0.22390413284301758 23.15 -30000
0.22587108612060547 23.15 -30000
0.2268688678741455 23.15 -30000
0.22886300086975098 23.15 -30000
0.22986125946044922 23.15 -30000
0.23187661170959473 23.15 -30000
0.23285317420959473 23.15 -30000
0.23488545417785645 23.15 -30000
0.23684191703796387 23.15 -30000
0.23784112930297852 23.15 -30000
0.23983550071716309 23.15 -30000
0.2418656349182129 23.15 -30000
0.2428264617919922 23.15 -30000
0.24382376670837402 23.15 -30000
0.24585580825805664 23.15 -30000
0.24681591987609863 23.15 -30000
0.24884676933288574 23.15 -30000
0.24980783462524414 23.15 -30000
0.2528238296508789 23.15 -30000
0.2537970542907715 23.15 -30000
0.2567892074584961 23.15 -30000
0.2578103542327881 23.15 -30000
0.25878286361694336 23.15 -30000
0.26080775260925293 23.15 -30000
0.2617762088775635 23.15 -30000
0.26380443572998047 23.15 -30000
0.26580238342285156 23.15 -30000
0.26778292655944824 23.15 -30000
0.2687571048736572 23.15 -30000
0.26975393295288086 23.15 -30000
0.27274632453918457 23.15 -30000
0.27378153800964355 23.15 -30000
0.2757382392883301 23.15 -30000
0.2767629623413086 23.15 -30000
0.27773308753967285 23.15 -30000
0.2787303924560547 23.15 -30000
0.28075408935546875 23.15 -30000
0.28271937370300293 23.15 -30000
0.28371715545654297 23.15 -30000
0.28571152687072754 23.15 -30000
0.2877068519592285 23.15 -30000
0.2897007465362549 23.15 -30000
0.2906985282897949 23.15 -30000
0.2926928997039795 23.15 -30000
0.293689489364624 23.15 -30000
0.29568982124328613 23.15 -30000
0.2976796627044678 23.15 -30000
0.2986769676208496 23.15 -30000
0.29967427253723145 23.15 -30000
0.3006713390350342 23.15 -30000
0.3026711940765381 23.15 -30000
0.30565810203552246 23.15 -30000
0.30666041374206543 23.15 -30000
0.30765247344970703 23.15 -30000
0.3086509704589844 23.15 -30000
0.31064486503601074 23.15 -30000
0.3136417865753174 23.15 -30000
0.3156309127807617 23.15 -30000
0.3166337013244629 23.15 -30000
0.3176255226135254 23.15 -30000
0.31962013244628906 23.15 -30000
0.32062315940856934 23.15 -30000
0.3226182460784912 23.15 -30000
0.32460689544677734 23.15 -30000
0.3256094455718994 23.15 -30000
0.32759881019592285 23.15 -30000
0.33059072494506836 23.15 -30000
0.3315887451171875 23.15 -30000
0.33358287811279297 23.15 -30000
0.3345811367034912 23.15 -30000
0.33557772636413574 23.15 -30000
0.337573766708374 23.15 -30000
0.3395695686340332 23.15 -30000
0.34156131744384766 23.15 -30000
0.34355616569519043 23.15 -30000
0.34654831886291504 23.15 -30000
0.3485426902770996 23.15 -30000
0.34954047203063965 23.15 -30000
0.3515353202819824 23.15 -30000
0.35253262519836426 23.15 -30000
0.353529691696167 23.15 -30000
0.35452842712402344 23.15 -30000
0.3565235137939453 23.15 -30000
0.35851621627807617 23.15 -30000
0.36051082611083984 23.15 -30000
0.3625054359436035 23.15 -30000
0.3645002841949463 23.15 -30000
0.3654978275299072 23.15 -30000
0.3674921989440918 23.15 -30000
0.36848974227905273 23.15 -30000
0.3704843521118164 23.15 -30000
0.3724799156188965 23.15 -30000
0.37447428703308105 23.15 -30000
0.3754708766937256 23.15 -30000
0.3784627914428711 23.15 -30000
0.37946033477783203 23.15 -30000
0.3814551830291748 23.15 -30000
0.3834493160247803 23.15 -30000
0.3844470977783203 23.15 -30000
0.3864414691925049 23.15 -30000
0.3874387741088867 23.15 -30000
0.3894360065460205 23.15 -30000
0.39142847061157227 23.15 -30000
0.394420862197876 23.15 -30000
0.39641475677490234 23.15 -30000
0.3974127769470215 23.15 -30000
0.3984105587005615 23.15 -30000
0.39940738677978516 23.15 -30000
0.40140223503112793 23.15 -30000
0.40239906311035156 23.15 -30000
0.4033968448638916 23.15 -30000
0.40439486503601074 23.15 -30000
0.4063880443572998 23.15 -30000
0.4093806743621826 23.15 -30000
0.41037797927856445 23.15 -30000
0.4123728275299072 23.15 -30000
0.41337013244628906 23.15 -30000
0.41536426544189453 23.15 -30000
0.41636204719543457 23.15 -30000
0.41835641860961914 23.15 -30000
0.4193542003631592 23.15 -30000
0.4203512668609619 23.15 -30000
0.422349214553833 23.15 -30000
0.42434048652648926 23.15 -30000
0.42534375190734863 23.15 -30000
0.42733287811279297 23.15 -30000
0.4283299446105957 23.15 -30000
0.42932748794555664 23.15 -30000
0.4303300380706787 23.15 -30000
0.4313220977783203 23.15 -30000
0.433316707611084 23.15 -30000
0.4343140125274658 23.15 -30000
0.43531155586242676 23.15 -30000
0.43632984161376953 23.15 -30000
0.4393026828765869 23.15 -30000
0.44628190994262695 23.15 -30000
0.4483060836791992 23.15 -30000
0.4503021240234375 23.15 -30000
0.45226621627807617 23.15 -30000
0.4562568664550781 23.15 -30000
0.4572763442993164 23.15 -30000
0.45832252502441406 23.15 -30000
0.4602499008178711 23.15 -30000
0.46124768257141113 23.15 -30000
0.46224451065063477 23.15 -30000
0.4632418155670166 23.15 -30000
0.46423888206481934 23.15 -30000
0.4652390480041504 23.15 -30000
0.4662339687347412 23.15 -30000
0.4682281017303467 23.15 -30000
0.4702184200286865 23.15 -30000
0.47321343421936035 23.15 -30000
0.47420811653137207 23.15 -30000
0.47521257400512695 23.15 -30000
0.4772765636444092 23.15 -30000
0.4782826900482178 23.15 -30000
0.48021531105041504 23.15 -30000
0.4811878204345703 23.15 -30000
