time temp control
0.026587724685668945 24.03 15000
0.4504098892211914 24.03 15000
0.45440244674682617 24.03 15000
0.458388090133667 24.03 15000
0.46237874031066895 24.03 15000
0.4643738269805908 24.03 15000
0.46836137771606445 24.03 15000
0.47338342666625977 24.03 15000
0.47634077072143555 24.03 15000
0.4793565273284912 24.03 15000
0.48232507705688477 24.03 15000
0.4853172302246094 24.03 15000
0.4887237548828125 24.03 15000
0.49229979515075684 24.03 15000
0.495288610458374 24.03 15000
0.4976162910461426 24.03 15000
0.5012753009796143 24.03 15000
0.5043656826019287 24.03 15000
0.5156869888305664 24.03 15000
0.5195646286010742 24.03 15000
0.5225560665130615 24.03 15000
0.5265951156616211 24.03 15000
0.5295357704162598 24.03 15000
0.532526969909668 24.03 15000
0.5365164279937744 24.03 15000
0.5385086536407471 24.03 15000
0.5420513153076172 24.03 15000
0.5447931289672852 24.03 15000
0.5484857559204102 24.03 15000
0.552497148513794 24.03 15000
0.5564982891082764 24.03 15000
0.5604875087738037 24.03 15000
0.5644435882568359 24.03 15000
0.5677416324615479 24.03 15000
0.5714218616485596 24.03 15000
0.5754117965698242 24.03 15000
0.5794026851654053 24.03 15000
0.5827627182006836 24.03 15000
0.5863816738128662 24.03 15000
0.5883758068084717 24.03 15000
0.5923829078674316 24.03 15000
0.5953576564788818 24.03 15000
0.597515344619751 24.03 15000
0.6013810634613037 24.03 15000
0.6033375263214111 24.03 15000
0.6073651313781738 24.03 15000
0.6113157272338867 24.03 15000
0.6145503520965576 24.03 15000
0.6182961463928223 24.03 15000
0.621288537979126 24.03 15000
0.6242835521697998 24.03 15000
0.6273777484893799 24.03 15000
0.6302685737609863 24.03 15000
0.6332600116729736 24.03 15000
0.6354866027832031 24.03 15000
0.6392431259155273 24.03 15000
0.6422390937805176 24.03 15000
0.6462616920471191 24.03 15000
0.6492149829864502 24.03 15000
0.6532046794891357 24.03 15000
0.656198263168335 24.03 15000
0.6592161655426025 24.03 15000
0.6621794700622559 24.03 15000
0.6651816368103027 24.03 15000
0.6682455539703369 24.03 15000
0.6711575984954834 24.03 15000
0.6742720603942871 24.03 15000
0.6771705150604248 24.03 15000
0.6801350116729736 24.03 15000
0.6831631660461426 24.03 15000
0.6861944198608398 24.03 15000
0.6891076564788818 24.03 15000
0.6931915283203125 24.03 15000
0.6960999965667725 24.03 15000
0.6990797519683838 24.03 15000
0.7020716667175293 24.03 15000
0.705064058303833 24.03 15000
0.7080559730529785 24.03 15000
0.711047887802124 24.03 15000
0.7140424251556396 24.03 15000
0.7180960178375244 24.03 15000
0.722017765045166 24.03 15000
0.7260103225708008 24.03 15000
0.7299990653991699 24.03 15000
0.7340292930603027 24.03 15000
0.7389729022979736 24.03 15000
0.7419698238372803 24.03 15000
0.7449667453765869 24.03 15000
0.7479543685913086 24.03 15000
0.7509417533874512 24.03 15000
0.7539353370666504 24.03 15000
0.756964921951294 24.03 15000
0.7600219249725342 24.03 15000
0.7629499435424805 24.03 15000
0.7659635543823242 24.03 15000
0.7701125144958496 24.03 15000
0.7729649543762207 24.04 15000
0.7762506008148193 24.04 15000
0.7790219783782959 24.04 15000
0.7818620204925537 24.04 15000
0.7868497371673584 24.04 15000
0.7908716201782227 24.04 15000
0.794825553894043 24.04 15000
0.7988152503967285 24.04 15000
0.8028039932250977 24.04 15000
0.8057968616485596 24.04 15000
0.8087902069091797 24.04 15000
0.8119375705718994 24.04 15000
0.8147709369659424 24.04 15000
0.8187592029571533 24.04 15000
0.8218462467193604 24.04 15000
0.8247463703155518 24.04 15000
0.8277885913848877 24.04 15000
0.8311383724212646 24.04 15000
0.8337199687957764 24.04 15000
0.8368675708770752 24.04 15000
0.8397173881530762 24.04 15000
0.8427038192749023 24.04 15000
0.8456921577453613 24.04 15000
0.8496806621551514 24.04 15000
0.8527700901031494 24.04 15000
0.85585618019104 24.04 15000
0.8586571216583252 24.04 15000
0.8617606163024902 24.04 15000
0.8667302131652832 24.04 15000
0.8700377941131592 24.04 15000
0.8726181983947754 24.04 15000
0.8760559558868408 24.04 15000
0.87860107421875 24.04 15000
0.8826303482055664 24.04 15000
0.8855834007263184 24.04 15000
0.8890335559844971 24.04 15000
0.8915677070617676 24.05 15000
0.8946013450622559 24.05 15000
0.8975522518157959 24.05 15000
0.9005446434020996 24.05 15000
0.904069185256958 24.05 15000
0.9070630073547363 24.05 15000
0.9095189571380615 24.05 15000
0.9125518798828125 24.05 15000
0.9155035018920898 24.05 15000
0.9184949398040771 24.05 15000
0.9214882850646973 24.05 15000
0.9245312213897705 24.05 15000
0.9276018142700195 24.05 15000
0.9305131435394287 24.05 15000
0.9336144924163818 24.05 15000
0.9365472793579102 24.05 15000
0.9414312839508057 24.05 15000
0.9454629421234131 24.05 15000
0.9494516849517822 24.05 15000
0.9534420967102051 24.06 15000
0.9566531181335449 24.06 15000
0.9597399234771729 24.06 15000
0.9623763561248779 24.06 15000
0.9656646251678467 24.06 15000
0.969357967376709 24.06 15000
0.9737331867218018 24.06 15000
0.9764859676361084 24.06 15000
0.9793694019317627 24.06 15000
0.9823226928710938 24.06 15000
0.9853200912475586 24.06 15000
0.9883067607879639 24.06 15000
0.9913380146026611 24.06 15000
0.9949817657470703 24.06 15000
0.9983246326446533 24.06 15000
1.000277042388916 24.06 15000
1.003493070602417 24.06 15000
1.0072557926177979 24.06 15000
1.010251522064209 24.06 15000
1.013249397277832 24.06 15000
1.0163450241088867 24.06 15000
1.0212182998657227 24.06 15000
1.025212049484253 24.06 15000
1.0281999111175537 24.07 15000
1.0311918258666992 24.07 15000
1.0341887474060059 24.07 15000
