time temp control
0.024932861328125 23.1 -30000
0.0269317626953125 23.1 -30000
0.028927326202392578 23.1 -30000
0.03092193603515625 23.1 -30000
0.03291678428649902 23.1 -30000
0.03492116928100586 23.1 -30000
0.037903547286987305 23.1 -30000
0.03989815711975098 23.1 -30000
0.04189252853393555 23.1 -30000
0.04388737678527832 23.1 -30000
0.04588198661804199 23.1 -30000
0.047876834869384766 23.1 -30000
0.04987144470214844 23.1 -30000
0.052858829498291016 23.1 -30000
0.05585074424743652 23.1 -30000
0.0578460693359375 23.1 -30000
0.05984044075012207 23.1 -30000
0.061835527420043945 23.1 -30000
0.07279300689697266 23.1 -30000
0.07578468322753906 23.1 -30000
0.07780981063842773 23.1 -30000
0.0797719955444336 23.1 -30000
0.08176636695861816 23.1 -30000
0.08376073837280273 23.1 -30000
0.08479547500610352 23.1 -30000
0.08675241470336914 23.1 -30000
0.08877444267272949 23.1 -30000
0.08974504470825195 23.1 -30000
0.0917658805847168 23.1 -30000
0.09273672103881836 23.1 -30000
0.0947575569152832 23.1 -30000
0.09572839736938477 23.1 -30000
0.09875917434692383 23.1 -30000
0.10071611404418945 23.1 -30000
0.10171151161193848 23.1 -30000
0.10373353958129883 23.1 -30000
0.1057279109954834 23.1 -30000
0.10773396492004395 23.1 -30000
0.10969185829162598 23.1 -30000
0.11071515083312988 23.1 -30000
0.11368012428283691 23.1 -30000
0.1156764030456543 23.1 -30000
0.11667346954345703 23.1 -30000
0.11767077445983887 23.1 -30000
0.11966729164123535 23.1 -30000
0.12170696258544922 23.1 -30000
0.12371206283569336 23.1 -30000
0.12564945220947266 23.1 -30000
0.12670350074768066 23.1 -30000
0.1296377182006836 23.1 -30000
0.13063478469848633 23.1 -30000
0.13266634941101074 23.1 -30000
0.13462519645690918 23.1 -30000
0.13662004470825195 23.1 -30000
0.13861417770385742 23.1 -30000
0.1396479606628418 23.1 -30000
0.14260435104370117 23.1 -30000
0.1436009407043457 23.1 -30000
0.14559483528137207 23.1 -30000
0.14759039878845215 23.1 -30000
0.14958524703979492 23.1 -30000
0.15058231353759766 23.1 -30000
0.15257906913757324 23.1 -30000
0.1545717716217041 23.1 -30000
0.15556883811950684 23.1 -30000
0.1575641632080078 23.1 -30000
0.15856003761291504 23.1 -30000
0.16055607795715332 23.1 -30000
0.16354751586914062 23.1 -30000
0.16454482078552246 23.1 -30000
0.16653990745544434 23.1 -30000
0.16753697395324707 23.1 -30000
0.1685330867767334 23.11 -30000
0.17052888870239258 23.11 -30000
0.17152643203735352 23.11 -30000
0.17252278327941895 23.11 -30000
