time temp control
0.0288851261138916 22.09 -30000
0.4029860496520996 22.09 -30000
0.40697336196899414 22.08 -30000
0.4109623432159424 22.08 -30000
0.41495251655578613 22.08 -30000
0.4199395179748535 22.08 -30000
0.4239339828491211 22.08 -30000
0.42691993713378906 22.08 -30000
0.4299123287200928 22.08 -30000
0.433901309967041 22.08 -30000
0.4368934631347656 22.08 -30000
0.4400930404663086 22.08 -30000
0.4438753128051758 22.08 -30000
0.4468655586242676 22.08 -30000
0.45085620880126953 22.08 -30000
0.45384836196899414 22.08 -30000
0.45684099197387695 22.08 -30000
0.4600801467895508 22.08 -30000
0.4668130874633789 22.08 -30000
0.47001218795776367 22.08 -30000
0.47279834747314453 22.08 -30000
0.4758574962615967 22.08 -30000
0.47878146171569824 22.08 -30000
0.4818105697631836 22.08 -30000
0.48476362228393555 22.08 -30000
0.48775577545166016 22.08 -30000
0.49098944664001465 22.08 -30000
0.49474191665649414 22.08 -30000
0.49777913093566895 22.08 -30000
0.5008690357208252 22.08 -30000
0.503715991973877 22.08 -30000
0.5068283081054688 22.08 -30000
0.5097367763519287 22.08 -30000
0.5126914978027344 22.08 -30000
0.5158617496490479 22.08 -30000
0.5196733474731445 22.08 -30000
0.5228536128997803 22.08 -30000
0.5276508331298828 22.08 -30000
0.5309548377990723 22.08 -30000
0.5338850021362305 22.08 -30000
0.5376944541931152 22.08 -30000
0.5416150093078613 22.08 -30000
0.5456016063690186 22.08 -30000
0.5487453937530518 22.08 -30000
0.5525839328765869 22.08 -30000
0.5565752983093262 22.08 -30000
0.5606036186218262 22.08 -30000
0.5635576248168945 22.08 -30000
0.5666284561157227 22.08 -30000
0.5695607662200928 22.08 -30000
0.5735304355621338 22.08 -30000
0.5765607357025146 22.08 -30000
0.580662727355957 22.08 -30000
0.5845015048980713 22.08 -30000
0.5894861221313477 22.08 -30000
0.5926210880279541 22.08 -30000
0.596466064453125 22.08 -30000
0.6004564762115479 22.08 -30000
0.6064417362213135 22.08 -30000
0.6095314025878906 22.08 -30000
0.6124255657196045 22.08 -30000
0.6154575347900391 22.08 -30000
0.6184091567993164 22.08 -30000
0.6224961280822754 22.08 -30000
0.6265218257904053 22.08 -30000
0.6303806304931641 22.08 -30000
0.6335053443908691 22.08 -30000
0.6376039981842041 22.08 -30000
0.6408958435058594 22.08 -30000
0.643155574798584 22.08 -30000
0.646207332611084 22.08 -30000
0.6491475105285645 22.08 -30000
0.6531426906585693 22.08 -30000
0.6562745571136475 22.08 -30000
0.6594181060791016 22.08 -30000
0.6621444225311279 22.08 -30000
0.6681380271911621 22.08 -30000
0.6721117496490479 22.08 -30000
0.6761167049407959 22.08 -30000
0.6800651550292969 22.08 -30000
0.6842238903045654 22.07 -30000
0.6880838871002197 22.07 -30000
0.6920819282531738 22.07 -30000
0.6974484920501709 22.07 -30000
0.7010097503662109 22.07 -30000
0.7030062675476074 22.07 -30000
0.7069962024688721 22.07 -30000
0.7089900970458984 22.07 -30000
0.7129790782928467 22.07 -30000
