time temp control
0.054852962493896484 23.53 -30000
0.05784487724304199 23.53 -30000
0.059844017028808594 23.53 -30000
0.061834096908569336 23.52 -30000
0.06383323669433594 23.52 -30000
0.06582832336425781 23.52 -30000
0.06781768798828125 23.52 -30000
0.06981801986694336 23.52 -30000
0.07181191444396973 23.52 -30000
0.0738067626953125 23.52 -30000
0.07580137252807617 23.52 -30000
0.07779598236083984 23.52 -30000
0.07978606224060059 23.52 -30000
0.08178544044494629 23.52 -30000
0.08377599716186523 23.52 -30000
0.0857696533203125 23.52 -30000
0.08677291870117188 23.52 -30000
0.09076166152954102 23.52 -30000
0.09275269508361816 23.52 -30000
0.09474635124206543 23.52 -30000
0.09674620628356934 23.52 -30000
0.09873485565185547 23.52 -30000
0.09973788261413574 23.52 -30000
0.10173249244689941 23.52 -30000
0.10372710227966309 23.52 -30000
0.10572171211242676 23.52 -30000
0.10771656036376953 23.52 -30000
0.109710693359375 23.52 -30000
0.11170101165771484 23.52 -30000
0.11270308494567871 23.52 -30000
0.11569476127624512 23.52 -30000
0.11768960952758789 23.52 -30000
0.11868691444396973 23.52 -30000
0.1206812858581543 23.52 -30000
0.12267589569091797 23.52 -30000
0.12467074394226074 23.52 -30000
0.1266651153564453 23.52 -30000
0.12865543365478516 23.52 -30000
0.13065028190612793 23.52 -30000
0.1326460838317871 23.52 -30000
0.13464117050170898 23.52 -30000
0.1366724967956543 23.52 -30000
0.1386873722076416 23.52 -30000
0.14066004753112793 23.52 -30000
0.1426374912261963 23.52 -30000
0.14461684226989746 23.52 -30000
0.1466076374053955 23.52 -30000
0.1486058235168457 23.52 -30000
0.14959931373596191 23.52 -30000
0.15159869194030762 23.52 -30000
0.1535933017730713 23.52 -30000
0.15459632873535156 23.52 -30000
0.1565849781036377 23.52 -30000
0.1575782299041748 23.52 -30000
0.1595773696899414 23.52 -30000
0.16156792640686035 23.52 -30000
0.16356301307678223 23.52 -30000
0.16556119918823242 23.52 -30000
0.16655421257019043 23.52 -30000
0.16855287551879883 23.52 -30000
0.1705474853515625 23.52 -30000
0.1715407371520996 23.52 -30000
0.1735401153564453 23.52 -30000
0.17453289031982422 23.52 -30000
0.17852210998535156 23.52 -30000
0.18052077293395996 23.52 -30000
0.18251538276672363 23.52 -30000
0.18350863456726074 23.52 -30000
0.18550801277160645 23.52 -30000
0.18650555610656738 23.52 -30000
0.18751263618469238 23.52 -30000
0.18850374221801758 23.52 -30000
0.18951082229614258 23.52 -30000
0.19049525260925293 23.52 -30000
0.1934821605682373 23.52 -30000
0.19447946548461914 23.52 -30000
0.19647860527038574 23.52 -30000
0.19747138023376465 23.52 -30000
0.19846868515014648 23.52 -30000
0.19946622848510742 23.52 -30000
0.20046353340148926 23.52 -30000
0.201460599899292 23.52 -30000
0.20245814323425293 23.52 -30000
0.20345544815063477 23.52 -30000
0.2044527530670166 23.52 -30000
0.20545005798339844 23.52 -30000
0.20644760131835938 23.52 -30000
0.20844674110412598 23.52 -30000
0.20943951606750488 23.52 -30000
0.21043682098388672 23.52 -30000
0.21143436431884766 23.52 -30000
0.2124314308166504 23.52 -30000
0.21342897415161133 23.52 -30000
0.21442604064941406 23.52 -30000
0.2154233455657959 23.52 -30000
0.21642088890075684 23.52 -30000
0.21741819381713867 23.52 -30000
0.2184154987335205 23.52 -30000
0.21941256523132324 23.52 -30000
0.22041010856628418 23.52 -30000
0.22140741348266602 23.52 -30000
0.22240471839904785 23.52 -30000
0.22440409660339355 23.52 -30000
0.22539663314819336 23.52 -30000
0.2263939380645752 23.52 -30000
0.22739148139953613 23.52 -30000
0.22838973999023438 23.52 -30000
0.2293860912322998 23.52 -30000
0.23038363456726074 23.52 -30000
0.23138070106506348 23.52 -30000
0.2323780059814453 23.52 -30000
0.23337531089782715 23.52 -30000
0.23437285423278809 23.52 -30000
0.23537015914916992 23.52 -30000
0.23636746406555176 23.52 -30000
0.2373645305633545 23.52 -30000
0.23935985565185547 23.52 -30000
0.2403569221496582 23.52 -30000
0.24135422706604004 23.52 -30000
0.24235153198242188 23.52 -30000
0.2433488368988037 23.52 -30000
0.24434685707092285 23.52 -30000
0.24634122848510742 23.52 -30000
0.24733829498291016 23.52 -30000
0.24933767318725586 23.52 -30000
0.25032997131347656 23.52 -30000
0.2513275146484375 23.52 -30000
0.25232481956481934 23.52 -30000
0.25432395935058594 23.52 -30000
0.25531673431396484 23.52 -30000
0.2563140392303467 23.52 -30000
0.2573113441467285 23.52 -30000
0.2593107223510742 23.53 -30000
0.2603027820587158 23.53 -30000
0.26130127906799316 23.53 -30000
0.26329970359802246 23.53 -30000
0.2642979621887207 23.53 -30000
0.2652902603149414 23.53 -30000
0.26628756523132324 23.53 -30000
0.2672841548919678 23.53 -30000
0.2682814598083496 23.53 -30000
0.2702815532684326 23.53 -30000
0.2712740898132324 23.53 -30000
0.27227163314819336 23.53 -30000
0.2732682228088379 23.53 -30000
0.2742655277252197 23.53 -30000
0.27526259422302246 23.53 -30000
0.2762610912322998 23.53 -30000
0.2782554626464844 23.53 -30000
0.2802548408508301 23.52 -30000
0.2812473773956299 23.52 -30000
0.2822439670562744 23.52 -30000
0.28324127197265625 23.52 -30000
0.2852365970611572 23.52 -30000
0.28623366355895996 23.52 -30000
0.2872309684753418 23.52 -30000
0.28822827339172363 23.52 -30000
0.28922605514526367 23.52 -30000
0.2902235984802246 23.52 -30000
0.29122114181518555 23.52 -30000
0.29322028160095215 23.52 -30000
0.29421234130859375 23.52 -30000
0.29621219635009766 23.52 -30000
0.29720401763916016 23.52 -30000
0.2982020378112793 23.52 -30000
0.29919958114624023 23.52 -30000
0.3011946678161621 23.52 -30000
0.30219078063964844 23.52 -30000
0.3031888008117676 23.52 -30000
0.3041861057281494 23.52 -30000
0.30518269538879395 23.52 -30000
0.3061800003051758 23.52 -30000
0.3071784973144531 23.52 -30000
0.3091773986816406 23.52 -30000
0.31017065048217773 23.52 -30000
0.31116747856140137 23.52 -30000
0.31316685676574707 23.52 -30000
0.3141598701477051 23.52 -30000
0.315157413482666 23.52 -30000
0.31615400314331055 23.52 -30000
0.3171515464782715 23.52 -30000
0.3181495666503906 23.52 -30000
0.320143461227417 23.52 -30000
0.3211400508880615 23.52 -30000
0.32213854789733887 23.52 -30000
0.3231356143951416 23.52 -30000
0.32413220405578613 23.52 -30000
0.32512974739074707 23.52 -30000
0.3261277675628662 23.52 -30000
0.32712411880493164 23.52 -30000
0.3281221389770508 23.52 -30000
0.3311343193054199 23.52 -30000
0.33211183547973633 23.52 -30000
0.33411121368408203 23.52 -30000
0.33510422706604004 23.52 -30000
0.3370981216430664 23.52 -30000
0.3381004333496094 23.52 -30000
0.3390934467315674 23.52 -30000
0.34108757972717285 23.52 -30000
0.3420896530151367 23.52 -30000
0.34308290481567383 23.52 -30000
0.3450777530670166 23.52 -30000
0.34707140922546387 23.52 -30000
0.34807372093200684 23.52 -30000
0.3500640392303467 23.52 -30000
0.35205817222595215 23.52 -30000
0.3530564308166504 23.52 -30000
0.3540534973144531 23.52 -30000
0.35505127906799316 23.52 -30000
0.35704493522644043 23.52 -30000
0.3580472469329834 23.52 -30000
0.36003684997558594 23.52 -30000
0.3610389232635498 23.52 -30000
0.3630340099334717 23.52 -30000
0.36602020263671875 23.52 -30000
0.3670229911804199 23.52 -30000
0.36901259422302246 23.52 -30000
0.37001514434814453 23.52 -30000
0.3720052242279053 23.52 -30000
0.37300705909729004 23.52 -30000
0.3749961853027344 23.52 -30000
0.37699151039123535 23.52 -30000
0.3779881000518799 23.52 -30000
0.3789863586425781 23.52 -30000
0.3809812068939209 23.52 -30000
0.38197803497314453 23.52 -30000
0.3839728832244873 23.52 -30000
0.38497018814086914 23.52 -30000
0.3869645595550537 23.52 -30000
0.38796162605285645 23.52 -30000
0.3889594078063965 23.52 -30000
0.39095425605773926 23.52 -30000
0.3919515609741211 23.52 -30000
0.39294862747192383 23.52 -30000
0.3939509391784668 23.52 -30000
0.3979349136352539 23.52 -30000
0.39893269538879395 23.52 -30000
0.4009265899658203 23.52 -30000
0.40192484855651855 23.52 -30000
0.40391993522644043 23.52 -30000
0.40491676330566406 23.52 -30000
0.40691137313842773 23.52 -30000
0.40790867805480957 23.52 -30000
0.40990328788757324 23.52 -30000
0.4118993282318115 23.52 -30000
0.4138927459716797 23.52 -30000
0.4148893356323242 23.52 -30000
0.4168851375579834 23.52 -30000
0.41788196563720703 23.52 -30000
0.4198760986328125 23.52 -30000
0.42087388038635254 23.52 -30000
0.4228687286376953 23.52 -30000
0.42386651039123535 23.52 -30000
0.4258599281311035 23.52 -30000
0.4278564453125 23.52 -30000
0.42984914779663086 23.52 -30000
0.43184471130371094 23.52 -30000
0.4328422546386719 23.52 -30000
0.4338388442993164 23.52 -30000
0.4358339309692383 23.52 -30000
0.4368314743041992 23.52 -30000
0.4388260841369629 23.52 -30000
0.4398226737976074 23.52 -30000
0.4418179988861084 23.52 -30000
0.44381237030029297 23.52 -30000
0.444810152053833 23.52 -30000
0.44580674171447754 23.52 -30000
0.4478020668029785 23.52 -30000
0.44879937171936035 23.52 -30000
0.4497959613800049 23.52 -30000
0.4507932662963867 23.52 -30000
0.45179080963134766 23.52 -30000
0.45279407501220703 23.52 -30000
0.45478343963623047 23.52 -30000
0.45578885078430176 23.52 -30000
0.4577755928039551 23.52 -30000
0.45976996421813965 23.52 -30000
0.4607665538787842 23.52 -30000
0.46176767349243164 23.52 -30000
0.4637594223022461 23.52 -30000
0.46575403213500977 23.52 -30000
0.4667513370513916 23.52 -30000
0.46774816513061523 23.52 -30000
0.4697427749633789 23.52 -30000
0.4707458019256592 23.52 -30000
0.471743106842041 23.52 -30000
0.47373199462890625 23.52 -30000
0.475726842880249 23.52 -30000
0.47672462463378906 23.52 -30000
0.4777219295501709 23.52 -30000
0.47971606254577637 23.52 -30000
0.48071908950805664 23.52 -30000
0.482708215713501 23.52 -30000
0.4837222099304199 23.52 -30000
0.484708309173584 23.52 -30000
0.4866974353790283 23.52 -30000
0.48769521713256836 23.52 -30000
0.48969006538391113 23.52 -30000
0.491687536239624 23.52 -30000
0.4936814308166504 23.52 -30000
0.4946768283843994 23.52 -30000
0.49668097496032715 23.52 -30000
0.4986855983734131 23.52 -30000
0.4996683597564697 23.52 -30000
0.5016629695892334 23.52 -30000
0.5026602745056152 23.52 -30000
0.503657341003418 23.52 -30000
0.504655122756958 23.52 -30000
0.5066449642181396 23.52 -30000
0.5076470375061035 23.52 -30000
0.5086445808410645 23.52 -30000
0.5096416473388672 23.52 -30000
0.510638952255249 23.52 -30000
0.5116324424743652 23.52 -30000
0.5126292705535889 23.52 -30000
0.513636589050293 23.52 -30000
0.5146281719207764 23.52 -30000
0.5156257152557373 23.52 -30000
0.5166230201721191 23.52 -30000
0.5176200866699219 23.52 -30000
0.5186176300048828 23.52 -30000
0.5196151733398438 23.52 -30000
0.5206122398376465 23.52 -30000
0.5216093063354492 23.52 -30000
0.523604154586792 23.52 -30000
0.5246014595031738 23.52 -30000
0.5255990028381348 23.52 -30000
0.5265913009643555 23.52 -30000
0.5275936126708984 23.52 -30000
0.5285861492156982 23.52 -30000
0.5305848121643066 23.52 -30000
0.5315830707550049 23.52 -30000
0.5325803756713867 23.52 -30000
0.5335776805877686 23.52 -30000
0.5345749855041504 23.52 -30000
0.5355722904205322 23.52 -30000
0.5365695953369141 23.52 -30000
0.5375669002532959 23.52 -30000
0.5395617485046387 23.52 -30000
0.5405590534210205 23.52 -30000
0.5415561199188232 23.52 -30000
0.5425536632537842 23.52 -30000
0.543550968170166 23.52 -30000
0.5445435047149658 23.52 -30000
0.5465431213378906 23.52 -30000
0.5475401878356934 23.52 -30000
0.5485374927520752 23.52 -30000
0.549530029296875 23.52 -30000
0.5505354404449463 23.52 -30000
0.5515296459197998 23.52 -30000
0.5525267124176025 23.52 -30000
0.5535244941711426 23.52 -30000
0.5555188655853271 23.52 -30000
0.5565111637115479 23.52 -30000
0.5575084686279297 23.52 -30000
0.5585060119628906 23.52 -30000
0.5595033168792725 23.52 -30000
0.5605006217956543 23.52 -30000
0.5614979267120361 23.52 -30000
0.5624954700469971 23.52 -30000
0.5634925365447998 23.52 -30000
0.5644898414611816 23.52 -30000
0.5654921531677246 23.52 -30000
0.5664894580841064 23.52 -30000
0.5674870014190674 23.52 -30000
0.5684843063354492 23.52 -30000
0.569481372833252 23.52 -30000
0.5714714527130127 23.52 -30000
0.5724689960479736 23.52 -30000
0.5734660625457764 23.52 -30000
0.5744636058807373 23.52 -30000
0.57546067237854 23.52 -30000
0.576458215713501 23.52 -30000
0.5774555206298828 23.52 -30000
0.5794501304626465 23.52 -30000
0.5804471969604492 23.52 -30000
0.581444501876831 23.52 -30000
0.5824418067932129 23.52 -30000
0.5834393501281738 23.52 -30000
0.5844366550445557 23.52 -30000
0.5854339599609375 23.52 -30000
0.5874333381652832 23.52 -30000
0.588425874710083 23.52 -30000
0.5894231796264648 23.52 -30000
0.5904207229614258 23.52 -30000
0.5914180278778076 23.52 -30000
0.5924150943756104 23.52 -30000
0.5934126377105713 23.52 -30000
0.5944101810455322 23.52 -30000
0.5954079627990723 23.52 -30000
0.5964045524597168 23.52 -30000
0.5974020957946777 23.52 -30000
0.5994017124176025 23.52 -30000
0.6003942489624023 23.52 -30000
0.6013913154602051 23.52 -30000
0.6033906936645508 23.52 -30000
0.6043832302093506 23.52 -30000
0.6053805351257324 23.52 -30000
0.6063778400421143 23.52 -30000
0.6073753833770752 23.52 -30000
