time temp control
0.01592850685119629 23.82 -10000
0.13061833381652832 23.82 -10000
0.13261961936950684 23.82 -10000
0.13361358642578125 23.82 -10000
0.13560819625854492 23.82 -10000
0.1376028060913086 23.82 -10000
0.13959741592407227 23.82 -10000
0.14159202575683594 23.82 -10000
0.1435866355895996 23.82 -10000
0.14558148384094238 23.82 -10000
0.14757633209228516 23.82 -10000
0.1495661735534668 23.82 -10000
0.1515655517578125 23.82 -10000
0.15355968475341797 23.82 -10000
0.15555477142333984 23.82 -10000
0.15754938125610352 23.82 -10000
0.1595442295074463 23.82 -10000
0.16153883934020996 23.82 -10000
0.17152118682861328 23.82 -10000
0.17451143264770508 23.82 -10000
0.17552947998046875 23.82 -10000
0.17750835418701172 23.82 -10000
0.1804955005645752 23.82 -10000
0.18149280548095703 23.82 -10000
0.18349218368530273 23.82 -10000
0.18548178672790527 23.82 -10000
0.18747663497924805 23.82 -10000
0.18947148323059082 23.82 -10000
0.1914658546447754 23.82 -10000
0.1934657096862793 23.82 -10000
0.1964728832244873 23.82 -10000
0.1974501609802246 23.82 -10000
0.1994493007659912 23.82 -10000
0.20044159889221191 23.82 -10000
0.20244169235229492 23.82 -10000
0.2044360637664795 23.82 -10000
0.2054286003112793 23.82 -10000
0.207427978515625 23.82 -10000
0.2084202766418457 23.82 -10000
0.2104201316833496 23.82 -10000
0.2114121913909912 23.82 -10000
0.21440935134887695 23.82 -10000
0.21640419960021973 23.82 -10000
0.21840572357177734 23.82 -10000
0.219390869140625 23.82 -10000
0.2213907241821289 23.82 -10000
0.2223834991455078 23.82 -10000
0.22437810897827148 23.82 -10000
0.22537469863891602 23.82 -10000
0.2273697853088379 23.82 -10000
0.2293691635131836 23.82 -10000
0.2323613166809082 23.82 -10000
0.23411798477172852 23.82 -10000
0.23610329627990723 23.82 -10000
0.23711037635803223 23.82 -10000
0.24009251594543457 23.82 -10000
0.24208736419677734 23.82 -10000
0.24308466911315918 23.82 -10000
0.2460770606994629 23.82 -10000
0.24707388877868652 23.82 -10000
0.25006580352783203 23.82 -10000
0.2520606517791748 23.82 -10000
0.2540552616119385 23.82 -10000
0.2550516128540039 23.82 -10000
0.257047176361084 23.82 -10000
0.25904107093811035 23.82 -10000
0.2610359191894531 23.82 -10000
0.2630307674407959 23.82 -10000
0.2650258541107178 23.82 -10000
0.26702070236206055 23.82 -10000
0.2690153121948242 23.82 -10000
0.27001261711120605 23.82 -10000
0.2720065116882324 23.82 -10000
0.2740013599395752 23.82 -10000
0.27499866485595703 23.82 -10000
0.27799201011657715 23.82 -10000
0.2799861431121826 23.82 -10000
0.2819805145263672 23.82 -10000
0.28397536277770996 23.82 -10000
0.2849726676940918 23.82 -10000
0.28696727752685547 23.82 -10000
0.28896188735961914 23.82 -10000
0.2909567356109619 23.82 -10000
0.2929511070251465 23.82 -10000
0.29494547843933105 23.82 -10000
0.29694080352783203 23.82 -10000
0.2989351749420166 23.82 -10000
0.3009300231933594 23.82 -10000
0.3019266128540039 23.82 -10000
0.3039219379425049 23.82 -10000
0.3049185276031494 23.82 -10000
0.3069138526916504 23.82 -10000
0.3099057674407959 23.82 -10000
0.31190037727355957 23.82 -10000
0.31389451026916504 23.82 -10000
0.3158903121948242 23.82 -10000
0.3178846836090088 23.82 -10000
0.31987929344177246 23.82 -10000
0.320875883102417 23.82 -10000
0.32287120819091797 23.82 -10000
0.32387590408325195 23.82 -10000
0.3258633613586426 23.82 -10000
0.3268721103668213 23.82 -10000
0.32886457443237305 23.82 -10000
0.33084940910339355 23.82 -10000
0.33284449577331543 23.82 -10000
0.333843469619751 23.82 -10000
0.33583664894104004 23.82 -10000
0.33683323860168457 23.82 -10000
0.33882880210876465 23.82 -10000
0.340822696685791 23.82 -10000
0.34182047843933105 23.82 -10000
0.34381532669067383 23.82 -10000
0.34481191635131836 23.82 -10000
0.34680724143981934 23.82 -10000
0.3488011360168457 23.82 -10000
0.34979939460754395 23.82 -10000
0.3507964611053467 23.82 -10000
0.35279035568237305 23.82 -10000
0.35579490661621094 23.82 -10000
0.35777807235717773 23.82 -10000
0.35977888107299805 23.82 -10000
0.3617677688598633 23.82 -10000
0.36376285552978516 23.82 -10000
0.36575794219970703 23.82 -10000
0.36675405502319336 23.82 -10000
0.36875009536743164 23.82 -10000
0.3707444667816162 23.82 -10000
0.3727378845214844 23.82 -10000
0.3737351894378662 23.82 -10000
0.3757309913635254 23.82 -10000
0.37772512435913086 23.82 -10000
0.3787224292755127 23.82 -10000
0.38071775436401367 23.82 -10000
0.38271212577819824 23.82 -10000
0.38370847702026367 23.82 -10000
0.38570237159729004 23.82 -10000
0.38869547843933105 23.82 -10000
0.39069461822509766 23.82 -10000
0.39168739318847656 23.82 -10000
0.3926844596862793 23.82 -10000
0.39368176460266113 23.82 -10000
0.39569902420043945 23.82 -10000
0.3976747989654541 23.82 -10000
0.3996701240539551 23.82 -10000
0.4016609191894531 23.82 -10000
0.40265822410583496 23.82 -10000
0.4046764373779297 23.82 -10000
0.40565013885498047 23.82 -10000
0.40764927864074707 23.82 -10000
0.408642053604126 23.82 -10000
0.4096393585205078 23.82 -10000
0.41063642501831055 23.82 -10000
0.4116337299346924 23.82 -10000
0.4136333465576172 23.82 -10000
0.414625883102417 23.82 -10000
0.41562342643737793 23.82 -10000
0.4176180362701416 23.82 -10000
0.41861510276794434 23.82 -10000
0.41961240768432617 23.82 -10000
0.421612024307251 23.82 -10000
0.4226045608520508 23.82 -10000
0.4236018657684326 23.82 -10000
0.42459869384765625 23.82 -10000
0.4255964756011963 23.82 -10000
0.426593542098999 23.82 -10000
0.4285888671875 23.82 -10000
0.42958521842956543 23.82 -10000
0.43158555030822754 23.82 -10000
0.43257761001586914 23.82 -10000
0.434237003326416 23.82 -10000
0.4362218379974365 23.82 -10000
0.4382162094116211 23.82 -10000
